"ENSG00000126261.13"	"UBA2"	chr19	+	34454443	34454556	34458768	34458924	34454259	34454353	34460469	34460566	74	83
"ENSG00000089327.15"	"FXYD5"	chr19	+	35160708	35160801	35164155	35164245	35158343	35158400	35166141	35166171	333	316
"ENSG00000126254.12"	"RBM42"	chr19	+	35631139	35631224	35631330	35631405	35629519	35629673	35633097	35633252	90	3
"ENSG00000126254.12"	"RBM42"	chr19	+	35631330	35631405	35632935	35633001	35629519	35629673	35633076	35633252	2	52
"ENSG00000272333.8"	"KMT2B"	chr19	+	35737085	35737263	35737635	35737743	35736911	35736986	35737858	35737942	56	74
"ENSG00000064961.19"	"HMG20B"	chr19	+	3575501	3575660	3576260	3576307	3574369	3574586	3576552	3576625	5	91
"ENSG00000064961.19"	"HMG20B"	chr19	+	3575539	3575660	3576260	3576307	3573691	3574586	3576552	3576625	68	91
"ENSG00000004777.19"	"ARHGAP33"	chr19	+	35778463	35778601	35778654	35778699	35778279	35778360	35779031	35779124	30	0
"ENSG00000130402.13"	"ACTN4"	chr19	+	38710256	38710342	38711275	38711361	38709394	38709476	38714468	38714561	210	56
"ENSG00000130402.13"	"ACTN4"	chr19	+	38727945	38728026	38728315	38728381	38726956	38727103	38728995	38729154	261	6
"ENSG00000179134.16"	"SAMD4B"	chr19	+	39380989	39381113	39383207	39383291	39380586	39380785	39383707	39384188	46	23
"ENSG00000196235.14"	"SUPT5H"	chr19	+	39445803	39445965	39453355	39453521	39445440	39445637	39457674	39457740	16	36
"ENSG00000196235.14"	"SUPT5H"	chr19	+	39445878	39445965	39453355	39453521	39445592	39445637	39457674	39457740	5	36
"ENSG00000196235.14"	"SUPT5H"	chr19	+	39445881	39445965	39453355	39453521	39445557	39445637	39457674	39457740	9	36
"ENSG00000105197.11"	"TIMM50"	chr19	+	39482884	39482916	39483134	39483156	39481882	39482033	39485687	39485807	9	1
"ENSG00000105197.11"	"TIMM50"	chr19	+	39482884	39482916	39485543	39485602	39481882	39482033	39485687	39485807	9	51
"ENSG00000105197.11"	"TIMM50"	chr19	+	39483134	39483156	39485543	39485602	39481882	39482033	39485687	39485807	1	51
"ENSG00000105197.11"	"TIMM50"	chr19	+	39485543	39485602	39485687	39485807	39483134	39483156	39486186	39486291	58	53
"ENSG00000090006.18"	"LTBP4"	chr19	+	40616888	40617020	40617099	40617225	40614314	40614446	40619346	40619493	24	20
"ENSG00000167578.18"	"RAB4B"	chr19	+	40783777	40783840	40783920	40784075	40780384	40780499	40786664	40786760	7	29
"ENSG00000269858.6"	"EGLN2"	chr19	+	40800338	40801415	40807137	40807274	40799190	40799262	40807483	40807551	29	33
"ENSG00000269858.6"	"EGLN2"	chr19	+	40807137	40807274	40807483	40807551	40801289	40801415	40807808	40807936	11	35
"ENSG00000248098.12"	"BCKDHA"	chr19	+	41410922	41411009	41414048	41414157	41410636	41410816	41419134	41419296	31	40
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41897314	41897326	41897945	41898113	41896376	41896482	41898441	41898587	9	21
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41904948	41905036	41905174	41905261	41904215	41904383	41905759	41905827	89	54
"ENSG00000105429.13"	"MEGF8"	chr19	+	42348271	42348472	42349498	42349699	42344669	42344833	42350147	42350384	7	7
"ENSG00000105248.16"	"YJU2"	chr19	+	4258241	4258423	4261993	4262114	4254354	4254489	4267623	4267774	33	36
"ENSG00000105248.16"	"YJU2"	chr19	+	4261993	4262114	4267623	4267774	4258241	4258423	4268583	4269088	26	39
"ENSG00000224916.9"	"APOC4-APOC2"	chr19	+	44945139	44946075	44948465	44948533	44944748	44944890	44948700	44948860	2	81
"ENSG00000142227.11"	"EMP3"	chr19	+	48327520	48327623	48329351	48329492	48326829	48326922	48330300	48330553	516	656
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490126	49490297	49490474	49490576	49489849	49489922	49490778	49490864	2	4079
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490231	49490297	49490474	49490576	49489849	49489912	49490778	49490864	1248	4075
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490231	49490297	49490474	49490576	49489849	49489922	49490778	49490864	2371	4079
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490231	49490297	49490474	49490600	49489849	49489922	49490778	49490864	2371	5
"ENSG00000104973.19"	"MED25"	chr19	+	49819171	49819296	49828448	49828547	49818570	49818616	49828969	49829090	65	55
"ENSG00000104973.19"	"MED25"	chr19	+	49835533	49835605	49835726	49835945	49832883	49835177	49836225	49836979	45	39
"ENSG00000131408.15"	"NR1H2"	chr19	+	50376234	50376576	50376718	50376826	50372870	50372985	50377586	50377648	3	68
"ENSG00000127663.15"	"KDM4B"	chr19	+	5047475	5047669	5071009	5071059	5041136	5041251	5077366	5077470	58	16
"ENSG00000170889.14"	"RPS9"	chr19	+	54201486	54201609	54206275	54206462	54201159	54201281	54206552	54206565	895	64
"ENSG00000170889.14"	"RPS9"	chr19	+	54201486	54201609	54206275	54206462	54201159	54201281	54207397	54207647	921	1628
"ENSG00000170889.14"	"RPS9"	chr19	+	54206275	54206462	54206552	54206724	54201486	54201609	54207397	54207647	2779	44
"ENSG00000186431.19"	"FCAR"	chr19	+	54875329	54875365	54880835	54880913	54874279	54874323	54885234	54885525	10	0
"ENSG00000022556.16"	"NLRP2"	chr19	+	54977751	54977823	54981616	54981682	54974499	54974544	54982161	54983728	7	5
"ENSG00000130255.13"	"RPL36"	chr19	+	5690505	5690600	5691318	5691453	5690030	5690327	5691531	5691633	1520	523
"ENSG00000083845.9"	"RPS5"	chr19	+	58388417	58388480	58392975	58393185	58388136	58388245	58393358	58393487	3	2335
"ENSG00000076944.17"	"STXBP2"	chr19	+	7638725	7638775	7639018	7639100	7637109	7637186	7639730	7639807	20	169
"ENSG00000268400.5"	"ENSG00000268400"	chr19	+	7639730	7639807	7640899	7641003	7639018	7639100	7641704	7641853	167	307
"ENSG00000076944.17"	"STXBP2"	chr19	+	7640899	7641003	7641704	7641853	7639730	7639807	7642033	7642118	13	207
"ENSG00000011304.22"	"PTBP1"	chr19	+	805491	805569	805831	805902	805012	805187	806407	806556	160	0
"ENSG00000011304.22"	"PTBP1"	chr19	+	805491	805569	806407	806556	805012	805187	807868	807902	91	288
"ENSG00000011304.22"	"PTBP1"	chr19	+	805512	805569	805831	805902	805012	805187	806407	806556	47	0
"ENSG00000011304.22"	"PTBP1"	chr19	+	805512	805569	806407	806556	805012	805187	807868	807902	1	288
"ENSG00000011304.22"	"PTBP1"	chr19	+	806407	806556	807868	807902	805012	805187	808359	808452	94	92
"ENSG00000011304.22"	"PTBP1"	chr19	+	806407	806556	807868	807902	805491	805569	808359	808452	73	92
"ENSG00000099783.12"	"HNRNPM"	chr19	+	8462528	8462589	8463496	8463500	8455404	8455574	8463592	8463686	183	3
"ENSG00000099783.12"	"HNRNPM"	chr19	+	8462528	8462589	8463496	8463504	8455404	8455574	8463592	8463686	183	107
"ENSG00000099783.12"	"HNRNPM"	chr19	+	8471325	8471427	8474166	8474244	8468773	8468834	8483157	8483211	233	45
"ENSG00000182087.14"	"TMEM259"	chr19	-	1010990	1011095	1011095	1011195	1009652	1010895	1011366	1011499	556	14
"ENSG00000105401.9"	"CDC37"	chr19	-	10395020	10395143	10395227	10395343	10393258	10393441	10395434	10395543	81	196
"ENSG00000130733.11"	"YIPF2"	chr19	-	10924075	10924192	10925685	10925773	10923832	10923999	10927629	10927716	42	52
"ENSG00000130733.11"	"YIPF2"	chr19	-	10925685	10925773	10927629	10927716	10924075	10924192	10927798	10927959	36	38
"ENSG00000130733.11"	"YIPF2"	chr19	-	10927629	10927769	10927798	10927959	10925685	10925773	10928379	10928440	27	41
"ENSG00000104774.13"	"MAN2B1"	chr19	-	12649340	12649428	12649912	12650014	12649135	12649216	12650103	12650222	156	112
"ENSG00000104774.13"	"MAN2B1"	chr19	-	12658427	12658510	12661259	12661376	12658223	12658344	12663316	12663462	142	101
"ENSG00000104907.13"	"TRMT1"	chr19	-	13109549	13109684	13109768	13109838	13109380	13109466	13110157	13110306	14	64
"ENSG00000123159.16"	"GIPC1"	chr19	-	14482688	14483006	14491655	14491743	14480592	14480778	14496036	14496132	0	10
"ENSG00000132002.9"	"DNAJB1"	chr19	-	14518138	14518268	14526122	14526198	14516465	14517046	14527686	14527810	0	98
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14752328	14752526	14756237	14756345	14751435	14751671	14764432	14764610	19	19
"ENSG00000127507.18"	"ADGRE2"	chr19	-	14754953	14755127	14755653	14755877	14752328	14752526	14756237	14756345	26	19
"ENSG00000141867.19"	"BRD4"	chr19	-	15267415	15267551	15268904	15269042	15265353	15265643	15272814	15273133	184	256
"ENSG00000011243.19"	"AKAP8L"	chr19	-	15398629	15399410	15400294	15400358	15397713	15397855	15400793	15400864	88	3
"ENSG00000011243.19"	"AKAP8L"	chr19	-	15399301	15399410	15400294	15400358	15397713	15397855	15400793	15400864	88	69
"ENSG00000011243.19"	"AKAP8L"	chr19	-	15403474	15403555	15403657	15403715	15401149	15401603	15404009	15404042	128	177
"ENSG00000071564.17"	"TCF3"	chr19	-	1612206	1612430	1615284	1615520	1611703	1611849	1615685	1615821	67	44
"ENSG00000071564.17"	"TCF3"	chr19	-	1612206	1612433	1615284	1615520	1611703	1611849	1615685	1615821	67	58
"ENSG00000268790.5"	"ENSG00000268790"	chr19	-	16654034	16654125	16659394	16659447	16647095	16647261	16659958	16660000	11	38
"ENSG00000105639.20"	"JAK3"	chr19	-	17834851	17835003	17835082	17835215	17834570	17834721	17835923	17836051	70	53
"ENSG00000105655.19"	"ISYNA1"	chr19	-	18436683	18436877	18437598	18437760	18436329	18436479	18437859	18437988	23	50
"ENSG00000105701.16"	"FKBP8"	chr19	-	18537600	18537773	18539370	18539459	18533269	18533347	18541678	18541995	1	202
"ENSG00000064607.17"	"SUGP2"	chr19	-	19008316	19008428	19009854	19010342	19004167	19004646	19019108	19019229	70	63
"ENSG00000064607.17"	"SUGP2"	chr19	-	19009854	19010342	19019108	19019229	19008316	19008428	19024618	19025456	74	95
"ENSG00000105705.16"	"SUGP1"	chr19	-	19310096	19310200	19316421	19316593	19305848	19306076	19320462	19320509	17	25
"ENSG00000105717.14"	"PBX4"	chr19	-	19570585	19570833	19599291	19599365	19570108	19570299	19618510	19618687	16	38
"ENSG00000105717.14"	"PBX4"	chr19	-	19570686	19570833	19599291	19599365	19570098	19570299	19618510	19618693	16	20
"ENSG00000089639.11"	"GMIP"	chr19	-	19635414	19635569	19635643	19635721	19635024	19635213	19636706	19636796	66	105
"ENSG00000089639.11"	"GMIP"	chr19	-	19635414	19635569	19636706	19636787	19635094	19635213	19636916	19637029	25	100
"ENSG00000089639.11"	"GMIP"	chr19	-	19635414	19635569	19636706	19636796	19635024	19635213	19636916	19637029	64	100
"ENSG00000089639.11"	"GMIP"	chr19	-	19635414	19635721	19636706	19636796	19635091	19635213	19636916	19637029	64	104
"ENSG00000089639.11"	"GMIP"	chr19	-	19635643	19635721	19636706	19636796	19635414	19635569	19636916	19637029	68	67
"ENSG00000198521.12"	"ZNF43"	chr19	-	21819094	21819221	21845391	21845506	21817887	21817986	21850937	21851027	6	5
"ENSG00000105186.16"	"ANKRD27"	chr19	-	32626711	32626827	32628082	32628165	32625873	32625966	32628721	32628849	8	31
"ENSG00000105186.16"	"ANKRD27"	chr19	-	32646458	32646615	32649681	32649792	32644324	32644479	32658913	32659045	42	27
"ENSG00000180884.10"	"ZNF792"	chr19	-	34960234	34960357	34960867	34960994	34956353	34959571	34963629	34964229	13	18
"ENSG00000167604.15"	"NFKBID"	chr19	-	35897650	35897856	35898471	35898532	35896725	35897058	35898718	35898822	26	32
"ENSG00000239382.11"	"ALKBH6"	chr19	-	36011403	36011464	36013000	36013089	36010893	36011045	36013343	36013422	20	10
"ENSG00000186111.11"	"PIP5K1C"	chr19	-	3648624	3648708	3653289	3653589	3647337	3647386	3656404	3656557	15	24
"ENSG00000104824.18"	"HNRNPL"	chr19	-	38838893	38839015	38840095	38840376	38838396	38838598	38840487	38840559	431	749
"ENSG00000104824.18"	"HNRNPL"	chr19	-	38843841	38843914	38845852	38846090	38840095	38840559	38847315	38847434	539	1164
"ENSG00000130755.13"	"GMFG"	chr19	-	39329543	39329626	39333076	39333126	39328999	39329073	39335260	39335310	173	268
"ENSG00000130755.13"	"GMFG"	chr19	-	39333076	39333126	39335260	39335310	39329543	39329626	39335434	39335531	134	130
"ENSG00000130755.13"	"GMFG"	chr19	-	39333076	39333126	39335434	39335531	39329543	39329626	39335973	39336005	226	143
"ENSG00000123815.13"	"COQ8B"	chr19	-	40705324	40705447	40710058	40710136	40705095	40705181	40714066	40714133	9	9
"ENSG00000123815.13"	"COQ8B"	chr19	-	40710058	40710136	40714066	40714133	40705324	40705447	40714277	40714397	6	12
"ENSG00000123815.13"	"COQ8B"	chr19	-	40713739	40713869	40714066	40714133	40710058	40710136	40714277	40714397	14	0
"ENSG00000105723.13"	"GSK3A"	chr19	-	42233842	42233931	42233995	42234191	42233285	42233383	42234352	42234459	9	2
"ENSG00000011422.12"	"PLAUR"	chr19	-	43655438	43655573	43656478	43656640	43648578	43649143	43665315	43665459	40	11
"ENSG00000011422.12"	"PLAUR"	chr19	-	43655438	43655573	43656478	43656640	43652224	43652371	43665315	43665459	43	58
"ENSG00000011422.12"	"PLAUR"	chr19	-	43656478	43656640	43665315	43665459	43655438	43655573	43667580	43667691	25	70
"ENSG00000125746.18"	"EML2"	chr19	-	45617629	45617697	45619059	45619191	45616764	45616853	45621206	45621332	5	17
"ENSG00000125746.18"	"EML2"	chr19	-	45624718	45624818	45626704	45626839	45621482	45621637	45629950	45630046	5	9
"ENSG00000125746.18"	"EML2"	chr19	-	45626704	45626839	45629950	45630046	45624718	45624818	45632860	45632971	11	10
"ENSG00000063177.13"	"RPL18"	chr19	-	48616078	48616202	48616725	48616824	48615365	48615946	48617315	48617423	1625	2340
"ENSG00000126456.16"	"IRF3"	chr19	-	49664442	49664673	49664673	49664846	49663342	49663514	49665630	49665705	20	0
"ENSG00000039650.12"	"PNKP"	chr19	-	49862184	49862281	49862370	49862463	49862043	49862105	49862537	49862608	22	30
"ENSG00000142512.15"	"SIGLEC10"	chr19	-	51415567	51415615	51415897	51416167	51415180	51415438	51416309	51416357	10	10
"ENSG00000130254.12"	"SAFB2"	chr19	-	5610638	5610688	5611119	5611630	5609994	5610095	5612539	5612567	16	24
"ENSG00000196365.12"	"LONP1"	chr19	-	5708341	5708403	5711818	5712002	5707696	5707826	5713133	5713253	91	33
"ENSG00000083817.9"	"ZNF416"	chr19	-	57575803	57575930	57578056	57578098	57571565	57573701	57578671	57578911	7	17
"ENSG00000087903.13"	"RFX2"	chr19	-	6007689	6007802	6012985	6013105	6007011	6007166	6016089	6016271	13	20
"ENSG00000087903.13"	"RFX2"	chr19	-	6008105	6008224	6012985	6013105	6007689	6007802	6016089	6016271	13	11
"ENSG00000087903.13"	"RFX2"	chr19	-	6042043	6042123	6044192	6044282	6039979	6040241	6047406	6047504	8	29
"ENSG00000125734.16"	"GPR108"	chr19	-	6735621	6735704	6735907	6735958	6734182	6734307	6736591	6736711	25	58
"ENSG00000066044.15"	"ELAVL1"	chr19	-	7967564	7967790	7973724	7973878	7958572	7963807	7981082	7981186	79	42
"ENSG00000142347.19"	"MYO1F"	chr19	-	8545649	8545736	8548035	8548122	8544296	8544464	8548236	8548317	40	50
"ENSG00000174652.20"	"ZNF266"	chr19	-	9433667	9433786	9434074	9434235	9420064	9420218	9435107	9435193	10	6
"ENSG00000174652.20"	"ZNF266"	chr19	-	9433667	9433786	9434797	9434859	9420064	9420218	9435107	9435193	13	6
"ENSG00000174652.20"	"ZNF266"	chr19	-	9434074	9434235	9434797	9434859	9420064	9420218	9435107	9435193	13	10
"ENSG00000130818.12"	"ZNF426"	chr19	-	9533839	9533966	9535187	9535279	9532844	9532925	9536207	9536356	28	41
"ENSG00000171469.11"	"ZNF561"	chr19	-	9617044	9617171	9618090	9618179	9614020	9614103	9619431	9619582	12	14
"ENSG00000171466.10"	"ZNF562"	chr19	-	9658008	9658135	9659378	9659467	9656546	9656653	9660719	9660874	19	26
"ENSG00000071054.17"	"MAP4K4"	chr2	+	101855976	101856138	101858995	101859082	101844100	101844311	101859642	101859864	62	38
"ENSG00000071054.17"	"MAP4K4"	chr2	+	101855976	101856138	101859735	101859864	101844100	101844311	101864929	101865036	62	92
"ENSG00000071054.17"	"MAP4K4"	chr2	+	101855976	101856138	101860824	101860986	101844100	101844311	101864929	101865036	62	18
"ENSG00000071054.17"	"MAP4K4"	chr2	+	101859735	101859864	101860824	101860986	101844100	101844311	101864929	101865036	92	18
"ENSG00000071054.17"	"MAP4K4"	chr2	+	101860824	101860986	101863820	101864051	101859735	101859864	101864929	101865036	23	2
"ENSG00000071054.17"	"MAP4K4"	chr2	+	101885186	101885287	101887087	101887237	101882550	101882685	101887777	101887937	75	136
"ENSG00000071054.17"	"MAP4K4"	chr2	+	101885186	101885287	101887087	101887261	101882550	101882685	101887777	101887937	75	23
"ENSG00000115604.12"	"IL18R1"	chr2	+	102373936	102373993	102375906	102376063	102371952	102372118	102381619	102381682	27	5
"ENSG00000135968.22"	"GCC2"	chr2	+	108486510	108486648	108487698	108487820	108485830	108485908	108489837	108490014	20	15
"ENSG00000169756.16"	"LIMS1"	chr2	+	108675877	108676028	108676605	108676698	108672879	108673029	108677978	108678027	79	40
"ENSG00000153201.16"	"RANBP2"	chr2	+	108775731	108775936	108777129	108777231	108772867	108773046	108781268	108781429	71	44
"ENSG00000153201.16"	"RANBP2"	chr2	+	108777129	108777231	108781268	108781429	108775731	108775936	108782127	108782401	46	100
"ENSG00000153094.24"	"BCL2L11"	chr2	+	111153779	111153904	111161418	111161550	111150043	111150147	111164132	111168445	43	28
"ENSG00000153208.18"	"MERTK"	chr2	+	112009947	112010066	112019412	112019522	112008382	112008475	112021421	112021581	33	26
"ENSG00000153214.11"	"TMEM87B"	chr2	+	112066935	112067067	112074911	112074962	112064161	112064253	112077191	112077282	19	8
"ENSG00000153214.11"	"TMEM87B"	chr2	+	112091711	112091783	112095227	112095299	112089624	112089718	112097043	112097152	25	0
"ENSG00000115091.12"	"ACTR3"	chr2	+	113916883	113917008	113927344	113927455	113913171	113913227	113931300	113931396	116	103
"ENSG00000136731.13"	"UGGT1"	chr2	+	128097428	128097564	128103931	128104014	128091199	128091415	128107937	128108068	17	34
"ENSG00000115762.17"	"PLEKHB2"	chr2	+	131130720	131130760	131132901	131132991	131126683	131126786	131140166	131140275	67	108
"ENSG00000115762.17"	"PLEKHB2"	chr2	+	131130720	131130760	131132901	131132991	131126683	131126786	131146636	131147602	65	6
"ENSG00000115762.17"	"PLEKHB2"	chr2	+	131130720	131130760	131132901	131133015	131126683	131126786	131140166	131140275	67	11
"ENSG00000115762.17"	"PLEKHB2"	chr2	+	131130720	131130760	131140166	131140275	131126683	131126786	131146636	131149851	65	121
"ENSG00000152127.9"	"MGAT5"	chr2	+	134422802	134422919	134428364	134428439	134412868	134413015	134441757	134441915	24	13
"ENSG00000115839.19"	"RAB3GAP1"	chr2	+	135115215	135115381	135120818	135120918	135113150	135113270	135124164	135124246	36	26
"ENSG00000144228.9"	"SPOPL"	chr2	+	138552553	138552681	138554438	138554535	138550902	138551054	138559021	138559199	24	12
"ENSG00000080345.18"	"RIF1"	chr2	+	151433076	151433228	151435462	151435580	151428783	151428922	151436826	151437003	60	51
"ENSG00000080345.18"	"RIF1"	chr2	+	151462883	151466120	151467999	151468146	151462411	151462466	151468640	151468756	46	16
"ENSG00000136536.15"	"MARCHF7"	chr2	+	159743060	159743253	159745769	159745937	159729008	159729175	159747804	159748903	67	90
"ENSG00000144357.18"	"UBR3"	chr2	+	170073403	170073607	170079813	170080023	170061317	170061443	170080544	170080684	3	19
"ENSG00000144357.18"	"UBR3"	chr2	+	170073427	170073607	170079813	170080023	170061317	170061443	170080544	170080684	35	19
"ENSG00000128683.14"	"GAD1"	chr2	+	170836792	170836883	170842568	170842648	170830949	170831192	170844044	170844157	49	7
"ENSG00000128683.14"	"GAD1"	chr2	+	170847675	170847792	170848682	170848794	170846008	170846063	170849285	170849350	14	8
"ENSG00000115806.13"	"GORASP2"	chr2	+	170954649	170954782	170956435	170956559	170951327	170951458	170961662	170961749	141	224
"ENSG00000128708.13"	"HAT1"	chr2	+	171946707	171946783	171952880	171953001	171925536	171925641	171965337	171965517	33	58
"ENSG00000091409.16"	"ITGA6"	chr2	+	172470973	172471105	172472773	172472890	172469124	172469380	172474054	172474265	23	0
"ENSG00000152256.14"	"PDK1"	chr2	+	172562219	172562291	172564502	172564687	172558707	172558849	172564977	172565073	82	42
"ENSG00000152256.14"	"PDK1"	chr2	+	172562740	172562800	172564051	172564130	172562219	172562291	172564502	172564687	81	1
"ENSG00000152256.14"	"PDK1"	chr2	+	172562740	172562800	172564502	172564687	172562219	172562291	172564977	172565073	84	53
"ENSG00000144354.14"	"CDCA7"	chr2	+	173358711	173358837	173363225	173363462	173354871	173354984	173363817	173363895	16	18
"ENSG00000170144.21"	"HNRNPA3"	chr2	+	177216502	177216592	177216675	177216771	177215977	177216188	177216859	177216940	375	124
"ENSG00000170144.21"	"HNRNPA3"	chr2	+	177216675	177216762	177216859	177216940	177216502	177216592	177217704	177217845	227	83
