"ENSG00000162601.11"	"MYSM1"	chr1	-	58668429	58668566	58668631	58668682	58667846	58667921	58668983	58669038	14	5
"ENSG00000137070.19"	"IL11RA"	chr9	+	34655604	34655665	34656738	34656908	34655217	34655317	34657034	34657149	5	12
"ENSG00000261832.6"	"ENSG00000261832"	chr16	-	28487661	28487741	28488590	28488662	28487455	28487541	28489289	28489386	22	6
"ENSG00000165282.14"	"PIGO"	chr9	-	35093420	35093580	35093900	35094024	35093029	35093209	35094215	35094359	31	11
"ENSG00000165283.16"	"STOML2"	chr9	-	35102094	35102194	35102685	35102823	35101903	35101962	35103049	35103195	20	40
"ENSG00000051382.9"	"PIK3CB"	chr3	-	138684624	138684803	138688874	138688974	138683677	138683787	138690999	138691143	14	7
"ENSG00000021574.13"	"SPAST"	chr2	+	32098795	32098891	32114637	32114825	32089521	32089605	32115701	32115835	8	8
"ENSG00000108509.21"	"CAMTA2"	chr17	-	4981677	4981742	4982088	4982160	4981224	4981359	4982756	4982892	6	35
"ENSG00000108509.21"	"CAMTA2"	chr17	-	4981677	4981742	4982088	4982175	4981224	4981359	4982756	4982892	6	35
"ENSG00000108509.21"	"CAMTA2"	chr17	-	4981677	4981742	4982088	4982227	4981224	4981359	4982756	4982892	22	35
"ENSG00000108509.21"	"CAMTA2"	chr17	-	4981677	4981831	4982088	4982160	4981224	4981359	4982756	4982892	6	28
"ENSG00000108509.21"	"CAMTA2"	chr17	-	4981677	4981831	4982088	4982175	4981224	4981359	4982756	4982892	6	28
"ENSG00000108509.21"	"CAMTA2"	chr17	-	4981677	4981831	4982088	4982227	4981224	4981359	4982756	4982892	22	28
"ENSG00000110911.17"	"SLC11A2"	chr12	-	51008475	51008544	51008585	51008624	51005310	51005436	51010694	51010766	11	3
"ENSG00000119139.21"	"TJP2"	chr9	+	69248011	69248224	69251034	69251364	69246689	69246790	69252814	69252900	3	11
"ENSG00000254772.10"	"EEF1G"	chr11	-	62570964	62571108	62571539	62571682	62567398	62567528	62571837	62571901	1893	1507
"ENSG00000121680.16"	"PEX16"	chr11	-	45915467	45915568	45915702	45915836	45914603	45914684	45916226	45916303	153	79
"ENSG00000121680.16"	"PEX16"	chr11	-	45915467	45915568	45916226	45916303	45914603	45914684	45917457	45917493	95	77
"ENSG00000090054.16"	"SPTLC1"	chr9	-	92070123	92070296	92070343	92070403	92067965	92068098	92080015	92080088	0	13
"ENSG00000090054.16"	"SPTLC1"	chr9	-	92070123	92070296	92076797	92077035	92067965	92068098	92080015	92080088	0	13
"ENSG00000090054.16"	"SPTLC1"	chr9	-	92070123	92070296	92079433	92079566	92067965	92068098	92080015	92080088	1	13
"ENSG00000196305.19"	"IARS1"	chr9	-	92229000	92229126	92240855	92240961	92223345	92223489	92242153	92242330	25	34
"ENSG00000104408.11"	"EIF3E"	chr8	-	108242111	108242256	108243292	108243463	108241798	108241913	108248612	108248717	0	22
"ENSG00000104408.11"	"EIF3E"	chr8	-	108242111	108242346	108243292	108243463	108241798	108241913	108248612	108248716	0	22
"ENSG00000182150.19"	"ERCC6L2"	chr9	+	95928078	95928150	95928150	95928277	95923259	95923379	95928718	95928864	23	5
"ENSG00000115306.16"	"SPTBN1"	chr2	+	54618077	54618193	54621399	54621512	54617607	54617688	54622299	54622487	72	454
"ENSG00000126522.17"	"ASL"	chr7	+	66086584	66086662	66087728	66087791	66083076	66083174	66088806	66088921	22	10
"ENSG00000023318.9"	"ERP44"	chr9	-	100006505	100006647	100007577	100007689	99984966	99985069	100016321	100016438	23	15
"ENSG00000023318.9"	"ERP44"	chr9	-	100022041	100022226	100052416	100052532	100020615	100020731	100057819	100057859	1	20
"ENSG00000023318.9"	"ERP44"	chr9	-	100052416	100052532	100057819	100057859	100022041	100022226	100060099	100060172	0	16
"ENSG00000110422.12"	"HIPK3"	chr11	+	33348165	33348228	33348521	33348818	33347851	33348013	33349146	33349287	6	10
"ENSG00000166199.13"	"ALKBH3"	chr11	+	43892040	43892129	43897194	43897354	43889724	43889828	43901515	43901725	11	0
"ENSG00000117528.14"	"ABCD3"	chr1	+	94472172	94472242	94473765	94473835	94467918	94468007	94475142	94475240	0	21
"ENSG00000168056.18"	"LTBP3"	chr11	-	65543104	65543224	65543426	65543549	65541599	65541728	65546441	65546564	257	114
"ENSG00000168056.18"	"LTBP3"	chr11	-	65543126	65543224	65543426	65543549	65541599	65541728	65546441	65546564	257	5
"ENSG00000136861.19"	"CDK5RAP2"	chr9	-	120404035	120404113	120407011	120407248	120402805	120403071	120408346	120408468	45	20
"ENSG00000136861.19"	"CDK5RAP2"	chr9	-	120422692	120422741	120437294	120437527	120419787	120419960	120439398	120439972	26	42
"ENSG00000136861.19"	"CDK5RAP2"	chr9	-	120447894	120448126	120453455	120453873	120443619	120443742	120458449	120458622	26	28
"ENSG00000136861.19"	"CDK5RAP2"	chr9	-	120529977	120530140	120536371	120536526	120528743	120528797	120539040	120539164	152	24
"ENSG00000067066.17"	"SP100"	chr2	+	230449087	230449150	230449560	230449710	230446818	230446902	230450171	230450255	19	76
"ENSG00000104687.14"	"GSR"	chr8	-	30689160	30689319	30692968	30693055	30684087	30684199	30696379	30696479	26	30
"ENSG00000119487.17"	"MAPKAP1"	chr9	-	125484442	125484583	125506309	125506417	125467971	125468109	125543058	125543168	29	10
"ENSG00000148337.22"	"CIZ1"	chr9	-	128187862	128187934	128190328	128190444	128185546	128185776	128190687	128190862	15	31
"ENSG00000167110.19"	"GOLGA2"	chr9	-	128266286	128266325	128267193	128267274	128265969	128266020	128267457	128267517	6	9
"ENSG00000167110.19"	"GOLGA2"	chr9	-	128268419	128268524	128272784	128272865	128268116	128268160	128273849	128273972	26	27
"ENSG00000187239.17"	"FNBP1"	chr9	-	129927194	129927341	129929566	129929695	129924959	129925157	129957359	129957464	36	126
"ENSG00000184216.14"	"IRAK1"	chrX	-	154014041	154014278	154016031	154016097	154013042	154013433	154016436	154016644	141	163
"ENSG00000163412.13"	"EIF4E3"	chr3	-	71699613	71699708	71710411	71710484	71696459	71696520	71725191	71725402	20	17
"ENSG00000176978.14"	"DPP7"	chr9	-	137113205	137113287	137113360	137113496	137112952	137113119	137113864	137114028	414	309
"ENSG00000165802.23"	"NSMF"	chr9	-	137455238	137455307	137455628	137455634	137454390	137454443	137456410	137456486	0	51
"ENSG00000112787.14"	"FBRSL1"	chr12	+	132527952	132527988	132548002	132548032	132525733	132525823	132567480	132567526	83	28
"ENSG00000112787.14"	"FBRSL1"	chr12	+	132571067	132571231	132571306	132571524	132570334	132570540	132572287	132572344	38	16
"ENSG00000168214.22"	"RBPJ"	chr4	+	26320699	26320815	26362445	26362628	26319661	26319770	26386352	26386391	0	14
"ENSG00000198879.13"	"SFMBT2"	chr10	-	7276891	7276989	7285865	7285954	7248547	7248649	7367648	7367889	14	20
"ENSG00000282246.1"	"ENSG00000282246"	chr10	+	13611614	13611683	13613740	13613881	13610046	13610185	13614014	13614086	28	18
"ENSG00000100124.15"	"ANKRD54"	chr22	-	37832957	37833109	37833158	37833206	37832636	37832744	37833683	37833755	14	16
"ENSG00000078403.17"	"MLLT10"	chr10	+	21541262	21541361	21557620	21557824	21538832	21538912	21586293	21586348	6	15
"ENSG00000078403.17"	"MLLT10"	chr10	+	21541262	21541361	21571974	21572026	21538832	21538912	21586293	21586348	6	8
"ENSG00000078403.17"	"MLLT10"	chr10	+	21557620	21557824	21571974	21572026	21538832	21538912	21586293	21586348	15	8
"ENSG00000107897.20"	"ACBD5"	chr10	-	27208245	27208445	27210813	27211081	27205197	27205248	27215534	27215641	32	54
"ENSG00000107897.20"	"ACBD5"	chr10	-	27210813	27211081	27215534	27215641	27208245	27208445	27217979	27218183	29	17
"ENSG00000107897.20"	"ACBD5"	chr10	-	27215534	27215641	27217979	27218183	27210813	27211081	27219722	27219857	25	32
"ENSG00000099246.18"	"RAB18"	chr10	+	27514054	27514420	27526827	27526889	27509874	27509930	27533927	27533994	0	16
"ENSG00000099246.18"	"RAB18"	chr10	+	27514054	27514420	27533734	27533853	27509874	27509930	27533927	27533994	0	37
"ENSG00000099246.18"	"RAB18"	chr10	+	27526827	27526889	27531528	27531615	27509874	27509930	27532506	27532579	29	16
"ENSG00000099246.18"	"RAB18"	chr10	+	27526827	27526889	27533734	27533853	27509874	27509930	27533927	27533994	16	37
"ENSG00000099246.18"	"RAB18"	chr10	+	27537875	27538222	27542001	27542205	27533927	27533994	27542752	27543207	43	0
"ENSG00000131373.15"	"HACL1"	chr3	-	15582876	15582989	15586524	15586602	15579909	15580045	15589539	15589612	17	4
"ENSG00000131373.15"	"HACL1"	chr3	-	15582876	15582989	15586524	15586602	15579909	15580045	15591599	15591680	7	3
"ENSG00000131373.15"	"HACL1"	chr3	-	15586524	15586602	15589539	15589612	15585247	15585342	15591599	15591680	20	4
"ENSG00000131373.15"	"HACL1"	chr3	-	15589539	15589612	15591599	15591680	15586524	15586602	15596383	15596424	9	10
"ENSG00000131373.15"	"HACL1"	chr3	-	15591599	15591680	15596383	15596424	15589539	15589612	15601089	15601194	10	22
"ENSG00000165322.18"	"ARHGAP12"	chr10	-	31852516	31852597	31854065	31854206	31843460	31843586	31861394	31861658	2	17
"ENSG00000124406.16"	"ATP8A1"	chr4	-	42590810	42590884	42594288	42594362	42588259	42588329	42600477	42600518	11	0
"ENSG00000119689.15"	"DLST"	chr14	+	74885585	74885634	74889094	74889147	74881924	74882016	74889274	74889349	0	50
"ENSG00000169826.8"	"CSGALNACT2"	chr10	+	43163865	43164044	43167003	43167098	43160493	43160595	43175950	43176032	117	154
"ENSG00000114098.18"	"ARMC8"	chr3	+	138188454	138188530	138209816	138209893	138187300	138187599	138221925	138221997	15	38
"ENSG00000107643.17"	"MAPK8"	chr10	+	48364611	48364656	48401611	48401782	48325896	48325965	48404851	48404981	1	34
"ENSG00000107643.17"	"MAPK8"	chr10	+	48424087	48424159	48424513	48424585	48420154	48420320	48425887	48426070	15	31
"ENSG00000242086.8"	"MUC20-OT1"	chr3	+	195685817	195685939	195686603	195686718	195683749	195683865	195688532	195688797	20	0
"ENSG00000242086.8"	"MUC20-OT1"	chr3	+	195689338	195689438	195696360	195696589	195688532	195688797	195699029	195699207	30	5
"ENSG00000242086.8"	"MUC20-OT1"	chr3	+	195701379	195701495	195707005	195707126	195699029	195699207	195708133	195708807	10	0
"ENSG00000242086.8"	"MUC20-OT1"	chr3	+	195701379	195701495	195708133	195708435	195699029	195699207	195708746	195708807	10	2
"ENSG00000242086.8"	"MUC20-OT1"	chr3	+	195718026	195718196	195729342	195729551	195708746	195708841	195729647	195729739	10	0
"ENSG00000122958.15"	"VPS26A"	chr10	+	69157006	69157163	69158046	69158211	69132897	69133047	69162405	69162512	4	9
"ENSG00000243708.11"	"PLA2G4B"	chr15	+	41842553	41842591	41843675	41843811	41842192	41842276	41844470	41844530	49	21
"ENSG00000122882.11"	"ECD"	chr10	-	73148275	73148404	73152292	73152421	73146275	73146361	73154255	73154448	11	49
"ENSG00000122882.11"	"ECD"	chr10	-	73152292	73152421	73154255	73154448	73148275	73148404	73156274	73156453	9	40
"ENSG00000156650.14"	"KAT6B"	chr10	+	74985079	74985241	74989018	74989112	74981786	74981928	75020581	75020813	0	17
"ENSG00000225484.7"	"NUTM2B-AS1"	chr10	-	79806038	79806122	79808758	79808832	79804484	79804527	79814612	79814716	30	10
"ENSG00000138674.17"	"SEC31A"	chr4	-	82861630	82861708	82862533	82862572	82857688	82857764	82863317	82863392	20	29
"ENSG00000108219.15"	"TSPAN14"	chr10	+	80504727	80504778	80507227	80507374	80489216	80489314	80509300	80509471	52	127
"ENSG00000108219.15"	"TSPAN14"	chr10	+	80507227	80507374	80509300	80509471	80504727	80504778	80512143	80512269	167	142
"ENSG00000108840.16"	"HDAC5"	chr17	-	44080106	44080225	44080400	44080498	44079143	44079277	44080762	44080882	67	130
"ENSG00000108840.16"	"HDAC5"	chr17	-	44092171	44092284	44092380	44092527	44091699	44091831	44092675	44092806	33	25
"ENSG00000122218.16"	"COPA"	chr1	-	160298844	160298991	160299101	160299264	160297555	160297745	160305432	160305571	18	63
"ENSG00000173575.22"	"CHD2"	chr15	+	92991346	92991430	92991475	92991517	92985497	92985673	92992858	92992998	13	167
"ENSG00000137413.17"	"TAF8"	chr6	+	42057388	42057513	42068464	42068607	42055951	42056014	42077099	42077239	23	32
"ENSG00000288663.1"	"ENSG00000288663"	chr12	+	53295838	53295941	53296243	53296275	53295524	53295639	53297849	53297924	172	178
"ENSG00000123349.15"	"PFDN5"	chr12	+	53295838	53295941	53296453	53296551	53295541	53295639	53297849	53297924	172	17
"ENSG00000288663.1"	"ENSG00000288663"	chr12	+	53296243	53296275	53296453	53296551	53295838	53295941	53297849	53297924	400	14
"ENSG00000288663.1"	"ENSG00000288663"	chr12	+	53303033	53303193	53305907	53306060	53300149	53300262	53306197	53306320	20	9
"ENSG00000166024.14"	"R3HCC1L"	chr10	+	98211306	98211348	98231511	98231687	98208100	98209899	98234445	98234516	2	17
"ENSG00000115165.10"	"CYTIP"	chr2	-	157443846	157444006	157464935	157465027	157434697	157434747	157487331	157487434	0	238
"ENSG00000095485.18"	"CWF19L1"	chr10	-	100235666	100235764	100236849	100236969	100232297	100233371	100238021	100238231	27	40
"ENSG00000095485.18"	"CWF19L1"	chr10	-	100250109	100250178	100250247	100250332	100246794	100246935	100253420	100253539	32	2
"ENSG00000107862.7"	"GBF1"	chr10	+	102359269	102359435	102360183	102360395	102358505	102358729	102361021	102361120	7	6
"ENSG00000107862.7"	"GBF1"	chr10	+	102360183	102360395	102361717	102361912	102359269	102359435	102362474	102362664	12	21
"ENSG00000107862.7"	"GBF1"	chr10	+	102363255	102363396	102363709	102363798	102361021	102361120	102365396	102365599	1	9
"ENSG00000076685.19"	"NT5C2"	chr10	-	103106588	103106706	103139405	103139479	103105705	103105801	103174857	103174982	9	12
"ENSG00000108061.13"	"SHOC2"	chr10	+	110985627	110985765	111000414	111000545	110964124	110965061	111004605	111004794	13	7
"ENSG00000078070.14"	"MCCC1"	chr3	-	183072365	183072487	183086692	183086788	183071209	183071357	183094558	183094605	7	10
"ENSG00000168615.13"	"ADAM9"	chr8	+	39071297	39071403	39076146	39076275	39055576	39055772	39077227	39077411	18	0
"ENSG00000113648.17"	"MACROH2A1"	chr5	-	135350822	135350913	135352945	135353045	135345967	135346057	135360496	135360604	134	24
"ENSG00000008517.19"	"IL32"	chr16	+	3067376	3067415	3067442	3067613	3065783	3065826	3067983	3068010	63	50
"ENSG00000008517.19"	"IL32"	chr16	+	3067553	3067613	3067983	3068010	3067376	3067415	3068179	3068239	59	16
"ENSG00000008517.19"	"IL32"	chr16	+	3067983	3068010	3068179	3068239	3067553	3067613	3068989	3069667	20	1
"ENSG00000154473.18"	"BUB3"	chr10	+	123157728	123157880	123160406	123160565	123155657	123155727	123162235	123162413	155	32
"ENSG00000148396.19"	"SEC16A"	chr9	-	136445051	136445111	136445644	136445719	136443822	136443900	136446854	136446949	80	0
"ENSG00000148396.19"	"SEC16A"	chr9	-	136451255	136451408	136454108	136454327	136448083	136448161	136455600	136455793	152	104
"ENSG00000148396.19"	"SEC16A"	chr9	-	136463462	136463601	136463678	136463740	136462886	136463132	136464419	136464562	27	99
"ENSG00000137497.19"	"NUMA1"	chr11	-	72021203	72021291	72022338	72022419	72019493	72019617	72023064	72023147	83	61
"ENSG00000137497.19"	"NUMA1"	chr11	-	72049418	72049539	72062588	72062686	72035901	72035975	72069841	72069911	4	7
"ENSG00000137497.19"	"NUMA1"	chr11	-	72049418	72049539	72068078	72068231	72035901	72035975	72069841	72069911	4	7
"ENSG00000137776.17"	"SLTM"	chr15	-	58916934	58916999	58932355	58932443	58901259	58901287	58933403	58933576	52	0
"ENSG00000151651.16"	"ADAM8"	chr10	-	133268747	133268862	133269444	133269529	133267928	133268118	133269896	133269974	58	31
"ENSG00000151651.16"	"ADAM8"	chr10	-	133269444	133269529	133269896	133269974	133268747	133268862	133270359	133270510	72	23
"ENSG00000130640.15"	"TUBGCP2"	chr10	-	133285084	133285455	133285455	133285628	133283881	133284002	133288128	133288309	34	11
"ENSG00000161203.14"	"AP2M1"	chr3	+	184181084	184181226	184181695	184181815	184180848	184180984	184181911	184182047	184	80
"ENSG00000134900.12"	"TPP2"	chr13	+	102627847	102627924	102630095	102630195	102627011	102627166	102633949	102634098	64	47
"ENSG00000104885.19"	"DOT1L"	chr19	+	2217771	2217918	2220107	2220222	2216954	2217090	2221975	2222559	67	18
"ENSG00000185187.13"	"SIGIRR"	chr11	-	408072	408206	408694	408893	407816	407957	409867	410027	93	52
"ENSG00000185187.13"	"SIGIRR"	chr11	-	408694	408893	408893	409101	408072	408206	409867	410027	0	148
"ENSG00000132600.18"	"PRMT7"	chr16	+	68321425	68321462	68324682	68324832	68315896	68316074	68329065	68329174	1	9
"ENSG00000132600.18"	"PRMT7"	chr16	+	68324682	68324832	68329065	68329174	68321425	68321462	68337458	68337571	12	7
"ENSG00000132600.18"	"PRMT7"	chr16	+	68347210	68347294	68348341	68348431	68346144	68346280	68352247	68352409	9	6
"ENSG00000177030.19"	"DEAF1"	chr11	-	678693	678822	679687	679816	674535	674783	684897	684963	4	9
"ENSG00000136504.13"	"KAT7"	chr17	+	49798318	49798558	49805362	49805445	49796749	49796926	49811475	49811574	93	21
"ENSG00000136504.13"	"KAT7"	chr17	+	49805362	49805445	49809118	49809208	49798318	49798558	49811475	49811574	75	29
"ENSG00000130595.19"	"TNNT3"	chr11	+	1923554	1923572	1925098	1925116	1923047	1923061	1929809	1929828	10	0
"ENSG00000130595.19"	"TNNT3"	chr11	+	1936213	1936254	1936962	1937003	1934828	1934919	1938437	1938492	0	12
"ENSG00000133816.18"	"MICAL2"	chr11	+	12249183	12249246	12255642	12255750	12243986	12244112	12256784	12256971	15	0
"ENSG00000134444.15"	"RELCH"	chr18	+	62279773	62279856	62280359	62280442	62275373	62275473	62280645	62280709	2	26
"ENSG00000178971.16"	"CTC1"	chr17	-	8228726	8228892	8229141	8229206	8228502	8228629	8229301	8229446	12	53
"ENSG00000178971.16"	"CTC1"	chr17	-	8229890	8229922	8230293	8230348	8229141	8229446	8230446	8230468	2	8
"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248859	50249102	50249168	50248661	50248751	50249327	50249454	17	3
"ENSG00000100429.18"	"HDAC10"	chr22	-	50248830	50248890	50249102	50249168	50248661	50248751	50249327	50249454	17	16
"ENSG00000101040.20"	"ZMYND8"	chr20	-	47212641	47212725	47220257	47220324	47209213	47210897	47221313	47221474	8	2
"ENSG00000105705.16"	"SUGP1"	chr19	-	19310096	19310200	19316421	19316593	19305848	19306076	19320462	19320509	14	39
"ENSG00000133812.18"	"SBF2"	chr11	-	9795830	9795957	9807999	9808185	9790555	9790683	9808900	9809002	11	10
"ENSG00000133794.20"	"ARNTL"	chr11	+	13326412	13326467	13349944	13350070	13309986	13310059	13354300	13354448	3	36
"ENSG00000004961.15"	"HCCS"	chrX	+	11112018	11112160	11114834	11114986	11111331	11111518	11117266	11117415	11	12
"ENSG00000041357.16"	"PSMA4"	chr15	+	78542176	78542219	78542482	78542645	78541904	78541930	78544189	78544267	10	10
"ENSG00000041357.16"	"PSMA4"	chr15	+	78542482	78542645	78544189	78544267	78542176	78542219	78544868	78544957	0	20
"ENSG00000071553.18"	"ATP6AP1"	chrX	+	154432265	154432376	154433659	154433720	154431829	154431904	154434207	154434446	17	26
"ENSG00000137802.14"	"MAPKBP1"	chr15	+	41814549	41814739	41815258	41815405	41813620	41813781	41815623	41815799	16	8
"ENSG00000185347.18"	"TEDC1"	chr14	+	105492578	105492734	105493834	105493933	105492106	105492309	105497356	105497443	63	11
"ENSG00000151348.16"	"EXT2"	chr11	+	44124788	44124984	44130044	44130138	44114184	44114301	44171610	44171742	7	4
"ENSG00000110497.15"	"AMBRA1"	chr11	-	46508190	46508370	46512726	46512813	46494123	46494204	46541944	46543398	2	39
"ENSG00000175224.17"	"ATG13"	chr11	+	46621041	46621157	46630044	46630100	46618324	46618375	46644278	46644360	0	19
"ENSG00000175224.17"	"ATG13"	chr11	+	46621059	46621157	46630044	46630100	46618324	46618375	46644278	46644360	0	19
"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47167908	47168043	47171663	47171800	47166759	47166886	47176515	47176634	4	142
"ENSG00000149182.15"	"ARFGAP2"	chr11	-	47172280	47172333	47175850	47175923	47171663	47171800	47176515	47176634	41	79
"ENSG00000134574.12"	"DDB2"	chr11	+	47216857	47217049	47232813	47232959	47216335	47216472	47234572	47234672	27	15
"ENSG00000120253.14"	"NUP43"	chr6	-	149738642	149738778	149742389	149742570	149736470	149736622	149743637	149743715	23	19
