"ENSG00000161533.12"	"ACOX1"	chr17	-	75960214	75960375	75973624	75973785	75957458	75957566	75978533	75978693	5	51
"ENSG00000167881.15"	"SRP68"	chr17	-	76060307	76060390	76061109	76061219	76057402	76057543	76061491	76061574	148	133
"ENSG00000167881.15"	"SRP68"	chr17	-	76061109	76061219	76061491	76061574	76060307	76060390	76063975	76064171	134	150
"ENSG00000182473.22"	"EXOC7"	chr17	-	76090328	76090397	76091142	76091235	76089174	76089320	76094413	76094581	12	25
"ENSG00000070526.15"	"ST6GALNAC1"	chr17	-	76626288	76626392	76626650	76626789	76626005	76626095	76627066	76627238	7	4
"ENSG00000167699.14"	"GLOD4"	chr17	-	778621	778661	778694	778744	776867	776988	780683	780738	20	3
"ENSG00000055483.20"	"USP36"	chr17	-	78796316	78798551	78803384	78803978	78787466	78787658	78806155	78806286	67	4
"ENSG00000055483.20"	"USP36"	chr17	-	78813772	78813873	78814411	78814552	78812859	78813001	78818666	78818778	140	157
"ENSG00000055483.20"	"USP36"	chr17	-	78827244	78827347	78828896	78829007	78821936	78822004	78835279	78835501	174	139
"ENSG00000181523.13"	"SGSH"	chr17	-	80214614	80214765	80215032	80215138	80214171	80214328	80217031	80217192	9	19
"ENSG00000179094.16"	"PER1"	chr17	-	8141804	8141955	8142268	8142458	8140471	8141340	8142648	8142835	300	237
"ENSG00000182446.14"	"NPLOC4"	chr17	-	81588943	81589104	81596115	81596242	81572016	81572088	81597244	81597316	243	193
"ENSG00000182446.14"	"NPLOC4"	chr17	-	81608727	81608822	81613317	81613494	81606690	81606814	81622165	81622278	184	160
"ENSG00000182446.14"	"NPLOC4"	chr17	-	81608727	81608822	81622165	81622278	81606690	81606814	81629724	81629805	112	156
"ENSG00000182446.14"	"NPLOC4"	chr17	-	81613317	81613494	81622165	81622278	81608727	81608822	81629724	81629805	116	10
"ENSG00000185624.16"	"P4HB"	chr17	-	81846946	81847068	81847242	81847347	81846428	81846629	81855141	81855279	1349	1970
"ENSG00000183010.17"	"PYCR1"	chr17	-	81934325	81934489	81934652	81934745	81932383	81933376	81934925	81935147	35	22
"ENSG00000169738.8"	"DCXR"	chr17	-	82036383	82036448	82036543	82036643	82036146	82036308	82036720	82036763	75	78
"ENSG00000176155.20"	"CCDC57"	chr17	-	82134072	82134194	82151559	82151773	82128492	82128597	82157747	82157948	15	42
"ENSG00000176155.20"	"CCDC57"	chr17	-	82134072	82134194	82157747	82157948	82128492	82128597	82163199	82163357	50	42
"ENSG00000141551.15"	"CSNK1D"	chr17	-	82253015	82253244	82255428	82255577	82252433	82252604	82265685	82265796	369	438
"ENSG00000141551.15"	"CSNK1D"	chr17	-	82253015	82253244	82265685	82265796	82252433	82252604	82273305	82273369	334	420
"ENSG00000178971.16"	"CTC1"	chr17	-	8228726	8228892	8229141	8229206	8228502	8228629	8229301	8229446	4	23
"ENSG00000178971.16"	"CTC1"	chr17	-	8235052	8235285	8236057	8236342	8234748	8234926	8237374	8237414	37	31
"ENSG00000178927.18"	"CYBC1"	chr17	-	82446622	82446696	82447579	82447621	82445863	82445960	82449169	82449292	5	12
"ENSG00000141580.16"	"WDR45B"	chr17	-	82621608	82621799	82625388	82625483	82619042	82619128	82627203	82627291	277	277
"ENSG00000175711.9"	"B3GNTL1"	chr17	-	82965650	82965746	83005114	83005210	82961056	82961181	83014453	83014519	12	8
"ENSG00000161970.15"	"RPL26"	chr17	-	8379795	8379936	8382142	8382315	8377515	8377692	8383156	8383193	4106	5041
"ENSG00000161970.15"	"RPL26"	chr17	-	8379795	8379936	8382142	8382338	8377522	8377692	8383156	8383213	16	5041
"ENSG00000133026.14"	"MYH10"	chr17	-	8569719	8569812	8589080	8589108	8553927	8554018	8604825	8604893	21	47
"ENSG00000141506.15"	"PIK3R5"	chr17	-	8889972	8890126	8890737	8890912	8889138	8889222	8893585	8893655	77	84
"ENSG00000101639.19"	"CEP192"	chr18	+	12999420	12999588	13001456	13001582	12991361	12991437	13008455	13008631	25	99
"ENSG00000101639.19"	"CEP192"	chr18	+	13038369	13038579	13040829	13040956	13037236	13037301	13042203	13042334	40	45
"ENSG00000101639.19"	"CEP192"	chr18	+	13040829	13040956	13042203	13042334	13030464	13030608	13048858	13049681	2	48
"ENSG00000101639.19"	"CEP192"	chr18	+	13040829	13040956	13042203	13042334	13038369	13038579	13048858	13049681	51	47
"ENSG00000101639.19"	"CEP192"	chr18	+	13057584	13057733	13059081	13059312	13055779	13056698	13067830	13067956	42	77
"ENSG00000101557.15"	"USP14"	chr18	+	166786	166819	178932	179037	163307	163453	180235	180339	107	224
"ENSG00000101773.19"	"RBBP8"	chr18	+	22968805	22968918	22975152	22975219	22949617	22949713	22982217	22982393	78	72
"ENSG00000101773.19"	"RBBP8"	chr18	+	23006362	23006432	23016827	23016924	23001585	23001729	23022128	23022270	40	48
"ENSG00000101773.19"	"RBBP8"	chr18	+	23016827	23016924	23022128	23022270	23006362	23006432	23026142	23026486	46	47
"ENSG00000141452.10"	"RMC1"	chr18	+	23504370	23504447	23506969	23507054	23503469	23503720	23515855	23515996	50	2
"ENSG00000141452.10"	"RMC1"	chr18	+	23506969	23507054	23509192	23509279	23504370	23504447	23515855	23515996	59	73
"ENSG00000101596.17"	"SMCHD1"	chr18	+	2740702	2740821	2743760	2743928	2739431	2739520	2747521	2747647	335	398
"ENSG00000101596.17"	"SMCHD1"	chr18	+	2751277	2751393	2752487	2752552	2750349	2750507	2762104	2762236	299	26
"ENSG00000101596.17"	"SMCHD1"	chr18	+	2760651	2760739	2762104	2762236	2752487	2752552	2763636	2763789	281	379
"ENSG00000101596.17"	"SMCHD1"	chr18	+	2763875	2763969	2764033	2764106	2763636	2763789	2769693	2769820	13	0
"ENSG00000101596.17"	"SMCHD1"	chr18	+	2777805	2777915	2784449	2784621	2772249	2772372	2795948	2796107	19	225
"ENSG00000101596.17"	"SMCHD1"	chr18	+	2777805	2777915	2784449	2784621	2775733	2775924	2795948	2796107	369	217
"ENSG00000134759.14"	"ELP2"	chr18	+	36138269	36138426	36138794	36138872	36136306	36136377	36139418	36139613	101	8
"ENSG00000134759.14"	"ELP2"	chr18	+	36138269	36138426	36138794	36138872	36136306	36136377	36141136	36141201	102	116
"ENSG00000134759.14"	"ELP2"	chr18	+	36138794	36138872	36139418	36139613	36138269	36138426	36141136	36141201	216	3
"ENSG00000134759.14"	"ELP2"	chr18	+	36138794	36138872	36141136	36141201	36138269	36138426	36142825	36142966	107	21
"ENSG00000134759.14"	"ELP2"	chr18	+	36141136	36141201	36142825	36142966	36138269	36138426	36154849	36154999	4	22
"ENSG00000134759.14"	"ELP2"	chr18	+	36144938	36145034	36145947	36146048	36142825	36142966	36146249	36146376	68	56
"ENSG00000134759.14"	"ELP2"	chr18	+	36145947	36146048	36146249	36146381	36142825	36142966	36154849	36154999	11	96
"ENSG00000134759.14"	"ELP2"	chr18	+	36145947	36146048	36146249	36146381	36144938	36145034	36154849	36154999	23	76
"ENSG00000134759.14"	"ELP2"	chr18	+	36159957	36160015	36160931	36161004	36159734	36159830	36164474	36164667	85	109
"ENSG00000134759.14"	"ELP2"	chr18	+	36160931	36161004	36164474	36164667	36159957	36160015	36167100	36167222	96	64
"ENSG00000078142.14"	"PIK3C3"	chr18	+	41993269	41993341	41995889	41995994	41990458	41990554	41996637	41996730	70	84
"ENSG00000152240.13"	"HAUS1"	chr18	+	46122466	46122590	46123298	46123364	46105193	46105368	46124821	46124893	0	45
"ENSG00000082212.13"	"ME2"	chr18	+	50916167	50916243	50917346	50917508	50912800	50912950	50918109	50918213	35	59
"ENSG00000267699.2"	"ENSG00000267699"	chr18	+	51051353	51051415	51052634	51052725	51049294	51049324	51054780	51054993	47	3
"ENSG00000049759.20"	"NEDD4L"	chr18	+	58341677	58341797	58342905	58343103	58333817	58333892	58349536	58349614	6	20
"ENSG00000172175.15"	"MALT1"	chr18	+	58696365	58696487	58709377	58709556	58681169	58681336	58709975	58710072	75	74
"ENSG00000172175.15"	"MALT1"	chr18	+	58700440	58700591	58709377	58709556	58696365	58696487	58709975	58710072	50	85
"ENSG00000172175.15"	"MALT1"	chr18	+	58734306	58734381	58734450	58734566	58733396	58733574	58735201	58735329	149	6
"ENSG00000134444.15"	"RELCH"	chr18	+	62279773	62279856	62280359	62280442	62275373	62275473	62280645	62280709	4	36
"ENSG00000141664.10"	"ZCCHC2"	chr18	+	62556202	62556297	62558686	62558770	62550347	62550460	62560586	62560644	52	37
"ENSG00000176890.16"	"TYMS"	chr18	+	662145	662320	669071	669173	657742	657947	670691	670867	4	716
"ENSG00000176890.16"	"TYMS"	chr18	+	669071	669173	670691	670867	662145	662320	671379	671451	597	824
"ENSG00000133313.15"	"CNDP2"	chr18	+	74505848	74506011	74510812	74511013	74501328	74501472	74512447	74512532	87	64
"ENSG00000131196.18"	"NFATC1"	chr18	+	79451675	79451816	79486247	79486630	79450953	79451126	79527527	79529323	74	6
"ENSG00000131196.18"	"NFATC1"	chr18	+	79451675	79451816	79486247	79486937	79450953	79451126	79527527	79527741	74	4
"ENSG00000060069.18"	"CTDP1"	chr18	+	79728906	79729069	79736354	79736521	79717809	79718016	79753651	79754503	29	96
"ENSG00000168502.17"	"MTCL1"	chr18	+	8821466	8821498	8824698	8826232	8819046	8819259	8831606	8832778	10	13
"ENSG00000101745.17"	"ANKRD12"	chr18	+	9195550	9195698	9204475	9204544	9182381	9182519	9208656	9208803	142	144
"ENSG00000101558.14"	"VAPA"	chr18	+	9936109	9936213	9936985	9937066	9931809	9931962	9944923	9945058	674	120
"ENSG00000101558.14"	"VAPA"	chr18	+	9936985	9937066	9944923	9945058	9936109	9936213	9950394	9950568	1323	99
"ENSG00000154889.17"	"MPPE1"	chr18	-	11897525	11897620	11905737	11905953	11896983	11897356	11906202	11906309	1	22
"ENSG00000141385.12"	"AFG3L2"	chr18	-	12348272	12348383	12351084	12351210	12344131	12344247	12351305	12351413	112	81
"ENSG00000141385.12"	"AFG3L2"	chr18	-	12367275	12367382	12370848	12370926	12366964	12367117	12371591	12371691	169	125
"ENSG00000101624.11"	"CEP76"	chr18	-	12697222	12697408	12698978	12699203	12695253	12695351	12699829	12699905	16	17
"ENSG00000175354.20"	"PTPN2"	chr18	-	12801969	12802151	12825809	12825944	12794383	12794485	12830942	12831041	51	91
"ENSG00000175354.20"	"PTPN2"	chr18	-	12817155	12817365	12825809	12825944	12814202	12814355	12830942	12831041	61	113
"ENSG00000175354.20"	"PTPN2"	chr18	-	12819213	12819282	12821335	12821425	12817155	12817365	12825809	12825944	8	105
"ENSG00000067900.8"	"ROCK1"	chr18	-	21045291	21045467	21049779	21049880	21044101	21044186	21070531	21070613	169	202
"ENSG00000141446.11"	"ESCO1"	chr18	-	21539919	21540009	21560858	21560990	21536041	21536185	21564202	21564317	43	69
"ENSG00000141446.11"	"ESCO1"	chr18	-	21540576	21540700	21560858	21560990	21539919	21540009	21564202	21564317	89	6
"ENSG00000134490.14"	"TMEM241"	chr18	-	23370215	23370261	23371421	23371470	23368714	23368750	23373711	23373763	8	13
"ENSG00000134490.14"	"TMEM241"	chr18	-	23399565	23399647	23421366	23421444	23384989	23385067	23430630	23430677	10	8
"ENSG00000141458.13"	"NPC1"	chr18	-	23548005	23548108	23551626	23551727	23544959	23545149	23554757	23554984	32	21
"ENSG00000141458.13"	"NPC1"	chr18	-	23551626	23551727	23554757	23554984	23548005	23548108	23556242	23556613	39	19
"ENSG00000079134.13"	"THOC1"	chr18	-	259681	259730	260185	260304	259179	259275	264025	264092	20	44
"ENSG00000079134.13"	"THOC1"	chr18	-	260185	260304	264025	264092	259681	259730	265302	265363	36	44
"ENSG00000141380.14"	"SS18"	chr18	-	26035830	26035923	26038554	26038659	26035004	26035127	26039288	26039456	253	70
"ENSG00000141380.14"	"SS18"	chr18	-	26079010	26079125	26080304	26080423	26078075	26078160	26087500	26087577	10	2
"ENSG00000141380.14"	"SS18"	chr18	-	26079010	26079125	26084051	26084175	26078075	26078160	26087500	26087577	18	2
"ENSG00000141380.14"	"SS18"	chr18	-	26080304	26080423	26081224	26081365	26078075	26078160	26087500	26087577	0	10
"ENSG00000141380.14"	"SS18"	chr18	-	26080304	26080423	26082362	26082528	26078075	26078160	26087500	26087577	0	10
"ENSG00000141380.14"	"SS18"	chr18	-	26080304	26080423	26084051	26084175	26078075	26078160	26087500	26087577	18	10
"ENSG00000141380.14"	"SS18"	chr18	-	26081224	26081365	26084051	26084175	26078075	26078160	26087500	26087577	18	0
"ENSG00000141380.14"	"SS18"	chr18	-	26082362	26082528	26084051	26084175	26078075	26078160	26087500	26087577	18	0
"ENSG00000141380.14"	"SS18"	chr18	-	26082362	26082528	26084051	26084175	26079010	26079146	26087500	26087577	10	0
"ENSG00000101577.10"	"LPIN2"	chr18	-	2926722	2926805	2929064	2929158	2925223	2925368	2931255	2931443	117	81
"ENSG00000153339.15"	"TRAPPC8"	chr18	-	31832083	31832173	31839311	31839457	31829196	31830989	31846715	31846817	60	36
"ENSG00000153339.15"	"TRAPPC8"	chr18	-	31839311	31839457	31846715	31846817	31832083	31832173	31849565	31849739	55	26
"ENSG00000153339.15"	"TRAPPC8"	chr18	-	31846715	31846817	31849565	31849739	31839311	31839457	31852445	31852504	56	52
"ENSG00000153339.15"	"TRAPPC8"	chr18	-	31853848	31853945	31855659	31855807	31852594	31852663	31857539	31857720	49	38
"ENSG00000153339.15"	"TRAPPC8"	chr18	-	31874479	31874704	31890734	31890866	31873429	31873538	31897785	31897891	80	70
"ENSG00000172466.16"	"ZNF24"	chr18	-	35339828	35339976	35340230	35340733	35332226	35337770	35344369	35344456	140	160
"ENSG00000152223.15"	"EPG5"	chr18	-	45870566	45870742	45876235	45876342	45867562	45867748	45878375	45878448	53	59
"ENSG00000152223.15"	"EPG5"	chr18	-	45887750	45887907	45889797	45889940	45884616	45884811	45899403	45899566	56	40
"ENSG00000152223.15"	"EPG5"	chr18	-	45916437	45916582	45922340	45922600	45916008	45916206	45923267	45923387	4	50
"ENSG00000152223.15"	"EPG5"	chr18	-	45917678	45917819	45922340	45922600	45916437	45916582	45923267	45923387	6	19
"ENSG00000152229.18"	"PSTPIP2"	chr18	-	45992105	45992202	45993604	45993703	45991901	45991983	45997748	45997828	166	279
"ENSG00000152229.18"	"PSTPIP2"	chr18	-	45999435	45999534	46005468	46005531	45998793	45998839	46011180	46011287	126	242
"ENSG00000152229.18"	"PSTPIP2"	chr18	-	46005468	46005531	46024608	46024686	45999435	45999534	46039946	46040047	101	115
"ENSG00000175387.16"	"SMAD2"	chr18	-	47851273	47851327	47865058	47865133	47848474	47848687	47868322	47868457	173	91
"ENSG00000175387.16"	"SMAD2"	chr18	-	47865058	47865133	47868322	47868457	47851273	47851327	47869242	47869436	261	152
"ENSG00000141627.14"	"DYM"	chr18	-	49281996	49282175	49286433	49286616	49272177	49272303	49331863	49332006	102	133
"ENSG00000141644.18"	"MBD1"	chr18	-	50271468	50271540	50272676	50272738	50268846	50269818	50272823	50272955	105	15
"ENSG00000141644.18"	"MBD1"	chr18	-	50274185	50274353	50274976	50275045	50273563	50273863	50275128	50275245	102	99
"ENSG00000196628.20"	"TCF4"	chr18	-	55232508	55232671	55234416	55234459	55228846	55229076	55234547	55234683	0	17
"ENSG00000196628.20"	"TCF4"	chr18	-	55232520	55232671	55234416	55234459	55228846	55229076	55234547	55234683	0	28
"ENSG00000196628.20"	"TCF4"	chr18	-	55350873	55351000	55403453	55403518	55350358	55350408	55461018	55461115	21	22
"ENSG00000196628.20"	"TCF4"	chr18	-	55587044	55587136	55596105	55596226	55585279	55585352	55631297	55631388	0	15
"ENSG00000066926.13"	"FECH"	chr18	-	57551314	57551374	57554259	57554424	57544376	57550846	57554844	57554952	333	287
"ENSG00000074695.6"	"LMAN1"	chr18	-	59338759	59338953	59345918	59346051	59338556	59338627	59347512	59347571	168	192
"ENSG00000074695.6"	"LMAN1"	chr18	-	59345918	59346051	59347512	59347571	59338759	59338953	59349112	59349236	199	147
"ENSG00000074695.6"	"LMAN1"	chr18	-	59347512	59347571	59349112	59349236	59345918	59346051	59353201	59353301	214	124
"ENSG00000197563.11"	"PIGN"	chr18	-	62140419	62140479	62143305	62143346	62138982	62139075	62145908	62146025	15	26
"ENSG00000197563.11"	"PIGN"	chr18	-	62162252	62162329	62163530	62163656	62161132	62161385	62186843	62187038	8	17
"ENSG00000119541.10"	"VPS4B"	chr18	-	63393408	63393549	63399241	63399323	63389189	63391076	63400047	63400196	49	82
"ENSG00000119541.10"	"VPS4B"	chr18	-	63393408	63393549	63400047	63400196	63389189	63391076	63400546	63400703	95	73
"ENSG00000119541.10"	"VPS4B"	chr18	-	63407431	63407499	63410289	63410446	63403706	63403826	63411466	63411578	84	77
"ENSG00000132199.20"	"ENOSF1"	chr18	-	677344	677444	677742	677872	675320	675402	678695	678737	35	45
"ENSG00000132199.20"	"ENOSF1"	chr18	-	677742	677872	678695	678737	675320	675402	683245	683380	18	7
"ENSG00000132199.20"	"ENOSF1"	chr18	-	677742	677872	678695	678737	677344	677444	683245	683380	21	35
"ENSG00000166479.10"	"TMX3"	chr18	-	68700404	68700485	68701744	68701790	68697931	68698031	68710020	68710144	31	68
"ENSG00000166479.10"	"TMX3"	chr18	-	68701744	68701790	68710020	68710144	68700404	68700485	68711363	68711403	57	20
"ENSG00000132199.20"	"ENOSF1"	chr18	-	694247	694334	697239	697355	693881	693908	706469	706578	31	24
"ENSG00000176225.15"	"RTTN"	chr18	-	70204085	70204263	70205127	70205315	70201893	70201983	70205627	70205658	36	76
"ENSG00000176105.14"	"YES1"	chr18	-	747919	748018	751704	751804	745947	746051	756556	756835	153	173
"ENSG00000122490.19"	"SLC66A2"	chr18	-	79919183	79919400	79933968	79934022	79902419	79904183	79943328	79943462	31	89
"ENSG00000154845.16"	"PPP4R1"	chr18	-	9583116	9583275	9584514	9584580	9577063	9577191	9588088	9588235	2	126
"ENSG00000105364.14"	"MRPL4"	chr19	+	10256707	10256825	10258221	10258328	10254588	10254640	10258412	10258522	133	203
"ENSG00000130734.10"	"ATG4D"	chr19	+	10546838	10547115	10547188	10547253	10544956	10545130	10548903	10549034	55	61
"ENSG00000130734.10"	"ATG4D"	chr19	+	10547188	10547253	10548903	10549034	10546838	10547115	10551896	10551975	10	84
"ENSG00000064687.13"	"ABCA7"	chr19	+	1056906	1057084	1057313	1057429	1056329	1056499	1057914	1058059	25	39
"ENSG00000129351.17"	"ILF3"	chr19	+	10670973	10671203	10671357	10671535	10670515	10670608	10677162	10677310	717	880
"ENSG00000129351.17"	"ILF3"	chr19	+	10679815	10679927	10680345	10680443	10679096	10679192	10681018	10681130	916	963
"ENSG00000079805.19"	"DNM2"	chr19	+	10759737	10759811	10772478	10772628	10718054	10718403	10775702	10775906	260	455
"ENSG00000079805.19"	"DNM2"	chr19	+	10796060	10796199	10797379	10797518	10795371	10795439	10798485	10798572	125	303
"ENSG00000127616.20"	"SMARCA4"	chr19	+	11007901	11008023	11010380	11010531	11003339	11003397	11012948	11013112	95	219
"ENSG00000130164.14"	"LDLR"	chr19	+	11102663	11102786	11105219	11105600	11100222	11100345	11106564	11106687	14	4
"ENSG00000130175.10"	"PRKCSH"	chr19	+	11436388	11436505	11436533	11436723	11436040	11436196	11437875	11437971	1285	1
"ENSG00000105607.13"	"GCDH"	chr19	+	12892115	12892178	12892316	12892434	12891830	12891974	12893482	12893653	48	4
"ENSG00000179262.10"	"RAD23A"	chr19	+	12948176	12948358	12948496	12948552	12947847	12948009	12948685	12948813	187	60
"ENSG00000179262.10"	"RAD23A"	chr19	+	12948176	12948358	12948513	12948552	12947847	12948009	12948685	12948813	187	42
"ENSG00000008441.19"	"NFIX"	chr19	+	13075534	13075671	13081679	13081855	13073905	13074026	13090298	13090390	22	22
"ENSG00000008441.19"	"NFIX"	chr19	+	13078612	13078735	13081679	13081855	13075534	13075671	13090298	13090390	11	24
"ENSG00000071626.17"	"DAZAP1"	chr19	+	1422347	1422396	1428841	1428995	1421147	1421258	1429966	1429996	191	175
"ENSG00000071626.17"	"DAZAP1"	chr19	+	1428841	1428995	1429966	1429996	1422347	1422396	1430221	1430362	17	55
"ENSG00000123146.20"	"ADGRE5"	chr19	+	14390923	14391079	14397657	14397804	14388701	14388818	14397888	14397916	267	182
"ENSG00000123146.20"	"ADGRE5"	chr19	+	14407060	14407229	14407907	14408009	14406868	14406960	14408091	14408275	182	150
"ENSG00000167460.17"	"TPM4"	chr19	+	16081912	16082046	16088026	16088097	16076438	16076697	16089044	16089120	170	283
"ENSG00000127511.10"	"SIN3B"	chr19	+	16846969	16847113	16862351	16862559	16841767	16841968	16863679	16863796	25	4
"ENSG00000099331.14"	"MYO9B"	chr19	+	17156908	17157038	17159394	17159484	17154314	17154415	17162349	17162466	169	196
"ENSG00000099331.14"	"MYO9B"	chr19	+	17175662	17175741	17180926	17181040	17172758	17172963	17183828	17183868	211	136
"ENSG00000099331.14"	"MYO9B"	chr19	+	17177796	17177886	17180926	17181040	17175662	17175741	17183828	17183868	2	325
"ENSG00000130313.7"	"PGLS"	chr19	+	17516370	17516474	17517287	17517389	17516172	17516280	17517709	17517850	3	365
"ENSG00000130313.7"	"PGLS"	chr19	+	17517287	17517389	17517709	17517850	17516172	17516280	17520943	17521288	170	132
"ENSG00000099308.11"	"MAST3"	chr19	+	18124641	18124774	18128399	18128458	18124264	18124366	18128865	18128951	6	9
