"ENSG00000115484.15"	"CCT4"	chr2	-	61880285	61880394	61883458	61883548	61878868	61879011	61885019	61885072	184	413
"ENSG00000197329.12"	"PELI1"	chr2	-	64100397	64100499	64104700	64104830	64096412	64096610	64108239	64108379	61	163
"ENSG00000138069.18"	"RAB1A"	chr2	-	65090982	65091078	65097970	65098066	65088938	65089070	65104733	65104806	126	155
"ENSG00000115977.21"	"AAK1"	chr2	-	69482710	69482812	69495984	69496080	69480859	69480961	69505568	69505673	18	10
"ENSG00000115977.21"	"AAK1"	chr2	-	69527215	69527319	69530007	69530140	69525032	69525112	69530624	69530706	158	79
"ENSG00000115977.21"	"AAK1"	chr2	-	69527215	69527319	69532040	69532162	69525032	69525112	69542522	69542665	93	79
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	69996685	69996888	70032132	70032255	69988741	69988838	70051202	70051305	14	2
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70003045	70003315	70032132	70032255	69996685	69996888	70051202	70051305	14	1
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70011654	70011752	70032132	70032255	69996685	69996888	70051202	70051305	14	0
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70018014	70018131	70032132	70032255	69996685	69996888	70051202	70051305	14	4
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70051202	70051305	70055713	70055910	70018014	70018131	70059642	70059680	8	24
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70051202	70051305	70059642	70059680	70032132	70032255	70085546	70085624	6	18
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70051202	70051305	70083537	70083687	69996685	69996888	70085546	70085624	10	6
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70053730	70053792	70055655	70055910	70051202	70051305	70059642	70059680	9	1
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70053730	70053792	70055713	70055910	70051202	70051305	70059642	70059680	10	1
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70053730	70053792	70059642	70059680	70051202	70051305	70083537	70083687	15	1
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70053730	70053815	70059642	70059680	70051202	70051305	70083537	70083687	15	1
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055655	70055910	70059642	70059680	70051202	70051305	70077300	70077381	13	1
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055655	70055910	70059642	70059680	70051202	70051305	70085546	70085624	25	2
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055655	70055910	70083506	70083687	70051202	70051305	70085546	70085624	10	2
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055655	70055910	70083537	70083687	70051202	70051305	70085546	70085624	10	2
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055713	70055910	70059642	70059680	70051202	70051305	70077300	70077381	13	2
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055713	70055910	70059642	70059680	70051202	70051305	70083506	70083687	14	2
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055713	70055910	70059642	70059680	70051202	70051305	70085546	70085624	25	3
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055713	70055910	70083506	70083687	70051202	70051305	70085546	70085624	10	3
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055713	70055910	70083537	70083687	70051202	70051305	70085546	70085624	10	3
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055713	70055910	70083537	70083687	70053730	70053792	70085546	70085624	10	1
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70059642	70059680	70077300	70077381	70051202	70051305	70083506	70083687	0	14
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70059642	70059680	70077300	70077381	70051202	70051305	70083537	70083687	0	15
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70059642	70059680	70077300	70077381	70055655	70055910	70085546	70085624	0	13
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70059642	70059680	70083506	70083687	70051202	70051305	70085546	70085624	10	25
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70059642	70059680	70083506	70083687	70055713	70055910	70085546	70085624	10	13
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70059642	70059680	70083537	70083687	70051202	70051305	70085546	70085624	10	25
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70059642	70059680	70083537	70083687	70053730	70053792	70085546	70085624	10	6
"ENSG00000144040.13"	"SFXN5"	chr2	-	72971569	72971685	72988257	72988348	72968447	72968533	72998948	72999014	20	13
"ENSG00000114978.18"	"MOB1A"	chr2	-	74159090	74159254	74165217	74165351	74152527	74156645	74167013	74167107	453	325
"ENSG00000114978.18"	"MOB1A"	chr2	-	74165217	74165351	74167013	74167107	74159068	74159254	74172585	74172749	348	413
"ENSG00000264324.1"	"ENSG00000264324"	chr2	-	74328119	74328186	74334026	74334177	74314944	74315025	74338854	74338903	13	9
"ENSG00000264324.1"	"ENSG00000264324"	chr2	-	74342457	74342537	74361003	74361156	74338854	74338903	74361412	74361636	11	8
"ENSG00000115275.15"	"MOGS"	chr2	-	74463189	74463331	74463379	74463386	74461125	74463012	74464495	74464722	6	61
"ENSG00000132305.22"	"IMMT"	chr2	-	86153559	86153574	86158591	86158721	86151296	86151520	86159535	86159671	119	18
"ENSG00000153563.16"	"CD8A"	chr2	-	86789322	86789433	86789639	86789750	86788529	86788560	86790327	86790681	64	39
"ENSG00000285793.1"	"ANAPC1P2"	chr2	-	87047187	87047306	87049588	87049803	87043712	87043984	87052813	87052992	46	19
"ENSG00000134313.17"	"KIDINS220"	chr2	-	8740151	8740184	8747886	8748000	8736867	8736999	8750111	8750335	59	0
"ENSG00000143797.12"	"MBOAT2"	chr2	-	8862270	8862322	8862589	8862722	8860612	8860764	8864169	8864234	129	140
"ENSG00000174501.15"	"ANKRD36C"	chr2	-	95851693	95851787	95852125	95852196	95851165	95851195	95853708	95853861	50	96
"ENSG00000174501.15"	"ANKRD36C"	chr2	-	95919732	95919805	95921606	95921679	95918013	95918042	95921781	95921810	49	52
"ENSG00000144028.15"	"SNRNP200"	chr2	-	96279450	96279559	96281813	96281922	96278808	96278998	96283200	96283352	229	380
"ENSG00000114982.19"	"KANSL3"	chr2	-	96602115	96602338	96602752	96602862	96601642	96601776	96604249	96604380	40	85
"ENSG00000114982.19"	"KANSL3"	chr2	-	96602115	96602338	96602752	96602862	96601642	96601776	96604778	96604863	6	79
"ENSG00000114982.19"	"KANSL3"	chr2	-	96602752	96602862	96604249	96604380	96602115	96602338	96604778	96604857	57	50
"ENSG00000114982.19"	"KANSL3"	chr2	-	96619671	96619762	96631311	96631482	96619358	96619544	96636920	96637185	64	82
"ENSG00000101247.18"	"NDUFAF5"	chr20	+	13814417	13814515	13816462	13816546	13808841	13808902	13816874	13816957	49	46
"ENSG00000125870.11"	"SNRPB2"	chr20	+	16737260	16737401	16738851	16738902	16732163	16732336	16740324	16740413	225	68
"ENSG00000101310.17"	"SEC23B"	chr20	+	18524934	18525020	18525787	18525932	18524432	18524669	18526372	18526531	105	66
"ENSG00000197586.13"	"ENTPD6"	chr20	+	25218549	25218614	25221231	25221333	25217501	25217581	25222837	25222978	46	28
"ENSG00000132670.21"	"PTPRA"	chr20	+	2964271	2964350	2975214	2975241	2947981	2948024	2986764	2986849	86	4
"ENSG00000132670.21"	"PTPRA"	chr20	+	2964860	2965202	2975214	2975241	2964271	2964350	2986764	2986849	246	4
"ENSG00000132670.21"	"PTPRA"	chr20	+	2964860	2965202	2986764	2986849	2964271	2964350	2988031	2988105	165	70
"ENSG00000132670.21"	"PTPRA"	chr20	+	2986764	2986849	2988031	2988105	2964860	2965202	2988337	2988474	87	78
"ENSG00000132670.21"	"PTPRA"	chr20	+	3022053	3022220	3022688	3022824	3021308	3021428	3024471	3024621	83	139
"ENSG00000101294.18"	"HM13"	chr20	+	31538178	31538261	31544946	31545035	31527483	31527582	31550063	31550121	92	0
"ENSG00000101294.18"	"HM13"	chr20	+	31564118	31564218	31566209	31566295	31561633	31561736	31568077	31568224	0	100
"ENSG00000171456.21"	"ASXL1"	chr20	+	32429900	32430053	32431320	32431484	32429337	32429431	32431582	32431679	66	98
"ENSG00000125970.12"	"RALY"	chr20	+	34073562	34073635	34073818	34073866	34072065	34072205	34075873	34076040	38	111
"ENSG00000078747.16"	"ITCH"	chr20	+	34393790	34393881	34408650	34408792	34369393	34369470	34412514	34412639	49	184
"ENSG00000061656.11"	"SPAG4"	chr20	+	35618611	35618720	35618922	35618998	35618449	35618475	35619194	35619310	6	9
"ENSG00000025293.17"	"PHF20"	chr20	+	35782327	35782609	35800093	35800173	35772025	35772079	35801490	35801605	0	47
"ENSG00000025293.17"	"PHF20"	chr20	+	35847349	35847434	35858301	35858381	35842572	35842744	35863012	35863400	55	53
"ENSG00000080845.19"	"DLGAP4"	chr20	+	36499241	36499321	36499587	36499676	36496704	36497066	36500198	36500611	0	79
"ENSG00000101084.19"	"RAB5IF"	chr20	+	36607889	36608000	36609600	36609730	36607714	36607818	36612009	36612557	17	192
"ENSG00000101084.19"	"RAB5IF"	chr20	+	36607889	36608000	36609600	36609758	36607714	36607818	36612009	36612557	17	44
"ENSG00000118705.17"	"RPN2"	chr20	+	37198396	37198492	37199049	37199225	37184179	37184373	37203884	37203960	260	353
"ENSG00000170471.15"	"RALGAPB"	chr20	+	38497352	38497516	38499446	38499633	38492929	38493132	38509076	38509208	78	101
"ENSG00000170471.15"	"RALGAPB"	chr20	+	38546242	38546430	38548688	38548795	38541040	38541192	38551070	38551223	76	45
"ENSG00000088888.18"	"MAVS"	chr20	+	3857634	3857809	3861331	3861504	3854557	3854741	3862253	3862413	46	25
"ENSG00000101452.15"	"DHX35"	chr20	+	39028417	39028499	39030703	39030775	39025229	39025359	39034205	39034317	10	26
"ENSG00000125779.24"	"PANK2"	chr20	+	3910576	3910830	3912457	3912634	3907925	3908278	3916926	3917050	36	68
"ENSG00000198900.7"	"TOP1"	chr20	+	41061393	41061490	41076170	41076294	41029430	41029455	41077581	41077637	54	74
"ENSG00000124181.15"	"PLCG1"	chr20	+	41174123	41174311	41180503	41180664	41173922	41174011	41182930	41182989	50	3
"ENSG00000124120.11"	"TTPAL"	chr20	+	44484336	44484530	44486595	44486706	44479984	44480444	44489262	44494603	19	28
"ENSG00000101109.12"	"STK4"	chr20	+	44981828	44981943	44987131	44987296	44978442	44978571	44995089	44995257	327	362
"ENSG00000101109.12"	"STK4"	chr20	+	44987131	44987296	44995089	44995257	44981828	44981943	44997168	44997306	436	449
"ENSG00000101109.12"	"STK4"	chr20	+	44995089	44995257	44997168	44997306	44987131	44987296	45000391	45000520	359	255
"ENSG00000124155.19"	"PIGT"	chr20	+	45416516	45416694	45418851	45418979	45416140	45416343	45419294	45419395	95	90
"ENSG00000124155.19"	"PIGT"	chr20	+	45416516	45416694	45418851	45418979	45416141	45416343	45419503	45419590	81	2
"ENSG00000124155.19"	"PIGT"	chr20	+	45418851	45418979	45419142	45419395	45416516	45416694	45419503	45419590	126	110
"ENSG00000124155.19"	"PIGT"	chr20	+	45418851	45418979	45419277	45419395	45416516	45416694	45419503	45419590	126	110
"ENSG00000124155.19"	"PIGT"	chr20	+	45418851	45418979	45419294	45419395	45416516	45416654	45419503	45419590	0	110
"ENSG00000124155.19"	"PIGT"	chr20	+	45418851	45418979	45419294	45419395	45416516	45416694	45419503	45419590	126	125
"ENSG00000175063.17"	"UBE2C"	chr20	+	45814383	45814470	45815389	45815540	45813436	45813464	45815853	45815913	12	0
"ENSG00000175063.17"	"UBE2C"	chr20	+	45814383	45814470	45815540	45815745	45813436	45813464	45815853	45815913	12	26
"ENSG00000175063.17"	"UBE2C"	chr20	+	45815389	45815540	45815540	45815745	45813436	45813464	45815853	45815913	0	26
"ENSG00000175063.17"	"UBE2C"	chr20	+	45815389	45815540	45815540	45815745	45814383	45814470	45815853	45815913	0	45
"ENSG00000064601.21"	"CTSA"	chr20	+	45891915	45892027	45892272	45892323	45891568	45891762	45892397	45892484	98	108
"ENSG00000100982.12"	"PCIF1"	chr20	+	45946199	45946384	45947072	45947166	45946028	45946115	45947262	45947438	95	57
"ENSG00000101017.14"	"CD40"	chr20	+	46123125	46123219	46126639	46126701	46122609	46122756	46128137	46128224	17	14
"ENSG00000124198.10"	"ARFGEF2"	chr20	+	48973144	48973284	48974765	48974874	48972325	48972425	48976015	48976199	42	53
"ENSG00000124198.10"	"ARFGEF2"	chr20	+	48974765	48974874	48976015	48976199	48973144	48973284	48984728	48984840	51	55
"ENSG00000124198.10"	"ARFGEF2"	chr20	+	49018883	49018998	49023050	49023181	49017495	49017550	49025312	49025481	63	26
"ENSG00000124207.17"	"CSE1L"	chr20	+	49085282	49085386	49088008	49088106	49084025	49084162	49089246	49089397	121	97
"ENSG00000177410.13"	"ZFAS1"	chr20	+	49280484	49280570	49280902	49280964	49279103	49279208	49289044	49289260	227	44
"ENSG00000197818.12"	"SLC9A8"	chr20	+	49839540	49839599	49845035	49845119	49823060	49823141	49849578	49849680	76	71
"ENSG00000124226.11"	"RNF114"	chr20	+	49945381	49945488	49946135	49946250	49941560	49941711	49949247	49949355	129	193
"ENSG00000101290.14"	"CDS2"	chr20	+	5184857	5184945	5186686	5186839	5183060	5183143	5189066	5189186	160	143
"ENSG00000124222.22"	"STX16"	chr20	+	58659622	58659634	58667200	58667318	58652072	58652087	58667489	58667597	19	11
"ENSG00000125885.13"	"MCM8"	chr20	+	5972006	5972037	5972575	5972726	5967829	5968025	5973055	5973196	15	0
"ENSG00000125885.13"	"MCM8"	chr20	+	5973055	5973196	5977875	5978017	5972006	5972037	5982969	5983165	15	22
"ENSG00000088766.12"	"CRLS1"	chr20	+	6015360	6015490	6031284	6031370	6009774	6009912	6032011	6032080	44	55
"ENSG00000149657.20"	"LSM14B"	chr20	+	62126225	62126439	62129784	62129952	62124616	62124780	62130218	62130296	3	14
"ENSG00000149657.20"	"LSM14B"	chr20	+	62126303	62126439	62129784	62129952	62124616	62124780	62130218	62130296	17	14
"ENSG00000101181.18"	"MTG2"	chr20	+	62197851	62197967	62198633	62198852	62195801	62195949	62199118	62199257	10	21
"ENSG00000089123.16"	"TASP1"	chr20	-	13580896	13580981	13587249	13587370	13569506	13569586	13623445	13623514	18	55
"ENSG00000089123.16"	"TASP1"	chr20	-	13587249	13587370	13623445	13623514	13580896	13580981	13625184	13625252	42	38
"ENSG00000089123.16"	"TASP1"	chr20	-	13600542	13600617	13616856	13617123	13587249	13587370	13623445	13623514	4	7
"ENSG00000088832.18"	"FKBP1A"	chr20	-	1372075	1372240	1375490	1375603	1368977	1370072	1392833	1392881	118	233
"ENSG00000125844.17"	"RRBP1"	chr20	-	17642978	17643127	17658595	17660528	17636576	17636729	17679998	17680075	46	1
"ENSG00000089006.17"	"SNX5"	chr20	-	17952586	17952710	17955364	17955475	17951499	17951595	17968374	17968511	4	239
"ENSG00000089006.17"	"SNX5"	chr20	-	17953995	17954117	17955364	17955475	17952586	17952710	17956932	17957037	233	248
"ENSG00000101343.15"	"CRNKL1"	chr20	-	20039608	20039848	20040685	20040766	20038348	20038450	20041565	20041625	68	61
"ENSG00000188559.16"	"RALGAPA2"	chr20	-	20619276	20619414	20620462	20620630	20616042	20616191	20629362	20629590	61	51
"ENSG00000154930.15"	"ACSS1"	chr20	-	25022939	25023092	25023465	25023641	25021388	25021536	25030758	25030958	9	18
"ENSG00000100997.20"	"ABHD12"	chr20	-	25303549	25303628	25306832	25306915	25302218	25302346	25307965	25308045	55	50
"ENSG00000100997.20"	"ABHD12"	chr20	-	25309445	25309575	25314924	25314970	25308456	25308494	25317047	25317078	21	47
"ENSG00000100997.20"	"ABHD12"	chr20	-	25317047	25317078	25319051	25319155	25309445	25309575	25320198	25320318	1	20
"ENSG00000101391.21"	"CDK5RAP1"	chr20	-	33379460	33379691	33385649	33385770	33374114	33374212	33387322	33387533	45	27
"ENSG00000101391.21"	"CDK5RAP1"	chr20	-	33385649	33385770	33387322	33387533	33379460	33379691	33392141	33392242	44	48
"ENSG00000198646.14"	"NCOA6"	chr20	-	34749402	34750519	34758804	34758933	34746806	34746928	34768463	34768586	20	11
"ENSG00000100983.12"	"GSS"	chr20	-	34929400	34929590	34931335	34931417	34928472	34929237	34931938	34932133	51	3
"ENSG00000100983.12"	"GSS"	chr20	-	34942487	34942627	34942930	34943006	34941712	34941829	34945952	34946098	56	66
"ENSG00000100991.12"	"TRPC4AP"	chr20	-	35044504	35044712	35049865	35049994	35035122	35035308	35054975	35055031	265	214
"ENSG00000100991.12"	"TRPC4AP"	chr20	-	35049865	35049994	35054975	35055031	35044504	35044712	35057513	35057571	138	268
"ENSG00000100991.12"	"TRPC4AP"	chr20	-	35054975	35055031	35057513	35057571	35049865	35049994	35069295	35069412	134	174
"ENSG00000242372.9"	"EIF6"	chr20	-	35280653	35280829	35284175	35284261	35279941	35280118	35284380	35284492	134	118
"ENSG00000101019.22"	"UQCC1"	chr20	-	35384037	35384133	35386276	35386389	35381917	35382025	35394091	35394196	0	49
"ENSG00000272897.5"	"ENSG00000272897"	chr20	-	35632794	35632923	35655201	35655344	35632516	35632696	35658929	35659014	122	131
"ENSG00000131051.24"	"RBM39"	chr20	-	35716739	35716805	35721739	35721877	35714184	35714389	35724569	35724722	710	725
"ENSG00000131051.24"	"RBM39"	chr20	-	35738967	35739017	35740524	35740597	35731940	35732135	35740823	35740887	101	366
"ENSG00000131051.24"	"RBM39"	chr20	-	35739392	35739547	35740524	35740597	35738967	35739017	35740823	35740887	176	2
"ENSG00000149636.16"	"DSN1"	chr20	-	36767968	36768042	36770872	36770977	36766768	36766841	36771424	36771473	2	18
"ENSG00000149636.16"	"DSN1"	chr20	-	36767968	36768042	36770872	36771193	36766768	36766841	36771424	36771473	13	18
"ENSG00000101347.11"	"SAMHD1"	chr20	-	36898439	36898544	36904156	36904249	36897821	36897959	36911217	36911333	5	65
"ENSG00000101347.11"	"SAMHD1"	chr20	-	36930759	36930875	36935028	36935189	36927181	36927252	36935340	36935403	72	82
"ENSG00000101347.11"	"SAMHD1"	chr20	-	36930759	36930875	36935028	36935189	36927181	36927252	36941038	36941111	39	78
"ENSG00000101347.11"	"SAMHD1"	chr20	-	36935028	36935189	36935340	36935403	36930759	36930875	36941038	36941111	68	109
"ENSG00000101347.11"	"SAMHD1"	chr20	-	36935080	36935189	36935340	36935403	36930759	36930875	36941038	36941111	68	37
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422011	38422241	38425934	38426048	38421005	38421098	38426418	38426503	10	3
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422011	38422241	38425934	38426052	38421005	38421098	38426418	38426503	12	3
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422086	38422241	38425934	38426048	38421005	38421098	38426418	38426503	10	6
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422086	38422241	38425934	38426052	38421005	38421098	38426418	38426503	12	6
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422241	38425934	38426048	38421005	38421098	38426418	38426503	10	7
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422241	38425934	38426052	38421005	38421098	38426418	38426503	12	7
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422368	38425934	38426048	38421005	38421098	38426418	38426503	10	5
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422368	38425934	38426052	38421005	38421098	38426418	38426503	12	5
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422095	38422241	38425934	38426048	38421005	38421098	38426418	38426503	10	5
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422095	38422241	38425934	38426052	38421005	38421098	38426418	38426503	12	5
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422290	38422368	38425934	38426048	38421005	38421098	38426418	38426503	10	2
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422290	38422368	38425934	38426052	38421005	38421098	38426418	38426503	12	2
"ENSG00000125875.15"	"TBC1D20"	chr20	-	445049	445130	447888	448074	441856	442043	462335	462516	14	43
"ENSG00000132824.14"	"SERINC3"	chr20	-	44506826	44506996	44509890	44510028	44504800	44504891	44511288	44511368	189	217
"ENSG00000132824.14"	"SERINC3"	chr20	-	44509890	44510028	44511288	44511368	44506826	44506996	44512800	44512994	279	210
"ENSG00000101040.20"	"ZMYND8"	chr20	-	47212641	47212725	47220257	47220324	47209213	47210897	47221313	47221474	77	30
"ENSG00000101040.20"	"ZMYND8"	chr20	-	47229725	47229806	47236325	47236516	47227202	47227281	47249286	47249439	14	65
"ENSG00000101040.20"	"ZMYND8"	chr20	-	47236325	47236516	47246007	47246517	47229725	47229806	47249286	47249439	72	83
