"ENSG00000167315.18"	"ACAA2"	chr18	-	49795764	49795881	49797465	49797594	49794279	49794427	49802686	49802853	95	137
"ENSG00000141644.18"	"MBD1"	chr18	-	50271468	50271540	50272676	50272738	50268846	50269818	50272823	50272955	82	17
"ENSG00000141644.18"	"MBD1"	chr18	-	50274185	50274353	50274976	50275045	50273563	50273863	50275128	50275245	101	100
"ENSG00000196628.20"	"TCF4"	chr18	-	55232508	55232671	55234416	55234459	55228846	55229076	55234547	55234683	0	39
"ENSG00000196628.20"	"TCF4"	chr18	-	55232520	55232671	55234416	55234459	55228846	55229076	55234547	55234683	0	39
"ENSG00000196628.20"	"TCF4"	chr18	-	55259948	55260027	55261465	55261533	55257314	55257391	55269830	55269963	31	39
"ENSG00000196628.20"	"TCF4"	chr18	-	55587044	55587136	55596105	55596226	55585279	55585352	55631297	55631388	0	15
"ENSG00000091164.13"	"TXNL1"	chr18	-	56624287	56624461	56626161	56626266	56618003	56618126	56626360	56626457	205	351
"ENSG00000066926.13"	"FECH"	chr18	-	57551314	57551374	57554259	57554424	57544376	57550846	57554844	57554952	335	242
"ENSG00000081923.15"	"ATP8B1"	chr18	-	57701214	57701313	57704554	57704668	57701038	57701100	57706489	57706587	12	14
"ENSG00000074695.6"	"LMAN1"	chr18	-	59347512	59347571	59349112	59349236	59345918	59346051	59353201	59353301	142	79
"ENSG00000197563.11"	"PIGN"	chr18	-	62109833	62109973	62113133	62113316	62106985	62107085	62114560	62114639	15	21
"ENSG00000197563.11"	"PIGN"	chr18	-	62162252	62162329	62163530	62163656	62161132	62161385	62186843	62187038	14	27
"ENSG00000119537.18"	"KDSR"	chr18	-	63335256	63335358	63344409	63344493	63331650	63331901	63355203	63355299	4	35
"ENSG00000119537.18"	"KDSR"	chr18	-	63335256	63335358	63350887	63351079	63327725	63331901	63355203	63355299	82	35
"ENSG00000119537.18"	"KDSR"	chr18	-	63338799	63338883	63344409	63344493	63331382	63331901	63350887	63351079	74	24
"ENSG00000119537.18"	"KDSR"	chr18	-	63344409	63344493	63350887	63351079	63338799	63338883	63355203	63355299	82	74
"ENSG00000119541.10"	"VPS4B"	chr18	-	63393408	63393549	63400047	63400196	63389189	63391076	63400546	63400703	132	177
"ENSG00000119541.10"	"VPS4B"	chr18	-	63407431	63407499	63410289	63410446	63403706	63403826	63411466	63411578	119	133
"ENSG00000132199.20"	"ENOSF1"	chr18	-	677742	677872	678695	678737	677344	677444	683245	683380	19	19
"ENSG00000166479.10"	"TMX3"	chr18	-	68700404	68700485	68701744	68701790	68697931	68698031	68710020	68710144	57	89
"ENSG00000166479.10"	"TMX3"	chr18	-	68701744	68701790	68710020	68710144	68700404	68700485	68711363	68711403	75	26
"ENSG00000132199.20"	"ENOSF1"	chr18	-	694247	694334	697239	697355	693881	693908	706469	706578	12	29
"ENSG00000176225.15"	"RTTN"	chr18	-	70030875	70030981	70047970	70048188	70030011	70030109	70051410	70051548	17	34
"ENSG00000176225.15"	"RTTN"	chr18	-	70127501	70127741	70128357	70128546	70121555	70121700	70134472	70134541	43	30
"ENSG00000176225.15"	"RTTN"	chr18	-	70139598	70139716	70142287	70142387	70135183	70135280	70145611	70145783	32	43
"ENSG00000176225.15"	"RTTN"	chr18	-	70140099	70140188	70142287	70142387	70139598	70139716	70145611	70145783	37	11
"ENSG00000176225.15"	"RTTN"	chr18	-	70201893	70201983	70204085	70204263	70199413	70199504	70205127	70205194	86	97
"ENSG00000176225.15"	"RTTN"	chr18	-	70204085	70204263	70205127	70205315	70201893	70201983	70205627	70205658	46	98
"ENSG00000176105.14"	"YES1"	chr18	-	747919	748018	751704	751804	745947	746051	756556	756835	174	181
"ENSG00000122490.19"	"SLC66A2"	chr18	-	79919183	79919400	79933968	79934022	79902419	79904183	79943328	79943462	27	39
"ENSG00000154845.16"	"PPP4R1"	chr18	-	9583116	9583275	9584514	9584580	9577063	9577191	9584720	9584828	105	141
"ENSG00000154845.16"	"PPP4R1"	chr18	-	9584514	9584580	9584720	9584828	9583116	9583275	9588088	9588235	122	132
"ENSG00000105364.14"	"MRPL4"	chr19	+	10256707	10256825	10258221	10258328	10254588	10254640	10258412	10258522	91	137
"ENSG00000064666.15"	"CNN2"	chr19	+	1032558	1032696	1036129	1036246	1032391	1032458	1036415	1036562	371	308
"ENSG00000064687.13"	"ABCA7"	chr19	+	1054192	1054341	1054569	1054694	1054005	1054110	1054779	1054878	24	37
"ENSG00000130734.10"	"ATG4D"	chr19	+	10546838	10547115	10547188	10547253	10544956	10545130	10548903	10549034	76	94
"ENSG00000130734.10"	"ATG4D"	chr19	+	10547188	10547253	10548903	10549034	10546838	10547115	10551896	10551975	20	124
"ENSG00000064687.13"	"ABCA7"	chr19	+	1056906	1057084	1058145	1058269	1056329	1056499	1058617	1058747	39	32
"ENSG00000129353.15"	"SLC44A2"	chr19	+	10627919	10628004	10631056	10631141	10626252	10626301	10631274	10631385	2	82
"ENSG00000129351.17"	"ILF3"	chr19	+	10670973	10671203	10671357	10671535	10670515	10670608	10677162	10677310	968	1086
"ENSG00000129351.17"	"ILF3"	chr19	+	10671357	10671535	10677162	10677310	10670973	10671203	10678612	10678704	802	963
"ENSG00000129351.17"	"ILF3"	chr19	+	10677162	10677310	10678612	10678704	10671357	10671535	10679096	10679192	1083	1097
"ENSG00000129351.17"	"ILF3"	chr19	+	10678612	10678704	10679096	10679192	10677162	10677310	10679815	10679927	935	1090
"ENSG00000129351.17"	"ILF3"	chr19	+	10679096	10679192	10679815	10679927	10677162	10677310	10680345	10680443	5	1386
"ENSG00000129351.17"	"ILF3"	chr19	+	10679096	10679192	10679815	10679927	10678612	10678704	10680345	10680443	1110	1386
"ENSG00000129351.17"	"ILF3"	chr19	+	10679815	10679927	10680345	10680443	10679096	10679192	10681018	10681130	1113	1279
"ENSG00000129351.17"	"ILF3"	chr19	+	10682536	10682704	10683124	10683262	10681218	10682192	10683365	10683542	826	595
"ENSG00000129351.17"	"ILF3"	chr19	+	10682536	10682704	10683136	10683262	10681992	10682192	10683365	10683542	826	591
"ENSG00000079805.19"	"DNM2"	chr19	+	10796060	10796199	10797379	10797518	10795371	10795439	10798485	10798572	214	349
"ENSG00000079805.19"	"DNM2"	chr19	+	10805915	10805967	10812263	10812377	10802287	10802358	10819979	10820089	277	292
"ENSG00000130164.14"	"LDLR"	chr19	+	11102663	11102786	11105219	11105600	11100222	11100345	11106564	11106687	108	51
"ENSG00000130164.14"	"LDLR"	chr19	+	11116093	11116212	11116858	11116998	11113534	11113762	11120091	11120233	101	54
"ENSG00000130164.14"	"LDLR"	chr19	+	11120369	11120522	11123173	11123344	11120091	11120233	11128007	11128085	70	77
"ENSG00000130164.14"	"LDLR"	chr19	+	11123173	11123344	11128007	11128085	11120369	11120522	11129512	11129670	61	83
"ENSG00000130175.10"	"PRKCSH"	chr19	+	11436388	11436505	11436533	11436723	11436040	11436196	11437875	11437971	1438	2
"ENSG00000198551.10"	"ZNF627"	chr19	+	11614526	11614653	11614826	11614887	11597482	11597630	11616694	11619161	28	34
"ENSG00000105607.13"	"GCDH"	chr19	+	12892115	12892178	12892316	12892434	12891830	12891974	12893482	12893653	27	1
"ENSG00000008441.19"	"NFIX"	chr19	+	13078612	13078735	13081679	13081855	13075534	13075671	13090298	13090390	6	8
"ENSG00000160953.17"	"PWWP3A"	chr19	+	1358393	1358464	1358587	1358700	1357008	1357094	1360135	1361032	13	1
"ENSG00000132003.10"	"ZSWIM4"	chr19	+	13812996	13813164	13814514	13814865	13809069	13809220	13817215	13817353	28	34
"ENSG00000132003.10"	"ZSWIM4"	chr19	+	13819356	13819492	13823345	13823500	13817721	13817976	13825549	13825713	24	39
"ENSG00000132003.10"	"ZSWIM4"	chr19	+	13823345	13823500	13825549	13825713	13819356	13819492	13828644	13828726	38	34
"ENSG00000071626.17"	"DAZAP1"	chr19	+	1422347	1422396	1430221	1430362	1421147	1421258	1432513	1432690	165	192
"ENSG00000123146.20"	"ADGRE5"	chr19	+	14401652	14401760	14402596	14402862	14401385	14401563	14404382	14404562	625	523
"ENSG00000123146.20"	"ADGRE5"	chr19	+	14401652	14401760	14404382	14404562	14401385	14401563	14405747	14405939	590	400
"ENSG00000123146.20"	"ADGRE5"	chr19	+	14407060	14407229	14407907	14408009	14406868	14406960	14408091	14408275	416	193
"ENSG00000167460.17"	"TPM4"	chr19	+	16086422	16086540	16088026	16088097	16076448	16076697	16089044	16089120	8	523
"ENSG00000127511.10"	"SIN3B"	chr19	+	16854142	16854261	16862351	16862559	16853068	16853158	16863679	16863796	44	3
"ENSG00000099331.14"	"MYO9B"	chr19	+	17156908	17157038	17159394	17159484	17154314	17154415	17162349	17162466	156	168
"ENSG00000099331.14"	"MYO9B"	chr19	+	17177796	17177886	17180926	17181040	17175662	17175741	17183828	17183868	1	338
"ENSG00000130479.11"	"MAP1S"	chr19	+	17720935	17721037	17724125	17724208	17719479	17719620	17725048	17725189	31	100
"ENSG00000130479.11"	"MAP1S"	chr19	+	17720985	17721037	17724125	17724208	17719479	17719620	17725048	17725189	4	100
"ENSG00000099308.11"	"MAST3"	chr19	+	18124641	18124774	18128399	18128458	18124264	18124366	18128865	18128951	13	15
"ENSG00000099308.11"	"MAST3"	chr19	+	18134816	18134982	18135739	18135841	18134578	18134711	18137238	18137361	12	27
"ENSG00000105671.12"	"DDX49"	chr19	+	18924852	18924979	18926302	18926377	18924622	18924699	18927765	18927854	1	100
"ENSG00000105671.12"	"DDX49"	chr19	+	18924881	18924979	18926302	18926377	18924622	18924699	18927765	18927843	96	100
"ENSG00000181035.14"	"SLC25A42"	chr19	+	19101780	19101886	19104912	19104938	19096090	19096205	19105560	19105727	8	7
"ENSG00000167491.18"	"GATAD2A"	chr19	+	19492580	19492712	19494293	19494383	19465339	19465614	19495753	19495885	9	243
"ENSG00000167491.18"	"GATAD2A"	chr19	+	19494293	19494383	19495753	19495885	19492580	19492712	19496051	19496219	205	298
"ENSG00000167491.18"	"GATAD2A"	chr19	+	19495753	19495885	19496051	19496219	19494293	19494383	19498442	19498722	236	313
"ENSG00000133275.16"	"CSNK1G2"	chr19	+	1969507	1969959	1978304	1978345	1941171	1941418	1978441	1978511	72	65
"ENSG00000104885.19"	"DOT1L"	chr19	+	2180712	2180756	2185854	2185929	2163932	2164265	2189731	2189795	62	111
"ENSG00000104885.19"	"DOT1L"	chr19	+	2217771	2217918	2220107	2220222	2216954	2217090	2221975	2222559	131	91
"ENSG00000268362.6"	"ENSG00000268362"	chr19	+	24049404	24049548	24063815	24063941	24046183	24046279	24065462	24066952	27	0
"ENSG00000213096.11"	"ZNF254"	chr19	+	24105939	24106066	24106547	24106643	24091900	24092015	24126253	24126545	10	11
"ENSG00000099860.9"	"GADD45B"	chr19	+	2476528	2476630	2477028	2477251	2476126	2476402	2477487	2478257	240	313
"ENSG00000172009.15"	"THOP1"	chr19	+	2790420	2790633	2794763	2794912	2785502	2785678	2796080	2796188	38	57
"ENSG00000172009.15"	"THOP1"	chr19	+	2799688	2799791	2805015	2805176	2796006	2796188	2806916	2807052	87	70
"ENSG00000105171.10"	"POP4"	chr19	+	29610408	29610457	29611861	29611939	29608656	29608709	29612116	29612178	23	54
"ENSG00000178904.19"	"DPY19L3"	chr19	+	32467473	32467626	32468730	32468813	32464727	32464784	32477521	32477654	20	9
"ENSG00000257103.9"	"LSM14A"	chr19	+	34196633	34196763	34208928	34209051	34194477	34194641	34215123	34215300	595	346
"ENSG00000257103.9"	"LSM14A"	chr19	+	34196633	34196763	34208928	34209051	34194477	34194641	34215595	34215661	599	380
"ENSG00000257103.9"	"LSM14A"	chr19	+	34208928	34209051	34215123	34215300	34196633	34196763	34215595	34215661	994	252
"ENSG00000166398.14"	"GARRE1"	chr19	+	34349015	34349153	34351513	34351592	34347876	34348042	34352646	34355566	26	21
"ENSG00000126261.13"	"UBA2"	chr19	+	34431860	34431931	34433347	34433412	34430575	34430659	34434867	34434968	254	315
"ENSG00000126261.13"	"UBA2"	chr19	+	34433347	34433412	34434867	34434968	34431860	34431931	34438644	34438764	264	401
"ENSG00000126261.13"	"UBA2"	chr19	+	34434867	34434968	34438644	34438766	34428358	34428570	34443843	34443911	61	361
"ENSG00000126261.13"	"UBA2"	chr19	+	34434867	34434968	34438644	34438766	34433347	34433412	34443843	34443911	420	361
"ENSG00000126261.13"	"UBA2"	chr19	+	34434867	34434968	34443843	34443911	34428358	34428570	34444999	34445121	1	340
"ENSG00000126261.13"	"UBA2"	chr19	+	34438644	34438766	34443843	34443911	34434867	34434968	34444999	34445121	379	399
"ENSG00000126261.13"	"UBA2"	chr19	+	34443843	34443911	34444999	34445121	34438644	34438766	34450264	34450364	326	274
"ENSG00000126261.13"	"UBA2"	chr19	+	34444999	34445121	34450264	34450364	34443843	34443911	34451980	34452147	385	252
"ENSG00000126261.13"	"UBA2"	chr19	+	34454443	34454556	34458768	34458924	34454259	34454353	34460469	34460566	334	362
"ENSG00000126261.13"	"UBA2"	chr19	+	34460469	34460566	34464025	34464131	34458713	34458924	34466877	34467014	352	314
"ENSG00000089351.15"	"GRAMD1A"	chr19	+	35021690	35021864	35021950	35022038	35021501	35021605	35023235	35023343	153	153
"ENSG00000089327.15"	"FXYD5"	chr19	+	35160708	35160801	35164155	35164245	35158343	35158400	35166141	35166171	557	573
"ENSG00000105325.15"	"FZR1"	chr19	+	3527630	3527814	3530791	3530857	3526979	3527062	3531713	3531766	147	165
"ENSG00000249115.9"	"HAUS5"	chr19	+	35617123	35617193	35617286	35617369	35615226	35615386	35617854	35617912	26	37
"ENSG00000249115.9"	"HAUS5"	chr19	+	35617286	35617369	35617854	35617912	35617123	35617193	35618070	35618195	33	18
"ENSG00000249115.9"	"HAUS5"	chr19	+	35617854	35617912	35618070	35618195	35617286	35617369	35618401	35618465	28	10
"ENSG00000249115.9"	"HAUS5"	chr19	+	35617854	35617912	35618070	35618195	35617286	35617369	35618568	35618699	29	5
"ENSG00000249115.9"	"HAUS5"	chr19	+	35618070	35618195	35618401	35618465	35617854	35617912	35618568	35618699	28	17
"ENSG00000126254.12"	"RBM42"	chr19	+	35631139	35631224	35631330	35631405	35629519	35629673	35633097	35633252	132	10
"ENSG00000064961.19"	"HMG20B"	chr19	+	3575501	3575660	3576260	3576307	3574369	3574586	3576552	3576625	13	237
"ENSG00000064961.19"	"HMG20B"	chr19	+	3575539	3575660	3576260	3576307	3573691	3574586	3576552	3576625	133	237
"ENSG00000004777.19"	"ARHGAP33"	chr19	+	35778463	35778601	35778654	35778699	35778279	35778360	35779031	35779124	73	0
"ENSG00000075702.19"	"WDR62"	chr19	+	36091199	36091311	36091401	36091465	36090444	36090520	36092688	36092811	18	22
"ENSG00000075702.19"	"WDR62"	chr19	+	36099398	36099617	36100747	36100875	36097026	36097079	36101213	36101317	31	20
"ENSG00000181666.19"	"ZNF875"	chr19	+	37344609	37344774	37346887	37347052	37335168	37335257	37347189	37347316	10	1
"ENSG00000196218.14"	"RYR1"	chr19	+	38511560	38511610	38512071	38512132	38510659	38510781	38512244	38512483	1	13
"ENSG00000130402.13"	"ACTN4"	chr19	+	38710256	38710342	38711275	38711361	38709394	38709476	38714468	38714561	542	148
"ENSG00000130402.13"	"ACTN4"	chr19	+	38727945	38728026	38728315	38728381	38726956	38727103	38728995	38729154	600	9
"ENSG00000090924.15"	"PLEKHG2"	chr19	+	39420750	39420852	39421074	39421113	39420625	39420659	39421282	39421299	45	13
"ENSG00000105197.11"	"TIMM50"	chr19	+	39482884	39482916	39483134	39483156	39481882	39482033	39485687	39485807	27	2
"ENSG00000105197.11"	"TIMM50"	chr19	+	39482884	39482916	39485543	39485602	39481882	39482033	39485687	39485807	27	134
"ENSG00000105197.11"	"TIMM50"	chr19	+	39483134	39483156	39485543	39485602	39481882	39482033	39485687	39485807	2	134
"ENSG00000105197.11"	"TIMM50"	chr19	+	39485543	39485602	39485687	39485807	39483134	39483156	39486186	39486291	114	158
"ENSG00000105197.11"	"TIMM50"	chr19	+	39488060	39488217	39488538	39488645	39486396	39486495	39489718	39489928	147	138
"ENSG00000090006.18"	"LTBP4"	chr19	+	40616888	40617020	40617099	40617225	40614314	40614446	40619346	40619493	35	22
"ENSG00000167578.18"	"RAB4B"	chr19	+	40783777	40783840	40783920	40784075	40780384	40780499	40786664	40786760	16	26
"ENSG00000248098.12"	"BCKDHA"	chr19	+	41410922	41411009	41414048	41414157	41410636	41410816	41419134	41419296	74	104
"ENSG00000248098.12"	"BCKDHA"	chr19	+	41422163	41422370	41422628	41422770	41419134	41419296	41422997	41423075	120	114
"ENSG00000105372.8"	"RPS19"	chr19	+	41869030	41869214	41869698	41869753	41861111	41861212	41871350	41871416	3831	2975
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41896376	41896482	41897314	41897326	41895348	41895486	41897945	41898113	104	3
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41896376	41896482	41897945	41898113	41895348	41895486	41898441	41898587	133	49
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41897314	41897326	41897945	41898113	41896376	41896482	41898441	41898587	14	50
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41903655	41903784	41904034	41904110	41903306	41903407	41904215	41904383	4	125
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41903706	41903784	41904034	41904110	41903306	41903407	41904215	41904383	177	125
"ENSG00000076928.18"	"ARHGEF1"	chr19	+	41904948	41905036	41905174	41905261	41904215	41904383	41905759	41905827	136	141
"ENSG00000105429.13"	"MEGF8"	chr19	+	42348271	42348472	42349498	42349699	42344669	42344833	42350147	42350384	25	8
"ENSG00000105248.16"	"YJU2"	chr19	+	4261993	4262114	4267623	4267774	4258241	4258423	4268583	4269088	60	84
"ENSG00000167670.16"	"CHAF1A"	chr19	+	4423334	4423395	4423805	4423874	4418028	4418076	4428663	4428890	8	58
"ENSG00000167670.16"	"CHAF1A"	chr19	+	4423334	4423395	4423805	4423874	4422565	4422795	4428663	4428863	13	58
"ENSG00000224916.9"	"APOC4-APOC2"	chr19	+	44945139	44946075	44948465	44948533	44944748	44944890	44948700	44948860	14	139
"ENSG00000234906.11"	"APOC2"	chr19	+	44948465	44948533	44948700	44948818	44946055	44946075	44949158	44949399	234	15
"ENSG00000234906.11"	"APOC2"	chr19	+	44948465	44948533	44948700	44948860	44946050	44946075	44949158	44949565	234	312
"ENSG00000104853.16"	"CLPTM1"	chr19	+	44974438	44974597	44977342	44977460	44973086	44973210	44985217	44985303	115	164
"ENSG00000104856.14"	"RELB"	chr19	+	45002948	45002996	45011935	45012276	45001460	45001685	45022052	45022210	267	222
"ENSG00000104856.14"	"RELB"	chr19	+	45011935	45012276	45022052	45022210	45002948	45002996	45025328	45025420	53	315
"ENSG00000104859.15"	"CLASRP"	chr19	+	45068014	45068058	45068419	45068480	45067336	45067594	45069065	45069124	58	80
"ENSG00000007047.16"	"MARK4"	chr19	+	45277922	45278042	45278515	45278615	45271471	45271708	45280373	45280483	58	91
"ENSG00000007047.16"	"MARK4"	chr19	+	45280574	45280734	45287446	45287664	45280373	45280483	45294348	45294452	55	21
"ENSG00000125740.14"	"FOSB"	chr19	+	45470628	45470949	45471193	45471301	45467994	45468712	45472550	45475178	286	308
"ENSG00000125740.14"	"FOSB"	chr19	+	45470745	45470949	45471193	45471301	45467994	45468712	45472550	45475178	140	308
"ENSG00000125753.14"	"VASP"	chr19	+	45517928	45518094	45521321	45521406	45517662	45517834	45522167	45522217	499	286
"ENSG00000125753.14"	"VASP"	chr19	+	45517928	45518094	45522167	45522217	45517662	45517834	45522339	45522581	496	269
"ENSG00000181027.11"	"FKRP"	chr19	+	46747233	46747305	46747578	46747732	46746057	46746090	46748026	46748088	15	0
"ENSG00000104805.16"	"NUCB1"	chr19	+	48904346	48904454	48905752	48905885	48900785	48900931	48911148	48911252	240	417
"ENSG00000104805.16"	"NUCB1"	chr19	+	48905752	48905885	48911148	48911252	48904346	48904454	48913010	48913196	341	348
"ENSG00000090554.13"	"FLT3LG"	chr19	+	49480297	49480476	49480551	49480620	49478962	49479047	49486014	49486231	20	3
"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49489922	49490231	49490297	49487509	49487644	49490474	49490576	8004	9012
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490126	49490297	49490474	49490576	49489849	49489922	49490778	49490864	4	8808
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490231	49490297	49490474	49490576	49489849	49489912	49490778	49490864	2435	8806
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490231	49490297	49490474	49490576	49489849	49489922	49490778	49490864	5039	8808
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490231	49490297	49490474	49490600	49489849	49489922	49490778	49490864	5039	4
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490474	49490576	49490778	49490864	49489849	49490297	49491039	49491099	9634	10268
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490479	49490576	49490778	49490864	49490231	49490297	49491039	49491099	5	10268
"ENSG00000142541.18"	"RPL13A"	chr19	+	49490778	49490864	49491039	49491099	49490231	49490576	49491424	49491547	8708	6838
"ENSG00000104870.13"	"FCGRT"	chr19	+	49514210	49514486	49521694	49521813	49513881	49514133	49524506	49524776	90	1
