"ENSG00000135597.19"	"REPS1"	chr6	-	138911275	138911371	138912764	138912950	138908667	138908816	138914696	138914761	53	61
"ENSG00000135597.19"	"REPS1"	chr6	-	138941334	138941489	138944497	138944622	138929976	138930098	138945218	138945372	82	63
"ENSG00000221978.13"	"CCNL2"	chr1	-	1388625	1388743	1388949	1389047	1387953	1388065	1390229	1390371	2	21
"ENSG00000221978.13"	"CCNL2"	chr1	-	1395393	1395514	1398232	1398342	1393395	1393460	1398596	1398671	105	88
"ENSG00000078618.23"	"NRDC"	chr1	-	51791577	51791661	51792045	51792098	51790899	51790990	51792376	51792424	63	97
"ENSG00000078618.23"	"NRDC"	chr1	-	51798248	51798411	51800555	51800683	51794822	51794854	51803813	51803964	87	78
"ENSG00000161638.11"	"ITGA5"	chr12	-	54402179	54402330	54402982	54403050	54402000	54402093	54403186	54403324	83	156
"ENSG00000161638.11"	"ITGA5"	chr12	-	54404702	54404894	54405165	54405374	54404429	54404475	54405663	54405716	76	40
"ENSG00000164933.12"	"SLC25A32"	chr8	-	103403163	103403324	103404775	103404861	103401940	103402054	103407633	103407784	30	64
"ENSG00000122884.13"	"P4HA1"	chr10	-	73043886	73043957	73044980	73045051	73030266	73030370	73046924	73047101	33	17
"ENSG00000120071.15"	"KANSL1"	chr17	-	46033402	46033460	46034160	46034279	46033079	46033192	46038537	46038686	3	74
"ENSG00000120071.15"	"KANSL1"	chr17	-	46033402	46033460	46034160	46034282	46033079	46033192	46038537	46038686	12	74
"ENSG00000120071.15"	"KANSL1"	chr17	-	46033402	46033460	46034160	46034285	46033079	46033192	46038537	46038686	52	74
"ENSG00000120071.15"	"KANSL1"	chr17	-	46039026	46039215	46039701	46039884	46038537	46038686	46050532	46050704	128	104
"ENSG00000102081.16"	"FMR1"	chrX	+	147925539	147925633	147928321	147928393	147921932	147921985	147928658	147928807	25	100
"ENSG00000102081.16"	"FMR1"	chrX	+	147937465	147937600	147938098	147938161	147936503	147936613	147940575	147940662	116	8
"ENSG00000102081.16"	"FMR1"	chrX	+	147940575	147940662	147943130	147943326	147936503	147936613	147944943	147945051	16	1
"ENSG00000116171.19"	"SCP2"	chr1	+	52941795	52941853	52948008	52948080	52927285	52927465	52950754	52950886	6	15
"ENSG00000116171.19"	"SCP2"	chr1	+	52948008	52948080	52950754	52950886	52941795	52941853	52954739	52954804	6	18
"ENSG00000116171.19"	"SCP2"	chr1	+	53027968	53028071	53038916	53039046	53014965	53015043	53047857	53047937	68	48
"ENSG00000105397.14"	"TYK2"	chr19	-	10368294	10368418	10378213	10378426	10368054	10368202	10379614	10379779	53	160
"ENSG00000174485.16"	"DENND4A"	chr15	-	65701050	65701192	65701761	65701890	65697266	65697383	65702304	65702511	223	262
"ENSG00000174485.16"	"DENND4A"	chr15	-	65732751	65732818	65738705	65738875	65731641	65731700	65741714	65741784	170	189
"ENSG00000174485.16"	"DENND4A"	chr15	-	65741714	65741784	65752378	65752628	65738705	65738875	65756139	65756472	97	169
"ENSG00000157193.18"	"LRP8"	chr1	-	53271027	53271153	53271226	53271346	53266472	53266647	53275630	53275753	21	8
"ENSG00000157193.18"	"LRP8"	chr1	-	53275630	53275753	53280586	53280715	53271226	53271346	53289566	53289689	21	19
"ENSG00000111142.14"	"METAP2"	chr12	+	95494956	95495138	95496003	95496098	95494055	95494217	95504064	95504161	72	123
"ENSG00000181929.13"	"PRKAG1"	chr12	-	49003143	49003290	49003756	49003922	49002273	49003006	49004506	49004633	23	57
"ENSG00000181929.13"	"PRKAG1"	chr12	-	49003143	49003290	49003756	49003922	49002639	49003006	49004963	49005018	1	55
"ENSG00000181929.13"	"PRKAG1"	chr12	-	49003557	49003595	49003756	49003922	49003143	49003290	49004963	49005018	0	22
"ENSG00000181929.13"	"PRKAG1"	chr12	-	49003557	49003595	49004506	49004633	49003143	49003290	49004963	49005018	40	22
"ENSG00000181929.13"	"PRKAG1"	chr12	-	49003756	49003922	49004506	49004633	49003143	49003290	49004963	49005018	40	0
"ENSG00000181929.13"	"PRKAG1"	chr12	-	49005667	49005742	49005742	49005852	49005461	49005543	49013061	49013110	13	1
"ENSG00000181929.13"	"PRKAG1"	chr12	-	49005667	49005742	49005742	49005881	49005461	49005543	49013061	49013110	11	1
"ENSG00000074356.17"	"NCBP3"	chr17	-	3829242	3829368	3840099	3840205	3826086	3826215	3843085	3843151	26	45
"ENSG00000059804.16"	"SLC2A3"	chr12	-	7929683	7930642	7931244	7931485	7925843	7925948	7932986	7933147	589	416
"ENSG00000163399.16"	"ATP1A1"	chr1	+	116387287	116387491	116388130	116388244	116384782	116384842	116388637	116388663	197	257
"ENSG00000163399.16"	"ATP1A1"	chr1	+	116390781	116390891	116392853	116392988	116390212	116390411	116393530	116393723	215	215
"ENSG00000163322.14"	"ABRAXAS1"	chr4	-	83469031	83469151	83470202	83470396	83467453	83467538	83476642	83476679	5	27
"ENSG00000057757.10"	"PITHD1"	chr1	+	23779437	23779481	23779863	23779941	23778417	23778713	23785674	23785779	21	77
"ENSG00000164733.22"	"CTSB"	chr8	-	11864375	11864463	11865463	11865584	11853328	11853479	11867253	11867391	0	11
"ENSG00000079263.19"	"SP140"	chr2	+	230253315	230253417	230255451	230255532	230248884	230248968	230269531	230269618	1	18
"ENSG00000079263.19"	"SP140"	chr2	+	230253315	230253417	230255451	230255532	230250980	230251061	230269531	230269618	0	12
"ENSG00000079263.19"	"SP140"	chr2	+	230255451	230255532	230269531	230269618	230248884	230248968	230269836	230269953	7	22
"ENSG00000079263.19"	"SP140"	chr2	+	230255451	230255532	230269531	230269618	230253315	230253417	230269836	230269953	6	20
"ENSG00000163291.14"	"PAQR3"	chr4	-	78920533	78920681	78923856	78923947	78917760	78917880	78926520	78926718	32	1
"ENSG00000185345.24"	"PRKN"	chr6	-	162054090	162054174	162201130	162201252	161973301	161973417	162262524	162262765	5	9
"ENSG00000162885.14"	"B3GALNT2"	chr1	-	235458602	235458786	235470849	235470960	235455558	235455684	235480053	235480149	14	9
"ENSG00000197329.12"	"PELI1"	chr2	-	64100397	64100499	64104700	64104830	64096412	64096610	64108239	64108379	180	399
"ENSG00000197329.12"	"PELI1"	chr2	-	64100397	64100499	64108239	64108379	64096412	64096610	64144080	64144420	296	364
"ENSG00000163964.18"	"PIGX"	chr3	+	196717808	196717954	196721176	196721356	196716857	196716921	196722414	196722556	34	0
"ENSG00000136709.12"	"WDR33"	chr2	-	127713582	127714021	127717154	127717263	127709692	127709856	127719264	127720353	41	18
"ENSG00000137574.11"	"TGS1"	chr8	+	55786237	55787060	55790181	55790299	55785718	55785891	55792697	55792784	39	49
"ENSG00000038427.16"	"VCAN"	chr5	+	83519348	83522309	83537006	83542268	83512102	83512396	83545536	83545650	17	239
"ENSG00000117868.18"	"ESYT2"	chr7	-	158764676	158764853	158767653	158767774	158763082	158763165	158773340	158773396	272	458
"ENSG00000117868.18"	"ESYT2"	chr7	-	158764676	158764853	158788003	158788093	158763082	158763165	158788344	158788417	312	457
"ENSG00000117868.18"	"ESYT2"	chr7	-	158767653	158767774	158773340	158773396	158764676	158764853	158788003	158788093	200	332
"ENSG00000117868.18"	"ESYT2"	chr7	-	158767653	158767774	158788344	158788417	158764676	158764853	158793649	158793726	271	323
"ENSG00000164062.13"	"APEH"	chr3	+	49676055	49676219	49676377	49676515	49675890	49675966	49676608	49676700	32	19
"ENSG00000162368.14"	"CMPK1"	chr1	+	47372954	47373107	47374908	47374985	47368468	47368615	47375196	47375293	192	304
"ENSG00000164134.13"	"NAA15"	chr4	+	139354025	139354098	139357385	139357555	139351504	139351611	139359742	139359895	120	85
"ENSG00000164134.13"	"NAA15"	chr4	+	139370210	139370404	139376364	139376473	139361723	139361937	139378755	139378854	98	85
"ENSG00000164134.13"	"NAA15"	chr4	+	139376364	139376473	139384831	139384978	139370210	139370404	139386132	139386230	88	102
"ENSG00000134698.11"	"AGO4"	chr1	+	35832056	35832185	35832436	35832570	35831811	35831931	35833989	35834174	19	16
"ENSG00000134698.11"	"AGO4"	chr1	+	35832436	35832570	35833989	35834174	35832056	35832185	35835833	35835993	13	33
"ENSG00000134698.11"	"AGO4"	chr1	+	35833989	35834174	35835833	35835993	35832436	35832570	35841164	35841480	16	32
"ENSG00000133059.17"	"DSTYK"	chr1	-	205148204	205148339	205150679	205150794	205142504	205147745	205157272	205157386	65	39
"ENSG00000129158.11"	"SERGEF"	chr11	-	17926737	17926846	17959469	17959636	17878207	17878244	17988596	17988755	26	0
"ENSG00000176261.16"	"ZBTB8OS"	chr1	-	32631826	32631879	32633261	32633354	32627507	32627544	32633644	32633727	0	26
"ENSG00000176261.16"	"ZBTB8OS"	chr1	-	32633950	32634072	32634767	32634792	32633644	32633727	32650432	32650535	2	32
"ENSG00000026652.15"	"AGPAT4"	chr6	-	161154148	161154310	161166247	161166417	161153345	161153499	161232035	161232302	6	7
"ENSG00000117000.9"	"RLF"	chr1	+	40202411	40202614	40222573	40222710	40195631	40195764	40231516	40231658	102	51
"ENSG00000117000.9"	"RLF"	chr1	+	40222573	40222710	40231516	40231658	40202411	40202614	40235791	40240921	113	105
"ENSG00000187109.15"	"NAP1L1"	chr12	-	76056032	76056161	76059797	76059878	76055018	76055090	76060137	76060279	1071	824
"ENSG00000187109.15"	"NAP1L1"	chr12	-	76056573	76056672	76059776	76059878	76056032	76056161	76060137	76060279	1071	0
"ENSG00000187109.15"	"NAP1L1"	chr12	-	76056573	76056672	76059797	76059878	76056032	76056161	76060137	76060279	1802	0
"ENSG00000162695.12"	"SLC30A7"	chr1	+	100921705	100921841	100961827	100961918	100918076	100918127	100965768	100965918	47	74
"ENSG00000136738.15"	"STAM"	chr10	+	17672974	17673078	17684674	17684750	17660463	17660548	17688026	17688173	7	65
"ENSG00000198160.15"	"MIER1"	chr1	+	66972896	66972991	66976594	66976722	66971654	66971736	66981778	66981918	70	139
"ENSG00000168522.13"	"FNTA"	chr8	+	43072180	43072307	43077215	43077364	43069554	43069659	43083117	43083180	128	107
"ENSG00000168522.13"	"FNTA"	chr8	+	43077215	43077364	43083117	43083180	43072180	43072307	43084709	43084798	121	87
"ENSG00000168522.13"	"FNTA"	chr8	+	43077215	43080441	43083117	43083180	43072180	43072307	43084709	43084881	121	87
"ENSG00000168522.13"	"FNTA"	chr8	+	43083117	43083180	43084709	43084881	43077215	43077364	43085159	43085193	109	118
"ENSG00000168522.13"	"FNTA"	chr8	+	43083117	43083180	43084709	43084881	43077215	43080441	43085159	43085788	29	118
"ENSG00000100815.12"	"TRIP11"	chr14	-	92010985	92011072	92011754	92011795	92007639	92007852	92014214	92014577	3	13
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32037834	32038036	32033187	32033334	32038551	32038619	284	180
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32037834	32038119	32033187	32033334	32038551	32038619	284	3
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32036909	32037043	32038551	32038619	32033187	32033334	32039514	32039573	264	227
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32037834	32038036	32038551	32038619	32036909	32037043	32039514	32039573	164	246
"ENSG00000121774.18"	"KHDRBS1"	chr1	+	32038551	32038619	32039514	32039573	32037834	32038036	32042526	32042624	177	155
"ENSG00000108021.20"	"TASOR2"	chr10	+	5714134	5714207	5717658	5717750	5712822	5712918	5720543	5720668	39	7
"ENSG00000153107.13"	"ANAPC1"	chr2	-	111873307	111873408	111873612	111873664	111872629	111872712	111878809	111878971	22	43
"ENSG00000168067.12"	"MAP4K2"	chr11	-	64790393	64790462	64791908	64792422	64790187	64790274	64796272	64796390	54	91
"ENSG00000168067.12"	"MAP4K2"	chr11	-	64801110	64801183	64801578	64801621	64800763	64800826	64801709	64801757	41	20
"ENSG00000092201.10"	"SUPT16H"	chr14	-	21369749	21369896	21370335	21370488	21369203	21369355	21371873	21372044	109	70
"ENSG00000092201.10"	"SUPT16H"	chr14	-	21370335	21370488	21371873	21372044	21369435	21369896	21373337	21373430	60	95
"ENSG00000092201.10"	"SUPT16H"	chr14	-	21370335	21370488	21371873	21371970	21369749	21369896	21373337	21373430	3	95
"ENSG00000117360.13"	"PRPF3"	chr1	+	150334934	150335241	150338159	150338326	150332978	150333199	150340397	150340477	91	86
"ENSG00000117360.13"	"PRPF3"	chr1	+	150344375	150344547	150346017	150346136	150344161	150344261	150346407	150346491	23	32
"ENSG00000117360.13"	"PRPF3"	chr1	+	150344433	150344547	150346017	150346136	150344161	150344261	150346407	150346491	31	32
"ENSG00000117360.13"	"PRPF3"	chr1	+	150346017	150346136	150346407	150346491	150344375	150344547	150349156	150349218	20	76
"ENSG00000117054.15"	"ACADM"	chr1	+	75728400	75728488	75732643	75732745	75724708	75724817	75732852	75732922	10	0
"ENSG00000117054.15"	"ACADM"	chr1	+	75733050	75733149	75733527	75733628	75732852	75732922	75734790	75734871	0	42
"ENSG00000117054.15"	"ACADM"	chr1	+	75739979	75740110	75745805	75745914	75732852	75732922	75749418	75749559	0	12
"ENSG00000117054.15"	"ACADM"	chr1	+	75745805	75745914	75749418	75749559	75739979	75740110	75750450	75750546	6	22
"ENSG00000117054.15"	"ACADM"	chr1	+	75749418	75749559	75750450	75750546	75745805	75745914	75761121	75761370	12	20
"ENSG00000117054.15"	"ACADM"	chr1	+	75750450	75750546	75761121	75761370	75749418	75749559	75762691	75763596	23	19
"ENSG00000058272.19"	"PPP1R12A"	chr12	-	79788647	79788783	79790466	79790483	79781814	79781862	79793862	79793928	20	23
"ENSG00000058272.19"	"PPP1R12A"	chr12	-	79805591	79805768	79806165	79806333	79798493	79798584	79807225	79807330	177	25
"ENSG00000058272.19"	"PPP1R12A"	chr12	-	79845301	79845420	79872807	79872938	79832331	79832491	79934694	79934715	57	64
"ENSG00000164506.15"	"STXBP5"	chr6	+	147324958	147325084	147327124	147327276	147316228	147316407	147334156	147334222	279	202
"ENSG00000164506.15"	"STXBP5"	chr6	+	147364000	147364166	147373730	147373842	147363334	147363704	147382777	147382998	245	176
"ENSG00000149212.12"	"SESN3"	chr11	-	95185255	95185492	95189778	95189961	95184419	95184594	95191403	95191601	210	155
"ENSG00000180488.16"	"MIGA1"	chr1	+	77859313	77859386	77860039	77860126	77858937	77859056	77861223	77861322	34	9
"ENSG00000180488.16"	"MIGA1"	chr1	+	77859313	77859386	77861223	77861322	77858937	77859056	77863893	77864028	24	32
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422011	38422241	38425934	38426048	38421005	38421098	38426418	38426503	17	3
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422011	38422241	38425934	38426052	38421005	38421098	38426418	38426503	17	3
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422086	38422241	38425934	38426048	38421005	38421098	38426418	38426503	17	5
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422086	38422241	38425934	38426052	38421005	38421098	38426418	38426503	17	5
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422241	38425934	38426048	38421005	38421098	38426418	38426503	17	6
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422241	38425934	38426052	38421005	38421098	38426418	38426503	17	6
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422368	38425934	38426048	38421005	38421098	38426418	38426503	17	5
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422368	38425934	38426052	38421005	38421098	38426418	38426503	17	5
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422095	38422241	38425934	38426048	38421005	38421098	38426418	38426503	17	6
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422095	38422241	38425934	38426052	38421005	38421098	38426418	38426503	17	6
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422290	38422368	38425934	38426048	38421005	38421098	38426418	38426503	17	3
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422290	38422368	38425934	38426052	38421005	38421098	38426418	38426503	17	3
"ENSG00000196756.14"	"SNHG17"	chr20	-	38427679	38427766	38430698	38430898	38426418	38426503	38431040	38431112	0	11
"ENSG00000196756.14"	"SNHG17"	chr20	-	38427679	38427847	38430698	38430898	38426418	38426503	38431040	38431112	0	10
"ENSG00000196756.14"	"SNHG17"	chr20	-	38427679	38427855	38430698	38430898	38426418	38426503	38431040	38431112	0	10
"ENSG00000071462.12"	"BUD23"	chr7	+	73686998	73687095	73690915	73691012	73686817	73686900	73692595	73692646	64	90
"ENSG00000071462.12"	"BUD23"	chr7	+	73693328	73693414	73693623	73693669	73692595	73692646	73693991	73694004	115	61
"ENSG00000071462.12"	"BUD23"	chr7	+	73693328	73693414	73693623	73693669	73692595	73692646	73697604	73697694	113	1
"ENSG00000071462.12"	"BUD23"	chr7	+	73693623	73693669	73693991	73694050	73693328	73693414	73697604	73697694	71	83
"ENSG00000204469.13"	"PRRC2A"	chr6	+	31622689	31622901	31623731	31623909	31620714	31620858	31624260	31624360	22	189
"ENSG00000204469.13"	"PRRC2A"	chr6	+	31622726	31622901	31623731	31623909	31620719	31620858	31624260	31624360	72	189
"ENSG00000204469.13"	"PRRC2A"	chr6	+	31634471	31634557	31634752	31634977	31634235	31634365	31635131	31635272	151	139
"ENSG00000065491.8"	"TBC1D22B"	chr6	+	37282184	37282364	37282881	37282952	37279303	37279611	37284335	37284464	31	27
"ENSG00000160087.21"	"UBE2J2"	chr1	-	1256044	1256125	1256991	1257130	1255438	1255487	1263345	1263386	3	47
"ENSG00000127481.15"	"UBR4"	chr1	-	19077975	19078066	19081348	19081573	19076739	19076902	19084503	19084698	54	149
"ENSG00000127481.15"	"UBR4"	chr1	-	19124540	19124690	19126445	19126655	19122832	19123060	19127622	19127739	119	170
"ENSG00000127481.15"	"UBR4"	chr1	-	19140787	19140892	19141346	19141524	19139082	19139220	19143979	19144091	1	62
"ENSG00000127481.15"	"UBR4"	chr1	-	19141646	19141777	19143979	19144091	19141346	19141524	19144785	19144907	168	111
"ENSG00000127481.15"	"UBR4"	chr1	-	19148562	19148626	19150576	19150793	19147992	19148127	19151642	19151700	157	96
"ENSG00000127481.15"	"UBR4"	chr1	-	19162419	19162611	19163763	19163827	19161826	19161897	19164252	19164441	128	221
"ENSG00000127481.15"	"UBR4"	chr1	-	19163763	19163827	19164252	19164441	19162419	19162611	19164798	19164997	105	158
"ENSG00000127481.15"	"UBR4"	chr1	-	19174318	19174447	19174953	19175033	19173438	19173621	19176591	19176727	240	284
"ENSG00000127481.15"	"UBR4"	chr1	-	19187440	19187540	19192480	19192540	19187163	19187301	19193432	19193557	195	231
"ENSG00000255154.9"	"HTD2"	chr3	+	58310506	58310591	58316914	58316993	58306519	58306651	58317439	58320193	3	47
"ENSG00000056586.16"	"RC3H2"	chr9	-	122855731	122855878	122857922	122858093	122855183	122855397	122858668	122859102	73	103
"ENSG00000056586.16"	"RC3H2"	chr9	-	122859916	122860131	122865348	122865657	122858668	122859102	122877470	122877583	78	61
"ENSG00000056586.16"	"RC3H2"	chr9	-	122890311	122890545	122892908	122893026	122883203	122883379	122897278	122897576	142	75
"ENSG00000163374.20"	"YY1AP1"	chr1	-	155670319	155670464	155672559	155672731	155668626	155668777	155675009	155675096	152	24
"ENSG00000125304.10"	"TM9SF2"	chr13	+	99537738	99537863	99540713	99540793	99536607	99536737	99541558	99541667	203	190
"ENSG00000125304.10"	"TM9SF2"	chr13	+	99539445	99539557	99540713	99540793	99537738	99537863	99541558	99541667	222	197
"ENSG00000125304.10"	"TM9SF2"	chr13	+	99546984	99547104	99549164	99549222	99543862	99543995	99552166	99552326	99	115
"ENSG00000125304.10"	"TM9SF2"	chr13	+	99549164	99549222	99552166	99552326	99546984	99547104	99554303	99554455	71	155
"ENSG00000004487.18"	"KDM1A"	chr1	+	23030468	23030634	23044426	23044486	23019442	23019947	23050386	23050520	30	32
"ENSG00000004487.18"	"KDM1A"	chr1	+	23079552	23079667	23081445	23081573	23076782	23079177	23082219	23083634	49	47
"ENSG00000132780.17"	"NASP"	chr1	+	45594693	45594773	45600384	45600457	45591222	45591270	45602254	45602365	19	27
"ENSG00000132780.17"	"NASP"	chr1	+	45602254	45602365	45604935	45605016	45591222	45591270	45606481	45606591	20	50
"ENSG00000132780.17"	"NASP"	chr1	+	45602254	45602365	45606481	45606591	45591222	45591270	45613168	45613248	21	32
"ENSG00000117151.13"	"CTBS"	chr1	-	84563734	84563832	84565840	84566012	84563256	84563418	84570581	84570720	64	77
"ENSG00000117151.13"	"CTBS"	chr1	-	84565840	84566012	84570581	84570720	84563734	84563832	84574238	84574440	33	68
"ENSG00000060971.19"	"ACAA1"	chr3	-	38126161	38126700	38127785	38127866	38125825	38125881	38129289	38129388	50	26
"ENSG00000060971.19"	"ACAA1"	chr3	-	38126509	38126700	38127785	38127866	38125825	38125881	38129289	38129388	50	9
