ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4617	"ENSG00000114021.12"	"NIT2"	chr3	+	100339814	100339954	100339814	100339935	100341072	100341161	4617	4	102			93	74	NA	NA	0.03		NA
4618	"ENSG00000114021.12"	"NIT2"	chr3	+	100345584	100346255	100345584	100345678	100348802	100348881	4618	207	3			148	74	NA	NA	0.972		NA
4621	"ENSG00000100099.21"	"HPS4"	chr22	-	26465454	26466262	26466225	26466262	26463916	26464826	4621	190	2			148	74	NA	NA	0.979		NA
4622	"ENSG00000100099.21"	"HPS4"	chr22	-	26483673	26483783	26483764	26483783	26481721	26482240	4622	26	15			148	74	NA	NA	0.464		NA
4625	"ENSG00000146223.16"	"RPL7L1"	chr6	+	42880860	42881082	42880860	42880966	42883450	42883614	4625	25	24			148	74	NA	NA	0.342		NA
4626	"ENSG00000115524.17"	"SF3B1"	chr2	-	197418895	197420542	197420427	197420542	197418508	197418588	4626	213	430			148	74	NA	NA	0.199		NA
4627	"ENSG00000115524.17"	"SF3B1"	chr2	-	197423807	197423974	197423893	197423974	197421028	197421133	4627	1075	1			148	74	NA	NA	0.998		NA
4628	"ENSG00000144381.18"	"HSPD1"	chr2	-	197494156	197497392	197497139	197497392	197493323	197493492	4628	330	0			148	74	NA	NA	1.0		NA
4629	"ENSG00000144381.18"	"HSPD1"	chr2	-	197494656	197494752	197494662	197494752	197494156	197494250	4629	343	1			80	74	NA	NA	0.997		NA
4630	"ENSG00000144381.18"	"HSPD1"	chr2	-	197494656	197495376	197495293	197495376	197494156	197494250	4630	365	1			148	74	NA	NA	0.995		NA
4631	"ENSG00000144381.18"	"HSPD1"	chr2	-	197498674	197498850	197498721	197498850	197497139	197497392	4631	430	0			121	74	NA	NA	1.0		NA
4633	"ENSG00000144381.18"	"HSPD1"	chr2	-	197499141	197499438	197499258	197499438	197498674	197498850	4633	11	0			148	74	NA	NA	1.0		NA
4634	"ENSG00000144381.18"	"HSPD1"	chr2	-	197499166	197499438	197499258	197499438	197498674	197498850	4634	11	0			148	74	NA	NA	1.0		NA
4640	"ENSG00000118873.17"	"RAB3GAP2"	chr1	-	220153184	220153406	220153259	220153406	220151605	220151764	4640	113	4			148	74	NA	NA	0.934		NA
4641	"ENSG00000118873.17"	"RAB3GAP2"	chr1	-	220153967	220157488	220157269	220157488	220153184	220153406	4641	82	1			148	74	NA	NA	0.976		NA
4642	"ENSG00000118873.17"	"RAB3GAP2"	chr1	-	220210387	220210876	220210800	220210876	220205906	220206006	4642	86	0			148	74	NA	NA	1.0		NA
4645	"ENSG00000165732.14"	"DDX21"	chr10	+	68956410	68956748	68956410	68956514	68959805	68960249	4645	10	0			148	74	NA	NA	1.0		NA
4646	"ENSG00000165732.14"	"DDX21"	chr10	+	68971890	68973664	68971890	68972052	68974669	68974743	4646	343	6			148	74	NA	NA	0.966		NA
4647	"ENSG00000102393.14"	"GLA"	chrX	-	101398718	101398946	101398784	101398946	101398369	101398567	4647	16	49			140	74	NA	NA	0.147		NA
4648	"ENSG00000102393.14"	"GLA"	chrX	-	101401232	101401809	101401631	101401809	101400665	101400757	4648	86	38			148	74	NA	NA	0.531		NA
4649	"ENSG00000102393.14"	"GLA"	chrX	-	101401232	101401809	101401667	101401809	101400665	101400757	4649	89	2			148	74	NA	NA	0.957		NA
4650	"ENSG00000102393.14"	"GLA"	chrX	-	101401631	101401809	101401667	101401809	101400665	101400757	4650	84	2			110	74	NA	NA	0.966		NA
4651	"ENSG00000180104.16"	"EXOC3"	chr5	+	462156	462529	462156	462307	464289	465272	4651	36	67			148	74	NA	NA	0.212		NA
4652	"ENSG00000064545.15"	"TMEM161A"	chr19	-	19121307	19121421	19121317	19121421	19120991	19121166	4652	34	0			84	74	NA	NA	1.0		NA
4653	"ENSG00000064545.15"	"TMEM161A"	chr19	-	19121307	19121668	19121524	19121668	19120991	19121166	4653	36	4			148	74	NA	NA	0.818		NA
4654	"ENSG00000106211.10"	"HSPB1"	chr7	+	76302672	76303111	76302672	76303076	76303801	76303865	4654	0	45			109	74	NA	NA	0.0		NA
4657	"ENSG00000106211.10"	"HSPB1"	chr7	+	76303801	76303865	76303801	76303844	76303983	76304292	4657	89	0			95	74	NA	NA	1.0		NA
4658	"ENSG00000106211.10"	"HSPB1"	chr7	+	76303801	76303882	76303801	76303844	76303983	76304292	4658	23	0			112	74	NA	NA	1.0		NA
4659	"ENSG00000106211.10"	"HSPB1"	chr7	+	76303801	76303888	76303801	76303844	76303983	76304292	4659	24	0			118	74	NA	NA	1.0		NA
4660	"ENSG00000106211.10"	"HSPB1"	chr7	+	76303801	76303882	76303801	76303865	76303983	76304292	4660	1	67			91	74	NA	NA	0.012		NA
4661	"ENSG00000106211.10"	"HSPB1"	chr7	+	76303801	76303888	76303801	76303865	76303983	76304292	4661	2	67			97	74	NA	NA	0.022		NA
4663	"ENSG00000003393.16"	"ALS2"	chr2	-	201705415	201707022	201706845	201707022	201705138	201705200	4663	27	1			148	74	NA	NA	0.931		NA
4664	"ENSG00000003393.16"	"ALS2"	chr2	-	201727211	201727775	201727704	201727775	201726663	201726866	4664	9	1			148	74	NA	NA	0.818		NA
4666	"ENSG00000003393.16"	"ALS2"	chr2	-	201727700	201727775	201727704	201727775	201727211	201727278	4666	0	11			78	74	NA	NA	0.0		NA
4667	"ENSG00000003393.16"	"ALS2"	chr2	-	201741570	201741854	201741673	201741854	201738669	201738735	4667	4	23			148	74	NA	NA	0.08		NA
4668	"ENSG00000003393.16"	"ALS2"	chr2	-	201746565	201746748	201746627	201746748	201744257	201744429	4668	22	2			136	74	NA	NA	0.857		NA
4669	"ENSG00000003393.16"	"ALS2"	chr2	-	201757401	201757759	201757702	201757759	201754502	201754671	4669	34	0			148	74	NA	NA	1.0		NA
4670	"ENSG00000143252.16"	"SDHC"	chr1	+	161314380	161314874	161314380	161314425	161323613	161323670	4670	10	112			148	74	NA	NA	0.043		NA
4675	"ENSG00000151694.14"	"ADAM17"	chr2	-	9543152	9543285	9543220	9543285	9536697	9536828	4675	162	0			142	74	NA	NA	1.0		NA
4676	"ENSG00000170653.19"	"ATF7"	chr12	-	53543296	53543448	53543329	53543448	53537414	53537552	4676	7	39			107	74	NA	NA	0.11		NA
4677	"ENSG00000114942.14"	"EEF1B2"	chr2	+	206159933	206160059	206159933	206160018	206160556	206160710	4677	416	5			115	74	NA	NA	0.982		NA
4679	"ENSG00000132155.14"	"RAF1"	chr3	-	12584846	12587637	12585121	12587637	12583739	12584657	4679	281	5			148	74	NA	NA	0.966		NA
4680	"ENSG00000132155.14"	"RAF1"	chr3	-	12585680	12587637	12586274	12587637	12585121	12585253	4680	295	7			148	74	NA	NA	0.955		NA
4681	"ENSG00000132155.14"	"RAF1"	chr3	-	12590797	12591792	12591707	12591792	12587590	12587637	4681	231	1			148	74	NA	NA	0.991		NA
4682	"ENSG00000132155.14"	"RAF1"	chr3	-	12599690	12599808	12599702	12599808	12591707	12591792	4682	211	2			86	74	NA	NA	0.989		NA
4683	"ENSG00000132155.14"	"RAF1"	chr3	-	12599690	12600415	12600387	12600415	12591707	12591792	4683	208	1			148	74	NA	NA	0.99		NA
4684	"ENSG00000132155.14"	"RAF1"	chr3	-	12608765	12609335	12609164	12609335	12606200	12606299	4684	276	1			148	74	NA	NA	0.993		NA
4685	"ENSG00000132155.14"	"RAF1"	chr3	-	12609164	12609335	12609232	12609335	12608765	12608923	4685	32	264			142	74	NA	NA	0.059		NA
4686	"ENSG00000132155.14"	"RAF1"	chr3	-	12611949	12612062	12612008	12612062	12609232	12609335	4686	507	1			133	74	NA	NA	0.996		NA
4687	"ENSG00000075239.14"	"ACAT1"	chr11	+	108134220	108134316	108134220	108134296	108138897	108139041	4687	12	0			94	74	NA	NA	1.0		NA
4688	"ENSG00000128739.23"	"SNRPN"	chr15	+	24967028	24967240	24967028	24967152	24967931	24968082	4688	20	7			148	74	NA	NA	0.588		NA
4690	"ENSG00000105325.15"	"FZR1"	chr19	+	3534420	3534522	3534420	3534513	3534794	3534836	4690	12	190			83	74	NA	NA	0.053		NA
4694	"ENSG00000115365.12"	"LANCL1"	chr2	-	210476619	210476705	210476646	210476705	210476315	210476412	4694	22	0			101	74	NA	NA	1.0		NA
4698	"ENSG00000030419.17"	"IKZF2"	chr2	-	213056832	213057099	213056910	213057099	213049712	213049880	4698	16	36			148	74	NA	NA	0.182		NA
4699	"ENSG00000138376.11"	"BARD1"	chr2	-	214780559	214781509	214780967	214781509	214769231	214769312	4699	99	0			148	74	NA	NA	1.0		NA
4705	"ENSG00000168036.18"	"CTNNB1"	chr3	+	41199469	41199670	41199469	41199622	41224020	41224081	4705	478	4			122	74	NA	NA	0.986		NA
4706	"ENSG00000168036.18"	"CTNNB1"	chr3	+	41224525	41224759	41224525	41224753	41224953	41225207	4706	4	666			80	74	NA	NA	0.006		NA
4708	"ENSG00000163516.14"	"ANKZF1"	chr2	+	219230227	219230405	219230227	219230350	219231927	219232040	4708	37	5			129	74	NA	NA	0.809		NA
4709	"ENSG00000163516.14"	"ANKZF1"	chr2	+	219230227	219230405	219230227	219230350	219232259	219232362	4709	31	11			129	74	NA	NA	0.618		NA
4710	"ENSG00000163516.14"	"ANKZF1"	chr2	+	219234132	219235312	219234132	219234288	219235707	219235875	4710	62	2			148	74	NA	NA	0.939		NA
4711	"ENSG00000135686.13"	"KLHL36"	chr16	+	84656870	84657944	84656870	84657913	84659759	84659917	4711	45	3			105	74	NA	NA	0.914		NA
4713	"ENSG00000100983.12"	"GSS"	chr20	-	34936762	34936840	34936764	34936840	34935575	34935642	4713	58	0			76	74	NA	NA	1.0		NA
4714	"ENSG00000100983.12"	"GSS"	chr20	-	34942487	34943006	34942930	34943006	34941712	34941829	4714	73	0			148	74	NA	NA	1.0		NA
4715	"ENSG00000100983.12"	"GSS"	chr20	-	34951723	34951860	34951789	34951860	34945952	34946051	4715	41	5			140	74	NA	NA	0.813		NA
4716	"ENSG00000124006.15"	"OBSL1"	chr2	-	219556453	219556723	219556577	219556723	219556019	219556292	4716	25	1			148	74	NA	NA	0.926		NA
4718	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184135384	184135748	184135384	184135580	184136611	184136736	4718	5	28			148	74	NA	NA	0.082		NA
4719	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140079	184140221	184140079	184140157	184140417	184140730	4719	16	90			138	74	NA	NA	0.087		NA
4721	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140079	184140730	184140079	184140157	184141924	184142070	4721	82	1			148	74	NA	NA	0.976		NA
4722	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140079	184140740	184140079	184140157	184141924	184142070	4722	16	1			148	74	NA	NA	0.889		NA
4723	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140079	184140740	184140079	184140730	184141924	184142070	4723	2	66			84	74	NA	NA	0.026		NA
4724	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140417	184140730	184140417	184140615	184141924	184142070	4724	139	3			148	74	NA	NA	0.959		NA
4725	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140417	184140740	184140417	184140615	184141924	184142070	4725	73	3			148	74	NA	NA	0.924		NA
4726	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184142236	184142394	184142236	184142378	184142501	184142603	4726	4	45			90	74	NA	NA	0.068		NA
4727	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184143051	184143565	184143051	184143142	184144098	184144224	4727	70	8			148	74	NA	NA	0.814		NA
4728	"ENSG00000063978.16"	"RNF4"	chr4	+	2490336	2490502	2490336	2490411	2497006	2497121	4728	433	1			148	74	NA	NA	0.995		NA
4729	"ENSG00000138398.17"	"PPIG"	chr2	+	169636091	169636228	169636091	169636162	169636412	169637523	4729	226	0			140	74	NA	NA	1.0		NA
4732	"ENSG00000124357.13"	"NAGK"	chr2	+	71075554	71075642	71075554	71075610	71076603	71076701	4732	12	3			106	74	NA	NA	0.736		NA
4737	"ENSG00000247556.6"	"OIP5-AS1"	chr15	+	41283989	41284288	41283989	41284110	41285224	41285363	4737	7	24			148	74	NA	NA	0.127		NA
4739	"ENSG00000129810.15"	"SGO1"	chr3	-	20174248	20175055	20175004	20175055	20171042	20171232	4739	44	2			148	74	NA	NA	0.917		NA
4740	"ENSG00000129810.15"	"SGO1"	chr3	-	20183607	20183804	20183758	20183804	20178270	20178347	4740	26	0			148	74	NA	NA	1.0		NA
4741	"ENSG00000168958.20"	"MFF"	chr2	+	227328677	227328899	227328677	227328789	227329605	227329783	4741	34	6			148	74	NA	NA	0.739		NA
4742	"ENSG00000168958.20"	"MFF"	chr2	+	227328677	227330846	227328677	227328789	227332418	227332588	4742	185	60			148	74	NA	NA	0.607		NA
4743	"ENSG00000102901.13"	"CENPT"	chr16	-	67829764	67830088	67829929	67830088	67829422	67829516	4743	94	1			148	74	NA	NA	0.979		NA
4744	"ENSG00000102901.13"	"CENPT"	chr16	-	67829764	67830548	67829921	67830548	67829422	67829516	4744	96	5			148	74	NA	NA	0.906		NA
4745	"ENSG00000102901.13"	"CENPT"	chr16	-	67832227	67832545	67832454	67832545	67832011	67832108	4745	72	1			148	74	NA	NA	0.973		NA
4746	"ENSG00000177683.14"	"THAP5"	chr7	-	108565829	108566022	108565951	108566022	108564992	108565105	4746	9	6			148	74	NA	NA	0.429		NA
4750	"ENSG00000214049.8"	"UCA1"	chr19	+	15831254	15831356	15831254	15831337	15834501	15835114	4750	54	0			93	74	NA	NA	1.0		NA
4751	"ENSG00000153071.15"	"DAB2"	chr5	-	39392203	39392463	39392364	39392463	39390443	39390575	4751	2	18			148	74	NA	NA	0.053		NA
4754	"ENSG00000128487.19"	"SPECC1"	chr17	+	20245925	20246574	20245925	20246071	20247218	20247319	4754	7	8			148	74	NA	NA	0.304		NA
4758	"ENSG00000144535.20"	"DIS3L2"	chr2	+	232130618	232130943	232130618	232130719	232163458	232163632	4758	14	16			148	74	NA	NA	0.304		NA
4759	"ENSG00000106052.14"	"TAX1BP1"	chr7	+	27816348	27816520	27816348	27816394	27816889	27817038	4759	29	148			148	74	NA	NA	0.089		NA
4762	"ENSG00000161013.17"	"MGAT4B"	chr5	-	179798927	179799121	179799064	179799121	179798512	179798576	4762	337	5			148	74	NA	NA	0.971		NA
4763	"ENSG00000161013.17"	"MGAT4B"	chr5	-	179799505	179800068	179799953	179800068	179799202	179799250	4763	118	1			148	74	NA	NA	0.983		NA
4766	"ENSG00000156170.13"	"NDUFAF6"	chr8	+	95031994	95032098	95031994	95032094	95035453	95035576	4766	41	13			78	74	NA	NA	0.75		NA
4767	"ENSG00000163166.15"	"IWS1"	chr2	-	127526174	127526489	127526382	127526489	127523675	127523791	4767	47	0			148	74	NA	NA	1.0		NA
4768	"ENSG00000163166.15"	"IWS1"	chr2	-	127526174	127526489	127526410	127526489	127523675	127523791	4768	46	0			148	74	NA	NA	1.0		NA
4771	"ENSG00000165526.9"	"RPUSD4"	chr11	-	126209490	126209722	126209520	126209722	126205687	126205781	4771	8	29			104	74	NA	NA	0.164		NA
4774	"ENSG00000125538.12"	"IL1B"	chr2	-	112833116	112833575	112833373	112833575	112832661	112832826	4774	15	109			148	74	NA	NA	0.064		NA
4775	"ENSG00000125538.12"	"IL1B"	chr2	-	112836182	112836779	112836707	112836779	112835565	112835617	4775	63	8			148	74	NA	NA	0.797		NA
4776	"ENSG00000065057.9"	"NTHL1"	chr16	-	2046127	2046366	2046279	2046366	2044629	2044800	4776	18	0			148	74	NA	NA	1.0		NA
4777	"ENSG00000188295.15"	"ZNF669"	chr1	-	247101986	247102113	247101990	247102113	247101730	247101791	4777	26	0			78	74	NA	NA	1.0		NA
4778	"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35108094	35108236	35108138	35108236	35107303	35107374	4778	6	77			118	74	NA	NA	0.047		NA
4779	"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35109818	35109931	35109847	35109931	35108138	35108236	4779	86	1			103	74	NA	NA	0.984		NA
4780	"ENSG00000093000.19"	"NUP50"	chr22	+	45170987	45171177	45170987	45171143	45171599	45171683	4780	56	0			108	74	NA	NA	1.0		NA
4781	"ENSG00000117523.18"	"PRRC2C"	chr1	+	171514535	171514645	171514535	171514630	171515733	171515859	4781	324	10			89	74	NA	NA	0.964		NA
4782	"ENSG00000117523.18"	"PRRC2C"	chr1	+	171584418	171584541	171584418	171584526	171587002	171587221	4782	231	172			89	74	NA	NA	0.528		NA
4783	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189852	238189972	238189862	238189972	238185180	238185287	4783	8	4			84	74	NA	NA	0.638		NA
4784	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189852	238189972	238189858	238189972	238188130	238188257	4784	23	1			80	74	NA	NA	0.955		NA
4785	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189852	238189972	238189862	238189972	238188130	238188257	4785	27	27			84	74	NA	NA	0.468		NA
4786	"ENSG00000132323.9"	"ILKAP"	chr2	-	238189858	238189972	238189862	238189972	238188130	238188257	4786	5	27			78	74	NA	NA	0.149		NA
4787	"ENSG00000132323.9"	"ILKAP"	chr2	-	238194781	238194870	238194804	238194870	238194274	238194331	4787	31	28			97	74	NA	NA	0.458		NA
4788	"ENSG00000137409.20"	"MTCH1"	chr6	-	36972651	36972796	36972702	36972796	36970646	36970694	4788	151	317			125	74	NA	NA	0.22		NA
4789	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240012331	240014860	240014694	240014860	240011616	240011696	4789	96	0			148	74	NA	NA	1.0		NA
4790	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240012331	240014860	240014738	240014860	240011616	240011696	4790	93	184			148	74	NA	NA	0.202		NA
4791	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240012331	240014860	240014768	240014860	240011616	240011696	4791	130	0			148	74	NA	NA	1.0		NA
4792	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240012331	240014860	240014840	240014860	240011616	240011696	4792	304	2			148	74	NA	NA	0.987		NA
4793	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240014694	240014860	240014738	240014860	240011616	240011696	4793	43	184			118	74	NA	NA	0.128		NA
4794	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240014694	240014860	240014768	240014860	240011616	240011696	4794	130	0			148	74	NA	NA	1.0		NA
4795	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240014694	240014860	240014840	240014860	240011616	240011696	4795	304	2			148	74	NA	NA	0.987		NA
4796	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240014738	240014860	240014768	240014860	240011616	240011696	4796	271	0			104	74	NA	NA	1.0		NA
4797	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240014738	240014860	240014840	240014860	240011616	240011696	4797	488	2			148	74	NA	NA	0.992		NA
4798	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240014768	240014860	240014840	240014860	240011616	240011696	4798	303	2			146	74	NA	NA	0.987		NA
4799	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240018552	240018639	240018554	240018639	240011616	240014860	4799	327	3			76	74	NA	NA	0.991		NA
4801	"ENSG00000130414.13"	"NDUFA10"	chr2	-	240021086	240021412	240021196	240021412	240018552	240018639	4801	17	223			148	74	NA	NA	0.037		NA
4802	"ENSG00000144815.17"	"NXPE3"	chr3	+	101779733	101779934	101779733	101779900	101782109	101782290	4802	15	11			108	74	NA	NA	0.483		NA
4805	"ENSG00000122085.17"	"MTERF4"	chr2	-	241095129	241096438	241096392	241096438	241094276	241094432	4805	78	0			148	74	NA	NA	1.0		NA
4806	"ENSG00000115677.18"	"HDLBP"	chr2	-	241230068	241230269	241230152	241230269	241229832	241229961	4806	16	219			148	74	NA	NA	0.035		NA
4808	"ENSG00000115677.18"	"HDLBP"	chr2	-	241268953	241269295	241268957	241269295	241268476	241268541	4808	10	0			78	74	NA	NA	1.0		NA
4809	"ENSG00000115677.18"	"HDLBP"	chr2	-	241268953	241269295	241269200	241269295	241268476	241268541	4809	77	6			148	74	NA	NA	0.865		NA
4810	"ENSG00000115677.18"	"HDLBP"	chr2	-	241268957	241269295	241269200	241269295	241268476	241268541	4810	71	6			148	74	NA	NA	0.855		NA
4815	"ENSG00000168385.18"	"SEPTIN2"	chr2	+	241316421	241316555	241316421	241316540	241317498	241317599	4815	16	1			89	74	NA	NA	0.93		NA
4816	"ENSG00000167257.11"	"RNF214"	chr11	+	117238600	117239111	117238600	117238646	117239800	117239860	4816	47	1			148	74	NA	NA	0.959		NA
4818	"ENSG00000182481.10"	"KPNA2"	chr17	+	68035734	68035840	68035734	68035836	68037109	68037207	4818	234	0			78	74	NA	NA	1.0		NA
4819	"ENSG00000115234.11"	"SNX17"	chr2	+	27371268	27371468	27371268	27371343	27372622	27373129	4819	23	67			148	74	NA	NA	0.146		NA
4820	"ENSG00000115234.11"	"SNX17"	chr2	+	27371268	27371468	27371268	27371343	27373246	27373311	4820	22	16			148	74	NA	NA	0.407		NA
4823	"ENSG00000229117.9"	"RPL41"	chr12	+	56116774	56116829	56116774	56116799	56117188	56117211	4823	13	696			104	74	NA	NA	0.013		NA
4824	"ENSG00000229117.9"	"RPL41"	chr12	+	56116774	56116930	56116774	56116799	56117188	56117211	4824	36	696			148	74	NA	NA	0.025		NA
4825	"ENSG00000229117.9"	"RPL41"	chr12	+	56116774	56116930	56116774	56116829	56117188	56117211	4825	40	9			148	74	NA	NA	0.69		NA
4829	"ENSG00000134108.14"	"ARL8B"	chr3	+	5170502	5170583	5170502	5170556	5172149	5172223	4829	373	0			101	74	NA	NA	1.0		NA
4833	"ENSG00000116852.15"	"KIF21B"	chr1	-	201004540	201004933	201004765	201004933	201004339	201004455	4833	5	16			148	74	NA	NA	0.135		NA
4838	"ENSG00000062485.19"	"CS"	chr12	-	56286496	56286620	56286594	56286620	56285915	56286023	4838	48	162			148	74	NA	NA	0.129		NA
4839	"ENSG00000178467.18"	"P4HTM"	chr3	+	49001437	49001628	49001437	49001562	49002499	49002596	4839	67	1			140	74	NA	NA	0.973		NA
4840	"ENSG00000178467.18"	"P4HTM"	chr3	+	49004860	49005170	49004860	49005046	49005776	49005867	4840	28	14			148	74	NA	NA	0.5		NA
4841	"ENSG00000178467.18"	"P4HTM"	chr3	+	49002499	49006187	49002499	49002596	49006686	49007115	4841	38	0			148	74	NA	NA	1.0		NA
4842	"ENSG00000198521.12"	"ZNF43"	chr19	-	21845391	21845506	21845429	21845506	21843144	21843326	4842	33	2			112	74	NA	NA	0.916		NA
4848	"ENSG00000064201.16"	"TSPAN32"	chr11	+	2313653	2313755	2313653	2313708	2314484	2314571	4848	76	29			121	74	NA	NA	0.616		NA
4849	"ENSG00000113300.13"	"CNOT6"	chr5	+	180564488	180564593	180564488	180564578	180564674	180564743	4849	145	1			89	74	NA	NA	0.992		NA
4854	"ENSG00000161217.12"	"PCYT1A"	chr3	-	196287531	196287726	196287614	196287726	196270414	196270541	4854	3	9			148	74	NA	NA	0.143		NA
4856	"ENSG00000178035.13"	"IMPDH2"	chr3	-	49028198	49028322	49028247	49028322	49027709	49027916	4856	26	145			123	74	NA	NA	0.097		NA
4857	"ENSG00000178035.13"	"IMPDH2"	chr3	-	49028247	49028532	49028430	49028532	49027709	49027916	4857	181	17			148	74	NA	NA	0.842		NA
4858	"ENSG00000178035.13"	"IMPDH2"	chr3	-	49028721	49028806	49028757	49028806	49028430	49028532	4858	16	260			110	74	NA	NA	0.04		NA
4860	"ENSG00000151092.18"	"NGLY1"	chr3	-	25720013	25720191	25720129	25720191	25719274	25719635	4860	108	0			148	74	NA	NA	1.0		NA
4861	"ENSG00000151092.18"	"NGLY1"	chr3	-	25782892	25783414	25783259	25783414	25778573	25778688	4861	5	69			148	74	NA	NA	0.035		NA
4863	"ENSG00000153310.20"	"CYRIB"	chr8	-	129896671	129896854	129896748	129896854	129879388	129879471	4863	15	0			148	74	NA	NA	1.0		NA
4871	"ENSG00000261740.7"	"BOLA2-SMG1P6"	chr16	-	29452108	29454113	29454015	29454113	29446801	29446922	4871	3	12			148	74	NA	NA	0.111		NA
4872	"ENSG00000261740.7"	"BOLA2-SMG1P6"	chr16	-	29452108	29454113	29454015	29454113	29446801	29447026	4872	14	20			148	74	NA	NA	0.259		NA
4875	"ENSG00000089195.15"	"TRMT6"	chr20	-	5943826	5944031	5943947	5944031	5943558	5943683	4875	4	43			148	74	NA	NA	0.044		NA
4876	"ENSG00000105298.14"	"CACTIN"	chr19	-	3614385	3614589	3614396	3614589	3613463	3613586	4876	4	23			85	74	NA	NA	0.131		NA
4877	"ENSG00000112077.18"	"RHAG"	chr6	-	49606728	49606921	49606847	49606921	49605174	49605830	4877	19	389			148	74	NA	NA	0.024		NA
4878	"ENSG00000165288.11"	"BRWD3"	chrX	-	80684009	80684162	80684089	80684162	80682464	80682628	4878	70	5			148	74	NA	NA	0.875		NA
4879	"ENSG00000136450.13"	"SRSF1"	chr17	-	58006906	58007261	58006943	58007261	58006342	58006527	4879	13	131			111	74	NA	NA	0.062		NA
4880	"ENSG00000104613.12"	"INTS10"	chr8	+	19823872	19824044	19823872	19823981	19824802	19824972	4880	84	6			137	74	NA	NA	0.883		NA
4881	"ENSG00000105486.14"	"LIG1"	chr19	-	48120166	48121322	48121169	48121322	48119136	48119190	4881	20	48			148	74	NA	NA	0.172		NA
