ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6695	"ENSG00000135723.14"	"FHOD1"	chr16	-	67231636	67231838	67231636	67231819	67232038	67232194	6695	6	22			93	74	NA	NA	0.178		NA
6696	"ENSG00000135723.14"	"FHOD1"	chr16	-	67236556	67236733	67236556	67236725	67236965	67237114	6696	12	0			82	74	NA	NA	1.0		NA
6697	"ENSG00000135723.14"	"FHOD1"	chr16	-	67238379	67238471	67238379	67238447	67238902	67238967	6697	5	15			98	74	NA	NA	0.201		NA
6698	"ENSG00000088179.9"	"PTPN4"	chr2	+	119877442	119877542	119877463	119877542	119877322	119877365	6698	5	53			95	74	NA	NA	0.068		NA
6699	"ENSG00000088179.9"	"PTPN4"	chr2	+	119882096	119882149	119882131	119882149	119877463	119877542	6699	39	2			109	74	NA	NA	0.93		NA
6701	"ENSG00000026950.17"	"BTN3A1"	chr6	+	26405371	26405648	26405503	26405648	26402249	26402412	6701	186	0			148	74	NA	NA	1.0		NA
6702	"ENSG00000026950.17"	"BTN3A1"	chr6	+	26405357	26405648	26405371	26405648	26402274	26402412	6702	17	5			88	74	NA	NA	0.741		NA
6703	"ENSG00000026950.17"	"BTN3A1"	chr6	+	26407670	26407952	26407826	26407952	26405908	26406256	6703	183	10			148	74	NA	NA	0.901		NA
6704	"ENSG00000026950.17"	"BTN3A1"	chr6	+	26409893	26410032	26410005	26410032	26409532	26409733	6704	137	19			148	74	NA	NA	0.783		NA
6709	"ENSG00000139372.15"	"TDG"	chr12	+	103982798	103982934	103982819	103982934	103980892	103980962	6709	10	0			95	74	NA	NA	1.0		NA
6710	"ENSG00000146021.15"	"KLHL3"	chr5	-	137677544	137677654	137677544	137677649	137692284	137692447	6710	14	2			79	74	NA	NA	0.868		NA
6712	"ENSG00000074054.20"	"CLASP1"	chr2	-	121407470	121407715	121407470	121407712	121409023	121409047	6712	28	3			77	74	NA	NA	0.9		NA
6714	"ENSG00000155506.19"	"LARP1"	chr5	+	154799872	154800042	154799899	154800042	154799590	154799759	6714	174	2			101	74	NA	NA	0.985		NA
6715	"ENSG00000164828.18"	"SUN1"	chr7	+	852809	852952	852812	852952	852608	852667	6715	11	6			77	74	NA	NA	0.638		NA
6716	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67608395	67608478	67608431	67608478	67606957	67607076	6716	48	0			110	74	NA	NA	1.0		NA
6717	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67608551	67608722	67608559	67608722	67608399	67608478	6717	40	1			82	74	NA	NA	0.973		NA
6718	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67611402	67611569	67611476	67611569	67610994	67611207	6718	160	0			148	74	NA	NA	1.0		NA
6719	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67611402	67611569	67611521	67611569	67610994	67611207	6719	164	2			148	74	NA	NA	0.976		NA
6720	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67611476	67611569	67611521	67611569	67610994	67611207	6720	50	2			119	74	NA	NA	0.94		NA
6721	"ENSG00000109118.14"	"PHF12"	chr17	-	28923908	28927063	28923908	28924302	28950064	28950246	6721	86	1			148	74	NA	NA	0.977		NA
6722	"ENSG00000160993.4"	"ALKBH4"	chr7	-	102459603	102459801	102459603	102459710	102464713	102464863	6722	17	0			148	74	NA	NA	1.0		NA
6723	"ENSG00000143156.14"	"NME7"	chr1	-	169324392	169324500	169324392	169324469	169367707	169367946	6723	12	0			105	74	NA	NA	1.0		NA
6724	"ENSG00000163161.14"	"ERCC3"	chr2	-	127289336	127289519	127289336	127289501	127289688	127289824	6724	9	11			92	74	NA	NA	0.397		NA
6725	"ENSG00000163161.14"	"ERCC3"	chr2	-	127292609	127292846	127292609	127292704	127293512	127293718	6725	92	4			148	74	NA	NA	0.92		NA
6729	"ENSG00000136715.19"	"SAP130"	chr2	-	127986784	127986962	127986784	127986959	127989563	127989866	6729	18	2			77	74	NA	NA	0.896		NA
6730	"ENSG00000102103.18"	"PQBP1"	chrX	+	48901518	48902042	48901929	48902042	48901189	48901301	6730	13	73			148	74	NA	NA	0.082		NA
6731	"ENSG00000102103.18"	"PQBP1"	chrX	+	48902218	48902517	48902232	48902517	48901929	48902042	6731	2	32			88	74	NA	NA	0.05		NA
6732	"ENSG00000102103.18"	"PQBP1"	chrX	+	48902232	48902795	48902731	48902795	48901929	48902042	6732	38	7			148	74	NA	NA	0.731		NA
6733	"ENSG00000102103.18"	"PQBP1"	chrX	+	48902232	48903084	48902927	48903084	48901929	48902042	6733	45	1			148	74	NA	NA	0.957		NA
6734	"ENSG00000213523.12"	"SRA1"	chr5	-	140551060	140552184	140551060	140551169	140557146	140557446	6734	31	2			148	74	NA	NA	0.886		NA
6740	"ENSG00000162434.13"	"JAK1"	chr1	-	64841244	64841339	64841244	64841333	64841450	64841601	6740	360	0			80	74	NA	NA	1.0		NA
6741	"ENSG00000162434.13"	"JAK1"	chr1	-	64864786	64864972	64864786	64864954	64866865	64867208	6741	580	2			92	74	NA	NA	0.996		NA
6742	"ENSG00000162434.13"	"JAK1"	chr1	-	64866865	64867079	64866865	64867076	64869310	64869474	6742	11	5			77	74	NA	NA	0.679		NA
6743	"ENSG00000162434.13"	"JAK1"	chr1	-	64866865	64867208	64866865	64867076	64869310	64869474	6743	724	5			148	74	NA	NA	0.986		NA
6744	"ENSG00000162434.13"	"JAK1"	chr1	-	64866865	64867208	64866865	64867079	64869310	64869474	6744	729	7			148	74	NA	NA	0.981		NA
6745	"ENSG00000162434.13"	"JAK1"	chr1	-	64873369	64876473	64873369	64873523	64879024	64879148	6745	39	368			148	74	NA	NA	0.05		NA
6746	"ENSG00000197111.16"	"PCBP2"	chr12	+	53459799	53461143	53461014	53461143	53459271	53459403	6746	313	509			148	74	NA	NA	0.235		NA
6747	"ENSG00000197111.16"	"PCBP2"	chr12	+	53462480	53462567	53462492	53462567	53461014	53461143	6747	378	232			86	74	NA	NA	0.584		NA
6748	"ENSG00000197111.16"	"PCBP2"	chr12	+	53468776	53468832	53468779	53468832	53467220	53467293	6748	160	16			77	74	NA	NA	0.906		NA
6749	"ENSG00000197111.16"	"PCBP2"	chr12	+	53468776	53468832	53468779	53468832	53467804	53467843	6749	564	120			77	74	NA	NA	0.819		NA
6750	"ENSG00000102974.16"	"CTCF"	chr16	+	67637687	67639162	67637693	67639162	67636689	67636851	6750	19	9			80	74	NA	NA	0.661		NA
6753	"ENSG00000147604.14"	"RPL7"	chr8	-	73292688	73292797	73292688	73292795	73293598	73293633	6753	298	0			76	74	NA	NA	1.0		NA
6754	"ENSG00000048707.15"	"VPS13D"	chr1	+	12341779	12341885	12341782	12341885	12335704	12335827	6754	10	25			77	74	NA	NA	0.278		NA
6758	"ENSG00000131236.18"	"CAP1"	chr1	+	40059333	40059458	40059336	40059458	40040728	40040801	6758	23	41			77	74	NA	NA	0.35		NA
6759	"ENSG00000131236.18"	"CAP1"	chr1	+	40059333	40059458	40059336	40059458	40041428	40041493	6759	8	5			77	74	NA	NA	0.606		NA
6760	"ENSG00000131236.18"	"CAP1"	chr1	+	40060066	40060170	40060069	40060170	40059333	40059458	6760	149	12			77	74	NA	NA	0.923		NA
6766	"ENSG00000115762.17"	"PLEKHB2"	chr2	+	131140166	131140275	131140169	131140275	131132901	131132991	6766	44	14			77	74	NA	NA	0.751		NA
6768	"ENSG00000163681.16"	"SLMAP"	chr3	+	57861948	57862086	57861953	57862086	57860698	57860839	6768	50	0			79	74	NA	NA	1.0		NA
6774	"ENSG00000254505.11"	"CHMP4A"	chr14	-	24211410	24211592	24211410	24211512	24211679	24211829	6774	57	3			148	74	NA	NA	0.905		NA
6775	"ENSG00000179832.18"	"MROH1"	chr8	+	144242210	144242515	144242368	144242515	144241394	144241517	6775	2	16			148	74	NA	NA	0.059		NA
6782	"ENSG00000185163.10"	"DDX51"	chr12	-	132140830	132141420	132140830	132141020	132141497	132141606	6782	45	1			148	74	NA	NA	0.957		NA
6785	"ENSG00000115839.19"	"RAB3GAP1"	chr2	+	135162382	135162651	135162554	135162651	135153648	135153876	6785	6	17			148	74	NA	NA	0.15		NA
6788	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458184	119458017	119458083	119461961	119462148	6788	74	0			148	74	NA	NA	1.0		NA
6789	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458240	119458017	119458083	119461961	119462148	6789	76	0			148	74	NA	NA	1.0		NA
6790	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458240	119458017	119458184	119461961	119462148	6790	53	1			130	74	NA	NA	0.968		NA
6792	"ENSG00000144228.9"	"SPOPL"	chr2	+	138550902	138551054	138550973	138551054	138550482	138550604	6792	37	3			145	74	NA	NA	0.863		NA
6793	"ENSG00000106348.18"	"IMPDH1"	chr7	-	128400094	128400204	128400094	128400182	128400332	128400536	6793	12	29			96	74	NA	NA	0.242		NA
6794	"ENSG00000106348.18"	"IMPDH1"	chr7	-	128400332	128400539	128400332	128400536	128400816	128400891	6794	19	5			77	74	NA	NA	0.785		NA
6796	"ENSG00000106348.18"	"IMPDH1"	chr7	-	128409288	128409484	128409288	128409352	128409755	128409982	6796	10	0			148	74	NA	NA	1.0		NA
6797	"ENSG00000106348.18"	"IMPDH1"	chr7	-	128409288	128409484	128409288	128409366	128409755	128409982	6797	12	0			148	74	NA	NA	1.0		NA
6798	"ENSG00000138031.15"	"ADCY3"	chr2	-	24826044	24826129	24826044	24826126	24827545	24827608	6798	1	17			77	74	NA	NA	0.054		NA
6799	"ENSG00000138031.15"	"ADCY3"	chr2	-	24827901	24828161	24827901	24828023	24830708	24830825	6799	41	2			148	74	NA	NA	0.911		NA
6803	"ENSG00000009790.15"	"TRAF3IP3"	chr1	+	209759981	209760384	209760171	209760384	209759033	209759134	6803	176	3			148	74	NA	NA	0.967		NA
6804	"ENSG00000009790.15"	"TRAF3IP3"	chr1	+	209775289	209775489	209775348	209775489	209772947	209773019	6804	7	92			133	74	NA	NA	0.041		NA
6805	"ENSG00000009790.15"	"TRAF3IP3"	chr1	+	209779314	209779655	209779430	209779655	209778110	209778173	6805	161	35			148	74	NA	NA	0.697		NA
6806	"ENSG00000009790.15"	"TRAF3IP3"	chr1	+	209781344	209781458	209781349	209781458	209779314	209779374	6806	25	1			79	74	NA	NA	0.959		NA
6815	"ENSG00000121964.15"	"GTDC1"	chr2	-	144211514	144211597	144211514	144211579	144235675	144235737	6815	0	15			92	74	NA	NA	0.0		NA
6816	"ENSG00000156983.17"	"BRPF1"	chr3	+	9742007	9742171	9742024	9742171	9741307	9741439	6816	1	21			91	74	NA	NA	0.037		NA
6817	"ENSG00000156983.17"	"BRPF1"	chr3	+	9743577	9743901	9743580	9743901	9742943	9743253	6817	10	17			77	74	NA	NA	0.361		NA
6818	"ENSG00000027697.15"	"IFNGR1"	chr6	-	137206135	137206308	137206135	137206206	137206962	137207077	6818	118	7			148	74	NA	NA	0.894		NA
6820	"ENSG00000166888.12"	"STAT6"	chr12	-	57098504	57098590	57098504	57098550	57098791	57098902	6820	80	1			114	74	NA	NA	0.981		NA
6821	"ENSG00000166888.12"	"STAT6"	chr12	-	57098504	57098597	57098504	57098550	57098791	57098902	6821	220	1			121	74	NA	NA	0.993		NA
6822	"ENSG00000166888.12"	"STAT6"	chr12	-	57098504	57098597	57098504	57098590	57098791	57098902	6822	140	0			81	74	NA	NA	1.0		NA
6823	"ENSG00000166888.12"	"STAT6"	chr12	-	57105467	57106339	57105467	57105599	57106527	57106580	6823	136	3			148	74	NA	NA	0.958		NA
6824	"ENSG00000141127.15"	"PRPSAP2"	chr17	+	18867256	18867334	18867281	18867334	18865801	18865952	6824	1	32			99	74	NA	NA	0.023		NA
6831	"ENSG00000044090.13"	"CUL7"	chr6	-	43042801	43042984	43042801	43042906	43043073	43043180	6831	21	0			148	74	NA	NA	1.0		NA
6842	"ENSG00000136541.15"	"ERMN"	chr2	-	157324669	157324762	157324669	157324702	157325401	157325824	6842	30	0			134	74	NA	NA	1.0		NA
6843	"ENSG00000115170.16"	"ACVR1"	chr2	-	157738439	157738570	157738439	157738564	157760879	157761077	6843	13	0			80	74	NA	NA	1.0		NA
6846	"ENSG00000127838.15"	"PNKD"	chr2	+	218341533	218341626	218341542	218341626	218340727	218340786	6846	16	1			83	74	NA	NA	0.934		NA
6848	"ENSG00000127838.15"	"PNKD"	chr2	+	218344454	218344570	218344490	218344570	218343499	218343586	6848	18	1			110	74	NA	NA	0.924		NA
6849	"ENSG00000144283.23"	"PKP4"	chr2	+	158624877	158625427	158624954	158625427	158621230	158621421	6849	17	1			148	74	NA	NA	0.895		NA
6850	"ENSG00000144283.23"	"PKP4"	chr2	+	158624877	158625427	158625124	158625427	158621230	158621421	6850	17	1			148	74	NA	NA	0.895		NA
6853	"ENSG00000196290.17"	"NIF3L1"	chr2	+	200891917	200892379	200891968	200892379	200890522	200890585	6853	12	0			125	74	NA	NA	1.0		NA
6854	"ENSG00000123636.19"	"BAZ2B"	chr2	-	159448241	159448409	159448241	159448403	159453612	159453801	6854	5	6			80	74	NA	NA	0.435		NA
6855	"ENSG00000123636.19"	"BAZ2B"	chr2	-	159448241	159448409	159448241	159448403	159478574	159478721	6855	7	5			80	74	NA	NA	0.564		NA
6857	"ENSG00000130305.17"	"NSUN5"	chr7	-	73307582	73307757	73307582	73307643	73308430	73308553	6857	54	1			148	74	NA	NA	0.964		NA
6858	"ENSG00000170298.16"	"LGALS9B"	chr17	-	20452350	20452395	20452350	20452392	20453016	20453067	6858	9	5			77	74	NA	NA	0.634		NA
6859	"ENSG00000042429.12"	"MED17"	chr11	+	93807500	93807635	93807517	93807635	93801834	93801972	6859	8	58			91	74	NA	NA	0.101		NA
6860	"ENSG00000042429.12"	"MED17"	chr11	+	93807500	93809876	93809716	93809876	93801834	93801972	6860	17	1			148	74	NA	NA	0.895		NA
6861	"ENSG00000042429.12"	"MED17"	chr11	+	93809716	93812378	93811852	93812378	93807517	93807635	6861	52	6			148	74	NA	NA	0.813		NA
6864	"ENSG00000100461.18"	"RBM23"	chr14	-	22902186	22904190	22902186	22902382	22904260	22904326	6864	9	58			148	74	NA	NA	0.072		NA
6865	"ENSG00000100461.18"	"RBM23"	chr14	-	22905093	22905246	22905093	22905221	22905335	22905453	6865	52	0			99	74	NA	NA	1.0		NA
6866	"ENSG00000100461.18"	"RBM23"	chr14	-	22908332	22908399	22908332	22908380	22909482	22909595	6866	0	10			93	74	NA	NA	0.0		NA
6867	"ENSG00000100461.18"	"RBM23"	chr14	-	22913723	22913845	22913723	22913821	22918998	22919149	6867	10	0			98	74	NA	NA	1.0		NA
6868	"ENSG00000136560.14"	"TANK"	chr2	+	161203483	161203595	161203486	161203595	161179613	161179761	6868	2	52			77	74	NA	NA	0.036		NA
6869	"ENSG00000174669.12"	"SLC29A2"	chr11	-	66366125	66366231	66366125	66366191	66366430	66366564	6869	11	1			114	74	NA	NA	0.877		NA
6873	"ENSG00000008952.17"	"SEC62"	chr3	+	169982636	169982911	169982706	169982911	169976945	169977051	6873	19	57			144	74	NA	NA	0.146		NA
6874	"ENSG00000008952.17"	"SEC62"	chr3	+	169982659	169982911	169982706	169982911	169976945	169977051	6874	13	57			121	74	NA	NA	0.122		NA
6877	"ENSG00000156787.17"	"TBC1D31"	chr8	+	123109473	123109620	123109527	123109620	123109316	123109396	6877	32	0			128	74	NA	NA	1.0		NA
6880	"ENSG00000106089.12"	"STX1A"	chr7	-	73700729	73700840	73700729	73700794	73702844	73702982	6880	13	0			120	74	NA	NA	1.0		NA
6881	"ENSG00000106089.12"	"STX1A"	chr7	-	73700729	73700931	73700729	73700794	73702844	73702982	6881	17	0			148	74	NA	NA	1.0		NA
6882	"ENSG00000106089.12"	"STX1A"	chr7	-	73700729	73700931	73700729	73700840	73702844	73702982	6882	10	1			148	74	NA	NA	0.833		NA
6883	"ENSG00000082438.18"	"COBLL1"	chr2	-	164694268	164695836	164694268	164695833	164699404	164699499	6883	11	3			77	74	NA	NA	0.779		NA
6887	"ENSG00000139546.11"	"TARBP2"	chr12	+	53504611	53504815	53504697	53504815	53504396	53504469	6887	5	16			148	74	NA	NA	0.135		NA
6900	"ENSG00000173692.14"	"PSMD1"	chr2	+	231072188	231072415	231072332	231072415	231070024	231070168	6900	181	1			148	74	NA	NA	0.989		NA
6901	"ENSG00000173692.14"	"PSMD1"	chr2	+	231163587	231163727	231163634	231163727	231161339	231161509	6901	4	35			121	74	NA	NA	0.065		NA
6902	"ENSG00000173692.14"	"PSMD1"	chr2	+	231170565	231170721	231170578	231170721	231165870	231166017	6902	11	0			87	74	NA	NA	1.0		NA
6904	"ENSG00000205423.12"	"CNEP1R1"	chr16	+	50034101	50034156	50034106	50034156	50033396	50033506	6904	23	1			79	74	NA	NA	0.956		NA
6905	"ENSG00000164329.14"	"TENT2"	chr5	+	79642831	79642910	79642843	79642910	79640850	79640965	6905	11	1			86	74	NA	NA	0.904		NA
6906	"ENSG00000164329.14"	"TENT2"	chr5	+	79642831	79642910	79642843	79642910	79641104	79641196	6906	52	25			86	74	NA	NA	0.642		NA
6910	"ENSG00000077380.16"	"DYNC1I2"	chr2	+	171707232	171707377	171707286	171707377	171692776	171692894	6910	2	10			128	74	NA	NA	0.104		NA
6911	"ENSG00000077380.16"	"DYNC1I2"	chr2	+	171747775	171748411	171747778	171748411	171745801	171745927	6911	22	3			77	74	NA	NA	0.876		NA
6913	"ENSG00000160613.15"	"PCSK7"	chr11	-	117208896	117209053	117208896	117209046	117218465	117218568	6913	81	2			81	74	NA	NA	0.974		NA
6914	"ENSG00000115935.18"	"WIPF1"	chr2	-	174575203	174575380	174575203	174575371	174581309	174581439	6914	145	1			83	74	NA	NA	0.992		NA
6916	"ENSG00000133256.13"	"PDE6B"	chr4	+	670045	670782	670048	670782	667855	668006	6916	11	0			77	74	NA	NA	1.0		NA
6917	"ENSG00000115966.18"	"ATF2"	chr2	-	175074504	175074867	175074504	175074835	175074999	175075087	6917	9	19			106	74	NA	NA	0.249		NA
6921	"ENSG00000160783.19"	"PMF1"	chr1	+	156236287	156236483	156236348	156236483	156233627	156233728	6921	82	1			135	74	NA	NA	0.978		NA
6923	"ENSG00000047621.12"	"C12orf4"	chr12	-	4536016	4536211	4536016	4536082	4538408	4538508	6923	20	0			148	74	NA	NA	1.0		NA
6924	"ENSG00000047621.12"	"C12orf4"	chr12	-	4536016	4536219	4536016	4536082	4538408	4538508	6924	21	0			148	74	NA	NA	1.0		NA
6926	"ENSG00000114388.14"	"NPRL2"	chr3	-	50347758	50348241	50347758	50347901	50348316	50348410	6926	21	2			148	74	NA	NA	0.84		NA
6927	"ENSG00000114388.14"	"NPRL2"	chr3	-	50348873	50349089	50348873	50349010	50349385	50349494	6927	16	18			148	74	NA	NA	0.308		NA
6928	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349385	50349494	50349385	50349490	50349664	50349828	6928	17	3			78	74	NA	NA	0.843		NA
6929	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349385	50349828	50349385	50349494	50349930	50350022	6929	22	0			148	74	NA	NA	1.0		NA
6930	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349664	50349833	50349664	50349828	50349930	50350022	6930	7	4			79	74	NA	NA	0.621		NA
6931	"ENSG00000114745.14"	"GORASP1"	chr3	-	39098740	39098893	39098740	39098853	39099352	39099503	6931	18	0			114	74	NA	NA	1.0		NA
6932	"ENSG00000114745.14"	"GORASP1"	chr3	-	39100304	39100503	39100304	39100454	39100746	39100877	6932	24	1			123	74	NA	NA	0.935		NA
6933	"ENSG00000114745.14"	"GORASP1"	chr3	-	39100304	39100503	39100304	39100454	39100787	39101102	6933	16	1			123	74	NA	NA	0.906		NA
6934	"ENSG00000114745.14"	"GORASP1"	chr3	-	39100304	39100503	39100304	39100454	39101015	39101102	6934	18	0			123	74	NA	NA	1.0		NA
6935	"ENSG00000114745.14"	"GORASP1"	chr3	-	39100304	39100877	39100304	39100454	39101015	39101102	6935	30	0			148	74	NA	NA	1.0		NA
6936	"ENSG00000114745.14"	"GORASP1"	chr3	-	39100304	39100877	39100304	39100503	39101015	39101102	6936	27	2			148	74	NA	NA	0.871		NA
6938	"ENSG00000141582.15"	"CBX4"	chr17	-	79835645	79835712	79835645	79835696	79837836	79837902	6938	151	1			90	74	NA	NA	0.992		NA
6939	"ENSG00000170144.21"	"HNRNPA3"	chr2	+	177216675	177216940	177216859	177216940	177216502	177216592	6939	214	3			148	74	NA	NA	0.973		NA
6942	"ENSG00000180228.14"	"PRKRA"	chr2	-	178443266	178443403	178443266	178443384	178444421	178444500	6942	4	46			93	74	NA	NA	0.065		NA
6943	"ENSG00000237298.10"	"TTN-AS1"	chr2	+	178537360	178537691	178537603	178537691	178535731	178535828	6943	36	15			148	74	NA	NA	0.545		NA
6952	"ENSG00000115053.17"	"NCL"	chr2	-	231456009	231456159	231456009	231456136	231456630	231456764	6952	5	104			97	74	NA	NA	0.035		NA
6953	"ENSG00000115053.17"	"NCL"	chr2	-	231456009	231456764	231456009	231456136	231457000	231457124	6953	285	2			148	74	NA	NA	0.986		NA
6954	"ENSG00000115053.17"	"NCL"	chr2	-	231457000	231457800	231457000	231457124	231458265	231458389	6954	360	15			148	74	NA	NA	0.923		NA
6955	"ENSG00000115053.17"	"NCL"	chr2	-	231458265	231458389	231458265	231458344	231459000	231459125	6955	660	9			119	74	NA	NA	0.979		NA
6956	"ENSG00000115053.17"	"NCL"	chr2	-	231458265	231458620	231458265	231458344	231459000	231459125	6956	321	9			148	74	NA	NA	0.947		NA
6957	"ENSG00000115053.17"	"NCL"	chr2	-	231458265	231458620	231458265	231458389	231459000	231459125	6957	56	369			148	74	NA	NA	0.071		NA
6959	"ENSG00000163507.15"	"CIP2A"	chr3	-	108582107	108582202	108582107	108582138	108582976	108583083	6959	8	3			138	74	NA	NA	0.588		NA
6962	"ENSG00000148459.16"	"PDSS1"	chr10	+	26720134	26720359	26720217	26720359	26709637	26709768	6962	5	5			148	74	NA	NA	0.333		NA
6970	"ENSG00000116871.16"	"MAP7D1"	chr1	+	36178418	36178596	36178445	36178596	36177872	36178201	6970	56	4			101	74	NA	NA	0.911		NA
6971	"ENSG00000116871.16"	"MAP7D1"	chr1	+	36178418	36178596	36178470	36178596	36177872	36178201	6971	86	1			126	74	NA	NA	0.981		NA
6972	"ENSG00000116871.16"	"MAP7D1"	chr1	+	36178445	36178596	36178470	36178596	36177872	36178201	6972	34	1			99	74	NA	NA	0.962		NA
6973	"ENSG00000116871.16"	"MAP7D1"	chr1	+	36179511	36179557	36179514	36179557	36179261	36179315	6973	13	77			77	74	NA	NA	0.14		NA
6974	"ENSG00000286053.2"	"ASDURF"	chr2	+	189665356	189665451	189665375	189665451	189663900	189663954	6974	0	32			93	74	NA	NA	0.0		NA
6975	"ENSG00000286053.2"	"ASDURF"	chr2	+	189665356	189665451	189665421	189665451	189663900	189663954	6975	34	2			139	74	NA	NA	0.901		NA
6976	"ENSG00000286053.2"	"ASDURF"	chr2	+	189665375	189665451	189665421	189665451	189663900	189663954	6976	66	2			120	74	NA	NA	0.953		NA
6977	"ENSG00000262246.6"	"CORO7"	chr16	-	4408180	4408251	4408180	4408197	4412355	4412430	6977	319	0			128	74	NA	NA	1.0		NA
6981	"ENSG00000049618.24"	"ARID1B"	chr6	+	157190037	157190210	157190040	157190210	157189641	157189780	6981	36	7			77	74	NA	NA	0.832		NA
6982	"ENSG00000189362.12"	"NEMP2"	chr2	-	190518951	190519183	190518951	190519022	190525262	190525378	6982	20	3			148	74	NA	NA	0.769		NA
6984	"ENSG00000115415.20"	"STAT1"	chr2	-	190975309	190975434	190975309	190975388	190975811	190975887	6984	14	5			120	74	NA	NA	0.633		NA
6985	"ENSG00000115415.20"	"STAT1"	chr2	-	190978855	190979106	190978855	190979001	190979771	190979866	6985	15	77			148	74	NA	NA	0.089		NA
6986	"ENSG00000115415.20"	"STAT1"	chr2	-	190978855	190979106	190978855	190979001	190980619	190980669	6986	16	11			148	74	NA	NA	0.421		NA
6987	"ENSG00000115415.20"	"STAT1"	chr2	-	190986853	190986947	190986853	190986941	190987038	190987068	6987	97	1			80	74	NA	NA	0.989		NA
6988	"ENSG00000115415.20"	"STAT1"	chr2	-	190995060	190995219	190995060	190995208	190997855	190998007	6988	104	0			85	74	NA	NA	1.0		NA
6991	"ENSG00000104518.11"	"GSDMD"	chr8	+	143562661	143563062	143562669	143563062	143562447	143562521	6991	31	3			82	74	NA	NA	0.903		NA
6992	"ENSG00000114021.12"	"NIT2"	chr3	+	100345584	100346255	100346180	100346255	100341072	100341161	6992	91	0			148	74	NA	NA	1.0		NA
6994	"ENSG00000100099.21"	"HPS4"	chr22	-	26470718	26470922	26470718	26470813	26472301	26472418	6994	13	37			148	74	NA	NA	0.149		NA
6995	"ENSG00000100099.21"	"HPS4"	chr22	-	26471212	26471388	26471212	26471288	26472301	26472418	6995	35	0			148	74	NA	NA	1.0		NA
6996	"ENSG00000115524.17"	"SF3B1"	chr2	-	197392971	197393188	197392971	197393186	197396055	197396328	6996	426	2			76	74	NA	NA	0.995		NA
6997	"ENSG00000115524.17"	"SF3B1"	chr2	-	197418895	197419640	197418895	197418951	197420427	197420542	6997	197	2			148	74	NA	NA	0.98		NA
6998	"ENSG00000115524.17"	"SF3B1"	chr2	-	197418508	197420542	197418508	197418588	197421028	197421133	6998	764	3			148	74	NA	NA	0.992		NA
7000	"ENSG00000144381.18"	"HSPD1"	chr2	-	197489001	197490296	197489001	197489247	197493323	197493492	7000	49	1			148	74	NA	NA	0.961		NA
